o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1735819781230449123,1,3,0,0,0,72,44,290,6374,1702661044.0
1735819781230449123,2,3,0,0,3,103,1627,1237,38696,1702665844.0
1735819781230449123,3,2,0,0,2,79,16,691,3168,1702669588.0
1735819781230449123,4,0,0,0,0,9,478,109,8152,1702673763.0
1735819781230449123,5,2,0,0,4,783,1000,16121,41187,1702658266.0
1735819781230449123,6,3,0,0,2,571,1314,1010,3840,1702658334.0
1735819781230449123,7,6,0,0,0,290,2311,10694,15012,1702659462.0
1735819781230449123,8,54,12,0,4,623,1331,5998,40716,1702659934.0
1735819781230449123,9,7,0,0,1,285,394,1116,14848,1702666374.0
1735819781230449123,10,1,0,0,0,6,831,759,5954,1702671268.0
1735819781230449123,11,9,1,0,5,838,553,2046,6802,1702658980.0
1735819781230449123,12,57,11,0,34,3353,1628,2809,45790,1702657902.0
1735819781230449123,13,36,8,0,3,899,1750,14615,61229,1702657910.0
1735819781230449123,14,44,3,0,23,2898,1628,2809,45790,1702657925.0
1735819781230449123,15,10,0,0,2,723,1750,14615,61229,1702657952.0
1735819781230449123,16,11,1,0,3,666,1549,1757,35402,1702658349.0
1735819781230449123,17,10,0,0,1,537,1750,14615,61229,1702658702.0
1735819781230449123,18,3,0,0,1,108,926,1522,83493,1702675811.0
1735819781230449123,19,1,0,0,0,38,1654,1002,6059,1702824528.0
1735819781230449123,20,84,7,1,6,1890,3243,5107,13141,1702668668.0
1735819781230449123,21,17,1,0,6,571,1969,3976,26203,1702658747.0
1735819781230449123,22,55,6,0,1,669,2290,4681,10050,1702658985.0
1735819781230449123,23,1,0,0,0,30,271,408,4137,1702711651.0
1735819781230449123,24,2,0,0,3,122,2512,2561,18517,1702660256.0
1735819781230449123,25,2,0,0,0,15,740,1444,16368,1702753931.0
1735819781230449123,26,25,1,0,3,633,3785,3274,11265,1702658023.0
1735819781230449123,27,8,0,0,0,36,4847,5145,82368,1702659408.0
1735819781230449123,28,4,0,0,0,99,192,130,2452,1702661642.0
1735819781230449123,29,2,0,0,0,16,197,59,2211,1702725076.0
1735819781230449123,30,2,0,0,0,71,695,1661,6216,1702660859.0
1735819781230449123,31,4,2,0,0,62,815,1852,75114,1702735673.0
1735819781230449123,32,0,0,0,0,15,265,207,1913,1702744113.0
1735819781230449123,33,2,0,0,0,33,194,1285,31938,1702675871.0
1735819781230449123,34,0,0,0,0,12,273,439,6935,1702665780.0
1735819781230449123,35,0,0,0,0,15,1495,2848,168856,1702675484.0
1735819781230449123,36,2,0,0,1,124,14789,15333,39738,1702718515.0
1735819781230449123,37,2,0,0,0,22,4975,2543,42885,1702729608.0
1735819781230449123,38,1,0,0,0,101,717,2772,4743,1702666288.0
1735819781230449123,39,36,2,0,4,927,7432,6917,6243,1702658177.0
1735819781230449123,40,2,0,0,0,11,241,150,1034,1702667977.0
1735819781230449123,41,1,0,0,2,330,5209,25127,99688,1702658109.0
1735819781230449123,42,0,0,0,0,9,1481,1769,6081,1702681350.0
1735819781230449123,43,0,0,0,2,73,1986,341,2044,1702665122.0
1735819781230449123,44,5,0,0,0,67,913,1008,15477,1702658247.0
1735819781230449123,45,5,3,0,1,151,3688,3761,12050,1702657992.0
1735819781230449123,46,0,0,0,0,30,1504,1772,4143,1702658037.0
1735819781230449123,47,0,0,0,1,43,1504,1772,4143,1702658075.0
1735819781230449123,48,69,2,0,4,1751,2290,75761,38716,1702658153.0
1735819781230449123,49,3,0,0,1,410,2537,2652,4503,1702658920.0
1735819781230449123,50,117,16,0,32,3311,636,81237,6971,1702660942.0
1735819781230449123,51,5,0,0,0,63,42,1078,17668,1702676872.0
