o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1485982870753665029,1,0,0,0,0,0,309,119,4324,1643155395.0
1485982870753665029,2,0,0,0,0,0,104,2,519,1645952080.0
1485982870753665029,3,0,0,0,1,0,23,189,1731,1643113393.0
1485982870753665029,4,0,0,0,0,0,681,85,192669,1643295013.0
1485982870753665029,5,0,0,0,0,0,681,85,192669,1643759100.0
1485982870753665029,6,0,0,0,0,0,681,85,192669,1643796474.0
1485982870753665029,7,0,0,0,0,0,3,2,5687,1643092155.0
1485982870753665029,8,0,0,0,0,0,2,0,395,1643107914.0
1485982870753665029,9,0,0,0,0,0,2,0,395,1643123909.0
1485982870753665029,10,0,0,0,0,0,380,317,76579,1643092392.0
1485982870753665029,11,0,0,0,0,0,356,8,1751,1643096936.0
