o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345561202605359104,1,105,0,2,58,0,337,163,2311,1609619855.0
1345561202605359104,2,83,2,0,8,0,300,290,14685,1609658538.0
1345561202605359104,3,359,16,2,78,0,392,67894,60559,1609658233.0
1345561202605359104,4,77,2,0,16,0,4934,1076,3168,1609615215.0
1345561202605359104,5,0,0,0,0,0,886,1382,49640,1609730520.0
1345561202605359104,6,0,0,0,0,0,76,59,6184,1609666887.0
1345561202605359104,7,9,4,0,1,0,650,64330,21459,1609658263.0
1345561202605359104,8,35,3,0,1,0,15387,20528,83983,1609660478.0
1345561202605359104,9,3,0,0,2,0,12176,78458,97666,1609667287.0
1345561202605359104,10,0,0,0,0,0,291,402,6393,1609983734.0
1345561202605359104,11,0,0,0,0,0,54,76,19251,1609662246.0
1345561202605359104,12,0,0,0,2,0,29506,47216,74997,1609658197.0
1345561202605359104,13,1,0,0,0,0,6435,16915,86640,1609658607.0
1345561202605359104,14,6,1,0,3,0,1704,116261,336437,1609658955.0
1345561202605359104,15,42,2,0,6,0,1704,116261,336437,1609659215.0
1345561202605359104,16,1,0,0,0,0,1704,116261,336437,1609664505.0
1345561202605359104,17,4,0,0,0,0,1704,116261,336437,1609666135.0
1345561202605359104,18,0,0,0,0,0,2135,2362,13878,1609675423.0
1345561202605359104,19,0,0,0,0,0,5462,5207,46104,1609743711.0
1345561202605359104,20,0,0,0,0,0,2331,1821,86477,1609661959.0
1345561202605359104,21,20,4,0,1,0,70428,98119,213877,1609658355.0
1345561202605359104,22,40,3,0,0,0,7747,35106,111710,1609658551.0
1345561202605359104,23,0,0,0,0,0,32192,43166,1094697,1609674254.0
1345561202605359104,24,0,0,0,0,0,11782,11201,114596,1609744131.0
1345561202605359104,25,0,0,0,0,0,1895,24623,53209,1609668923.0
1345561202605359104,26,1,0,0,0,0,736,4692,9369,1609658291.0
1345561202605359104,27,0,0,0,0,0,1025,3063,80975,1609668383.0
1345561202605359104,28,0,0,0,0,12,1987,10942,89583,1691577677.0
1345561202605359104,29,15,3,0,6,0,688,397798,12767,1609660923.0
1345561202605359104,30,2,0,0,0,0,13325,13678,233641,1609670504.0
1345561202605359104,31,0,0,0,0,0,1228,10506,23732,1609667695.0
1345561202605359104,32,0,0,0,0,0,2229,32795,172606,1609726027.0
1345561202605359104,33,0,0,0,0,0,2229,32795,172606,1609783225.0
1345561202605359104,34,83,9,1,15,0,1145,142,3636,1609614267.0
1345561202605359104,35,37,3,2,21,0,783,531,10993,1609617260.0
1345561202605359104,36,6,5,1,0,0,3296,1063,13871,1609634279.0
1345561202605359104,37,4,0,0,0,0,1249,2570,133724,1609658254.0
1345561202605359104,38,0,0,0,1,0,684,468,3482,1609658257.0
1345561202605359104,39,1,0,0,0,0,5000,2834,298556,1609658274.0
1345561202605359104,40,8,1,0,0,0,1783,2296,5032,1609658274.0
1345561202605359104,41,4,0,0,3,0,4999,887,42127,1609658253.0
1345561202605359104,42,42,0,0,5,0,927,2286,31452,1609658288.0
1345561202605359104,43,29,0,0,2,0,9962,9962,26515,1609658408.0
1345561202605359104,44,3,0,0,1,0,864,210,4686,1609658951.0
1345561202605359104,45,1,0,0,0,0,71,438,17544,1609659861.0
1345561202605359104,46,76,4,0,2,0,17094,43514,189482,1609660655.0
1345561202605359104,47,9,1,0,1,0,1413,561,33104,1609660690.0
1345561202605359104,48,2,0,0,0,0,19,3,8,1609660927.0
1345561202605359104,49,1,0,0,0,0,344,140,10976,1609661615.0
1345561202605359104,50,0,0,0,1,0,29,22,354,1609661719.0
1345561202605359104,51,55,2,0,16,0,9467,9023,17986,1609658357.0
1345561202605359104,52,7,1,0,0,0,488,216,7952,1609658397.0
1345561202605359104,53,0,0,0,0,0,54,27,1402,1609661502.0
1345561202605359104,54,3,0,0,0,0,459,411,46939,1609661566.0
1345561202605359104,55,0,0,0,0,0,236,29,4837,1609661663.0
1345561202605359104,56,0,0,0,0,0,441,301,31823,1609661815.0
1345561202605359104,57,0,0,0,0,0,1114,845,9360,1609662133.0
1345561202605359104,58,0,0,0,0,0,164,160,15319,1609662185.0
1345561202605359104,59,0,0,0,0,0,27,1,6,1609662449.0
1345561202605359104,60,20,0,0,1,0,10079,17273,524957,1609662532.0
1345561202605359104,61,147,1,0,7,0,333,214,2347,1609653893.0
1345561202605359104,62,63,1,0,1,0,212,14292,137568,1609658265.0
1345561202605359104,63,555,23,1,21,0,134,51498,31082,1609658292.0
1345561202605359104,64,12,2,0,2,0,9,16,715,1609658328.0
1345561202605359104,65,30,1,0,4,0,1285,1328,189336,1609658389.0
1345561202605359104,66,5,1,0,3,0,510,152,2397,1609659090.0
1345561202605359104,67,11,1,1,2,0,274,301,6423,1609659330.0
1345561202605359104,68,12,0,0,5,0,1346,370,10488,1609660175.0
1345561202605359104,69,26,3,0,2,0,2852,2242,4496,1609661740.0
1345561202605359104,70,2,0,0,0,0,1526,1390,41338,1609661780.0
1345561202605359104,71,4,1,0,2,0,181,71,4354,1609658305.0
1345561202605359104,72,3,0,0,0,0,422,47,3677,1609658483.0
1345561202605359104,73,95,2,0,1,0,5693,5971,20966,1609658545.0
1345561202605359104,74,1,0,0,0,0,2011,1596,32769,1609658659.0
1345561202605359104,75,4,1,0,0,0,4899,6648,259655,1609658872.0
1345561202605359104,76,4,2,0,0,0,2280,2524,57825,1609659656.0
1345561202605359104,77,2,1,0,0,0,2489,1927,35336,1609660209.0
1345561202605359104,78,0,0,0,0,0,4084,2317,326230,1609660383.0
1345561202605359104,79,15,1,0,3,0,4828,5522,41952,1609660667.0
1345561202605359104,80,0,0,0,0,0,37,103,5636,1609661473.0
1345561202605359104,81,7,0,0,0,0,2795,837,8434,1609658302.0
1345561202605359104,82,10,0,0,0,0,81,32,916,1609658332.0
1345561202605359104,83,3,0,0,0,0,113,12,8068,1609658711.0
1345561202605359104,84,1,0,0,0,0,16,0,17184,1609659024.0
1345561202605359104,85,2,0,0,0,0,516,311,38330,1609659365.0
1345561202605359104,86,8,0,0,0,0,974,955,87574,1609659430.0
1345561202605359104,87,86,3,1,1,0,35580,37285,219300,1609660258.0
1345561202605359104,88,8,1,0,1,0,3843,3892,237521,1609660437.0
1345561202605359104,89,1,1,0,0,0,341,127,3221,1609660931.0
1345561202605359104,90,10,0,0,0,0,4906,4157,23992,1609661591.0
1345561202605359104,91,4,0,0,1,0,7036,6598,149372,1609658462.0
1345561202605359104,92,3,0,0,4,0,531,988,35953,1609659263.0
1345561202605359104,93,4,0,0,1,0,19,33,15959,1609662526.0
1345561202605359104,94,2,0,0,0,0,628,470,5814,1609663415.0
1345561202605359104,95,1,0,0,0,0,111,18,4843,1609663554.0
1345561202605359104,96,3,3,0,0,0,3377,3452,92671,1609663771.0
1345561202605359104,97,2,0,0,0,0,172,92,7736,1609663883.0
1345561202605359104,98,3,0,0,1,0,112,16,105,1609664035.0
1345561202605359104,99,2,0,0,0,0,4579,4439,58504,1609664623.0
1345561202605359104,100,1,0,0,0,0,227,91,7237,1609665083.0
1345561202605359104,101,71,2,1,44,0,2707,364,16395,1609622394.0
1345561202605359104,102,30,1,0,1,0,317,707,37453,1609658299.0
1345561202605359104,103,150,4,0,2,0,8793,22421,204746,1609658487.0
1345561202605359104,104,2,0,0,0,0,1787,1020,12559,1609661885.0
1345561202605359104,105,1,0,0,0,0,2403,2010,44779,1609662034.0
1345561202605359104,106,2,0,0,0,0,545,900,66531,1609662574.0
1345561202605359104,107,1,0,0,0,0,139,145,5501,1609662870.0
1345561202605359104,108,1,0,0,0,0,1699,1025,21238,1609663161.0
1345561202605359104,109,1,0,0,0,0,484,841,27349,1609664256.0
1345561202605359104,110,1,0,0,0,0,1520,1582,165107,1609664336.0
1345561202605359104,111,4,1,0,0,0,5965,5957,29351,1609658294.0
1345561202605359104,112,17,3,0,1,0,2801,1974,12510,1609658460.0
1345561202605359104,113,21,1,0,1,0,6,2606,18128,1609658505.0
1345561202605359104,114,64,9,1,23,0,100,8472,39901,1609658600.0
1345561202605359104,115,14,4,0,0,0,5041,16132,37442,1609660177.0
1345561202605359104,116,0,0,0,0,0,196,272,5091,1609661524.0
1345561202605359104,117,0,0,0,0,0,344,71,898,1609661551.0
1345561202605359104,118,0,0,0,0,0,188,81,7670,1609661607.0
1345561202605359104,119,0,0,0,0,0,129,10,2816,1609661617.0
1345561202605359104,120,2,0,0,0,0,311,280,11997,1609658465.0
1345561202605359104,121,5,1,0,0,0,3890,2355,25439,1609659116.0
1345561202605359104,122,0,0,0,1,0,122,39,3686,1609659765.0
1345561202605359104,123,2,0,0,0,0,4644,5730,35420,1609660475.0
1345561202605359104,124,0,0,0,0,0,494,236,6126,1609661582.0
1345561202605359104,125,0,0,0,0,0,46,17,4728,1609661687.0
1345561202605359104,126,0,0,0,0,0,6,5,1033,1609661707.0
1345561202605359104,127,2,0,0,0,0,198,265,7467,1609661822.0
1345561202605359104,128,0,0,0,0,0,44,4,264,1609661837.0
1345561202605359104,129,0,0,0,0,0,1698,509,30659,1609661841.0
1345561202605359104,130,173,4,0,5,0,377,147,4760,1609658251.0
1345561202605359104,131,1,0,0,0,0,5506,5012,240298,1609662220.0
1345561202605359104,132,4,0,0,1,0,2362,1160,8048,1609662237.0
1345561202605359104,133,1,0,0,0,0,299,498,61762,1609663320.0
1345561202605359104,134,5,0,0,0,0,8296,7557,72158,1609663688.0
1345561202605359104,135,6,0,0,0,0,150,552,50192,1609663928.0
1345561202605359104,136,3,0,0,0,0,1209,19256,10471,1609664354.0
1345561202605359104,137,1,0,0,0,0,8338,12502,71335,1609664958.0
1345561202605359104,138,1,0,0,0,0,172,426,20377,1609665145.0
1345561202605359104,139,1,0,0,0,0,256,278,18416,1609665319.0
1345561202605359104,140,1,0,0,0,0,202,684,23190,1609661881.0
1345561202605359104,141,3,1,0,2,0,3263,1498,179171,1609662192.0
1345561202605359104,142,1,0,0,0,0,1299,431,2621,1609662849.0
1345561202605359104,143,1,0,0,0,0,2363,2420,203987,1609665386.0
1345561202605359104,144,1,1,0,0,0,721,607,1115,1609665656.0
1345561202605359104,145,0,0,0,1,0,134,16,2144,1609666379.0
1345561202605359104,146,2,0,0,2,0,532,385,15763,1609666745.0
1345561202605359104,147,2,0,0,0,0,2954,1963,41872,1609667203.0
1345561202605359104,148,0,0,0,2,0,38,27,1821,1609668802.0
1345561202605359104,149,0,0,0,0,0,235,182,2269,1609661537.0
1345561202605359104,150,0,0,0,0,0,568,606,14225,1609661626.0
1345561202605359104,151,0,0,0,0,0,392,45,9778,1609661763.0
1345561202605359104,152,0,0,0,0,0,21,57,17151,1609661793.0
1345561202605359104,153,0,0,0,0,0,119,28,922,1609661953.0
1345561202605359104,154,0,0,0,0,0,1301,484,3750,1609661965.0
1345561202605359104,155,0,0,0,0,0,299,65,2767,1609662018.0
1345561202605359104,156,0,0,0,0,0,861,180,9044,1609662141.0
1345561202605359104,157,0,0,0,0,0,544,80,7067,1609662313.0
1345561202605359104,158,1,0,0,0,0,17,13,3092,1609662330.0
1345561202605359104,159,1,0,0,0,0,2370,1391,22418,1609665658.0
1345561202605359104,160,0,0,0,1,0,728,123,1041,1609670191.0
1345561202605359104,161,0,0,0,0,0,607,198,9084,1609681534.0
1345561202605359104,162,0,0,0,0,0,35,2,477,1609681744.0
1345561202605359104,163,0,0,0,0,0,8,1,375,1609682296.0
1345561202605359104,164,0,0,0,0,0,82,39,2148,1609682588.0
1345561202605359104,165,1,0,0,0,0,826,581,6065,1609682873.0
1345561202605359104,166,1,0,0,0,0,266,246,21615,1609683329.0
1345561202605359104,167,0,0,0,0,0,20,44,2298,1609685846.0
1345561202605359104,168,0,0,0,0,0,45,21,789,1609685956.0
1345561202605359104,169,1,0,0,0,0,605,156,3611,1609663759.0
1345561202605359104,170,1,0,0,0,0,4993,4534,122225,1609665613.0
1345561202605359104,171,1,0,0,0,0,205,51,5867,1609666577.0
1345561202605359104,172,1,0,0,0,0,2863,3083,79711,1609667541.0
1345561202605359104,173,1,1,0,0,0,40,10,128,1609668926.0
1345561202605359104,174,0,0,0,3,0,340,68,1829,1609669081.0
1345561202605359104,175,1,0,0,0,0,287,116,4616,1609672275.0
1345561202605359104,176,1,0,0,0,0,529,504,17952,1609673349.0
1345561202605359104,177,1,0,0,0,0,48,10,1596,1609677049.0
1345561202605359104,178,0,1,0,0,0,1954,422,6154,1609678568.0
1345561202605359104,179,1,0,0,0,0,579,462,15250,1609679675.0
1345561202605359104,180,2,0,0,0,0,86,22,3271,1609687357.0
1345561202605359104,181,3,0,0,0,0,4999,3748,188095,1609690344.0
1345561202605359104,182,5,1,0,0,0,35399,40374,74728,1609693525.0
1345561202605359104,183,1,0,0,0,0,86,55,17320,1609696994.0
1345561202605359104,184,1,0,0,0,0,903,305,12526,1609699903.0
1345561202605359104,185,1,1,0,0,0,4,2,3262,1609832156.0
1345561202605359104,186,0,0,0,0,0,7400,6523,42018,1609992999.0
1345561202605359104,187,0,0,0,0,0,1205,362,35579,1610018047.0
1345561202605359104,188,0,0,0,0,0,3060,120,25089,1610078984.0
1345561202605359104,189,9,1,0,5,0,339,96,139,1609654096.0
1345561202605359104,190,7,1,0,7,0,504,111,8651,1609658674.0
1345561202605359104,191,0,0,0,0,0,169,96,775,1609661686.0
1345561202605359104,192,0,0,0,0,0,22,11,127,1609661692.0
1345561202605359104,193,0,0,0,0,0,913,513,1955,1609661808.0
1345561202605359104,194,0,0,0,0,0,14,4,765,1609661896.0
1345561202605359104,195,0,0,0,0,0,463,177,22634,1609661902.0
1345561202605359104,196,0,0,0,0,0,40,6,1151,1609662015.0
1345561202605359104,197,0,0,0,0,0,4817,3780,55226,1609662063.0
1345561202605359104,198,0,0,0,0,0,755,694,6312,1609662307.0
