o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1338542893192065026,1,1173,59,10,40,0,7746,35104,111711,1607953246.0
1338542893192065026,2,3305,144,42,264,0,7746,35104,111711,1607953270.0
1338542893192065026,3,369,7,2,8,0,7746,35104,111711,1607953401.0
1338542893192065026,4,814,18,4,124,0,29506,47217,74997,1607953143.0
1338542893192065026,5,46,8,0,3,0,15387,20528,83983,1607957941.0
1338542893192065026,6,0,0,0,0,0,1073,711,4612,1608026239.0
1338542893192065026,7,210,24,3,85,0,371,31046,76998,1607954331.0
1338542893192065026,8,14,2,0,5,0,1020,484,2714,1607965017.0
1338542893192065026,9,0,0,0,0,0,7307,6650,31994,1607978298.0
1338542893192065026,10,0,0,0,0,0,31,1492,32365,1607979737.0
1338542893192065026,11,225,6,3,11,0,6,5,621,1607953490.0
1338542893192065026,12,0,0,0,0,0,19396,29601,18990,1607980663.0
1338542893192065026,13,63,17,2,47,0,16611,29263,113920,1607956063.0
1338542893192065026,14,0,0,0,0,0,83,211,7673,1608011819.0
1338542893192065026,15,0,0,0,0,0,14407,24125,64097,1608066223.0
1338542893192065026,16,1,1,0,0,14,4081,827,6833,1684736997.0
1338542893192065026,17,0,0,0,0,0,10713,10456,102006,1607977606.0
1338542893192065026,18,304,16,1,7,0,7747,35106,111711,1607953347.0
1338542893192065026,19,778,23,4,28,0,7747,35106,111711,1607953449.0
1338542893192065026,20,1065,39,4,25,0,7747,35106,111711,1607953470.0
1338542893192065026,21,0,0,0,0,0,76,22,4471,1607978461.0
1338542893192065026,22,0,0,0,0,0,1855,789,13800,1607980246.0
1338542893192065026,23,0,0,0,0,0,62,182,2828,1608052437.0
1338542893192065026,24,37,1,0,0,0,5372,7081,111032,1607953969.0
1338542893192065026,25,7,0,0,1,0,14310,20899,104161,1607956516.0
1338542893192065026,26,245,11,0,6,0,7747,35106,111711,1607953509.0
1338542893192065026,27,676,17,4,26,0,7747,35106,111711,1607953615.0
1338542893192065026,28,314,7,2,5,0,7747,35106,111711,1607956219.0
1338542893192065026,29,0,0,0,0,0,2229,32795,172606,1607996068.0
1338542893192065026,30,0,0,0,0,0,2229,32794,172605,1608077037.0
1338542893192065026,31,69,0,0,80,0,15,51,3817,1607953213.0
1338542893192065026,32,115,0,1,3,0,17324,29849,50038,1607953231.0
1338542893192065026,33,149,2,0,8,0,5836,5354,41703,1607953233.0
1338542893192065026,34,91,1,0,3,0,1002,1047,43528,1607953236.0
1338542893192065026,35,31,2,0,4,0,1105,866,36069,1607953248.0
1338542893192065026,36,104,5,2,8,0,15795,16029,27941,1607953320.0
1338542893192065026,37,33,3,2,1,0,1990,504,17545,1607953330.0
1338542893192065026,38,82,1,0,2,0,6383,5864,109261,1607953554.0
1338542893192065026,39,116,4,1,20,0,6091,5687,66478,1607953151.0
1338542893192065026,40,9,0,0,1,0,9520,12322,165731,1607953252.0
1338542893192065026,41,12,3,0,8,0,484,2236,32427,1607953831.0
1338542893192065026,42,42,0,0,0,0,4993,4094,71655,1607953913.0
1338542893192065026,43,26,4,0,3,0,2937,1860,134497,1607953942.0
1338542893192065026,44,72,0,0,3,0,2352,2734,138344,1607954320.0
1338542893192065026,45,57,1,1,110,0,975,631,9065,1607954734.0
1338542893192065026,46,90,5,1,10,0,1935,2598,71683,1607956156.0
1338542893192065026,47,16,0,0,4,0,420,4243,6053,1607956508.0
1338542893192065026,48,45,6,1,1,0,217185,215097,73711,1607966379.0
1338542893192065026,49,35,3,2,0,0,4882,4280,32978,1607953205.0
1338542893192065026,50,35,1,0,3,0,1987,1095,72409,1607953205.0
1338542893192065026,51,2,0,0,0,0,108,34,1417,1607953219.0
1338542893192065026,52,4,0,0,0,0,284,33,495,1607953233.0
