o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1748852407532966338,1,1926,121,2,48,18952,96287,526197,91968,1705765141.0
1748852407532966338,2,211,19,0,5,3896,142,12875,12333,1705765246.0
1748852407532966338,3,276,43,3,33,5988,19515,39680,18958,1705765141.0
1748852407532966338,4,272,20,0,8,2818,80,1991,38347,1705765610.0
1748852407532966338,5,271,30,1,4,3453,2825,6054,14705,1705765208.0
1748852407532966338,6,123,7,0,11,4752,225,68157,195076,1705765141.0
1748852407532966338,7,224,25,0,10,3048,2825,6054,14705,1705765245.0
1748852407532966338,8,270,27,0,15,4358,62301,109110,19082,1705765439.0
1748852407532966338,9,126,14,2,5,2685,1654,94814,20015,1705765127.0
1748852407532966338,10,115,16,0,47,4682,32993,95608,61756,1705765450.0
1748852407532966338,11,273,44,4,25,3864,25434,136993,93744,1705768569.0
1748852407532966338,12,72,10,0,1,1456,656,3873,42867,1705770851.0
1748852407532966338,13,55,6,0,9,4180,225,68157,195076,1705765170.0
1748852407532966338,14,86,9,0,4,1800,12526,30296,30538,1705768027.0
1748852407532966338,15,15,1,0,3,606,16149,32377,46452,1705765599.0
1748852407532966338,16,63,4,0,2,1902,1602,2581,3212,1705765363.0
1748852407532966338,17,21,0,0,2,1085,239,12647,92819,1705765226.0
1748852407532966338,18,19,1,0,6,968,863,1258,9929,1705765124.0
1748852407532966338,19,37,3,0,1,563,589,2272,9752,1705767957.0
1748852407532966338,20,29,4,0,0,334,754,936,6322,1705772227.0
1748852407532966338,21,16,5,0,0,401,4779,8119,29490,1705775834.0
1748852407532966338,22,26,5,0,2,653,2781,11225,39358,1705782917.0
1748852407532966338,23,42,3,0,3,1010,1458,1395,45732,1705765742.0
1748852407532966338,24,73,8,0,0,1315,4847,5145,82368,1705766001.0
1748852407532966338,25,52,3,0,5,1079,4969,46318,248781,1705765258.0
1748852407532966338,26,85,11,0,2,1701,407,10458,9396,1705765397.0
1748852407532966338,27,23,5,1,37,1586,88,9954,33221,1705765580.0
1748852407532966338,28,75,10,0,5,1360,99,826,1450,1705765124.0
1748852407532966338,29,74,10,0,13,1225,5835,12627,46578,1705765581.0
1748852407532966338,30,17,3,0,0,187,636,896,17249,1705773883.0
1748852407532966338,31,23,0,0,0,400,100,239,5440,1705765163.0
1748852407532966338,32,13,0,0,1,168,231,145,2227,1705805701.0
1748852407532966338,33,0,0,0,1,10,510,613,415,1705889332.0
1748852407532966338,34,9,6,0,0,187,26688,26492,12595,1705790629.0
1748852407532966338,35,1,1,0,0,47,8603,9305,429701,1705823367.0
1748852407532966338,36,2,0,0,1,717,16149,32377,46452,1705765606.0
1748852407532966338,37,0,0,0,0,56,398,303,1059,1705831316.0
1748852407532966338,38,25,7,0,1,452,42,1079,17668,1705768736.0
