o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1664400201635749895,1,90,14,0,4,3102,490,1056,10229,1685630612.0
1664400201635749895,2,166,8,0,5,6335,9366,10322,29298,1685631125.0
1664400201635749895,3,770,88,5,25,9769,9366,10322,29298,1685631535.0
1664400201635749895,4,585,59,3,29,17974,3784,10301,47778,1685636575.0
1664400201635749895,5,15,1,0,0,399,1168,234,10925,1685634676.0
1664400201635749895,6,8,0,0,5,622,2105,1715,2080,1685632174.0
1664400201635749895,7,11,1,0,1,542,4348,2410,3476,1685638169.0
1664400201635749895,8,24,0,0,0,293,1904,1026,15669,1685641686.0
1664400201635749895,9,81,0,0,2,2583,48,17,584,1685630987.0
1664400201635749895,10,20,0,0,2,3032,4570,2716,12784,1685631255.0
1664400201635749895,11,216,3,0,20,10484,198,7344,16234,1685630378.0
1664400201635749895,12,696,14,0,22,16919,20519,20419,38951,1685633749.0
1664400201635749895,13,604,7,0,9,13170,16875,33230,196264,1685635956.0
1664400201635749895,14,64,4,0,1,2321,1211,24985,3733,1685653434.0
1664400201635749895,15,1,0,0,0,286,1521,3692,63314,1685689813.0
1664400201635749895,16,155,21,4,331,36609,29506,47216,74997,1685630394.0
1664400201635749895,17,103,26,0,5,2077,2127,2158,34054,1685631374.0
1664400201635749895,18,314,6,0,3,9069,13547,40635,280097,1685632564.0
1664400201635749895,19,14,0,0,2,2480,754,2570,5760,1685632750.0
1664400201635749895,20,16,4,0,2,1991,3418,2317,48192,1685635574.0
1664400201635749895,21,148,18,0,6,4982,4664,3591,17609,1685630373.0
1664400201635749895,22,3,1,0,0,80,469,1726,26615,1685632384.0
1664400201635749895,23,22,1,0,2,4421,2404,2465,29236,1685632508.0
1664400201635749895,24,0,0,0,0,1,866,1469,10957,1685690018.0
1664400201635749895,25,10,0,0,0,248,259,2698,27726,1685692384.0
1664400201635749895,26,93,6,1,6,12498,2609,30172,73896,1685630228.0
1664400201635749895,27,6,0,0,1,2783,4435,2301,148089,1685633013.0
1664400201635749895,28,25,0,0,3,6093,1190,332,888,1685635966.0
1664400201635749895,29,11,1,0,1,483,3586,4016,71931,1685638708.0
1664400201635749895,30,1,0,0,1,48,1450,3695,30861,1685697908.0
1664400201635749895,31,7,0,0,0,639,358,3850,20954,1685669017.0
1664400201635749895,32,0,0,0,0,4,6364,6673,47733,1685695167.0
1664400201635749895,33,0,0,0,0,51,227,134,955,1685698599.0
1664400201635749895,34,0,0,0,0,25,1832,1998,16389,1685732171.0
1664400201635749895,35,115,2,0,7,3307,138,96017,4328,1685630174.0
1664400201635749895,36,0,0,0,0,216,613,337,5002,1685704352.0
1664400201635749895,37,1,0,0,0,55,145,47,2173,1685741423.0
1664400201635749895,38,181,13,0,6,1205,1432,3028,37462,1685661490.0
1664400201635749895,39,15,0,0,1,1530,1006,1854,10347,1685630187.0
1664400201635749895,40,337,9,0,7,10663,12360,101355,41390,1685632883.0
1664400201635749895,41,3,0,0,0,223,3544,1611,30914,1685646617.0
1664400201635749895,42,0,0,0,1,45,548,450,10648,1685700205.0
