o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1346693906990305280,1,466,15,2,21,0,33869,119956,30274,1609883360.0
1346693906990305280,2,5,10,0,3,947,2105,2383,8053,1692899408.0
1346693906990305280,3,5,1,0,0,0,2229,32794,172605,1610064098.0
1346693906990305280,4,392,46,6,15,0,2930,4097,56593,1609883079.0
1346693906990305280,5,1132,98,4,39,0,42105,1284957,143813,1609883966.0
1346693906990305280,6,162,18,0,42,0,3665,388172,58449,1609883162.0
1346693906990305280,7,265,26,1,3,0,5273,557224,97285,1609883444.0
1346693906990305280,8,0,0,0,0,356,76,865,5420,1692892811.0
1346693906990305280,9,37,3,0,1,0,52258,93937,109097,1609885655.0
1346693906990305280,10,386,9,0,15,0,439,849671,15001,1609883197.0
1346693906990305280,11,23,2,2,75,0,2241,1865,15919,1609883097.0
1346693906990305280,12,138,3,0,31,0,1183,448525,67145,1609883130.0
1346693906990305280,13,12,0,0,0,0,2524,108033,253286,1609891669.0
1346693906990305280,14,0,0,0,0,0,954,3745,45530,1610088358.0
1346693906990305280,15,0,0,0,0,0,294,58,1296,1610020048.0
1346693906990305280,16,588,27,3,17,0,5902,90959,61653,1609883164.0
1346693906990305280,17,189,76,6,38,0,142293,196117,302273,1609883693.0
1346693906990305280,18,7,2,0,0,0,6148,8523,80057,1609883863.0
1346693906990305280,19,16,1,0,9,0,5001,2767,22599,1609885014.0
1346693906990305280,20,3,0,0,1,406,61,61,2935,1679538804.0
1346693906990305280,21,301,6,0,25,0,29506,47216,74997,1609883146.0
1346693906990305280,22,14,3,0,3,0,789,7936,37786,1609883068.0
1346693906990305280,23,11,1,1,1,0,6205,16963,57318,1609883436.0
1346693906990305280,24,177,7,1,7,0,87621,1100947,313264,1609885222.0
1346693906990305280,25,20,5,0,1,0,15387,20528,83983,1609892364.0
1346693906990305280,26,139,29,5,12,0,3546,693030,98871,1609936189.0
1346693906990305280,27,0,0,0,0,58,139,558,659,1693773568.0
1346693906990305280,28,79,3,0,5,0,3350,7846,37338,1609883054.0
1346693906990305280,29,204,41,11,24,0,484,6370,65786,1609883070.0
1346693906990305280,30,14,4,0,1,0,1704,116261,336438,1609901142.0
1346693906990305280,31,15,3,0,8,0,1704,116261,336438,1609901311.0
1346693906990305280,32,28,11,2,4,0,1704,116261,336438,1609912269.0
1346693906990305280,33,0,0,0,1,8015,216,353132,806,1686921897.0
1346693906990305280,34,2,0,0,0,0,117,5,29,1610097534.0
1346693906990305280,35,2,0,0,0,0,48,25,1249,1668938510.0
1346693906990305280,36,2,0,0,0,0,30,4,299,1670056607.0
1346693906990305280,37,61,11,1,6,0,3756,45255,15546,1609883188.0
1346693906990305280,38,37,22,3,3,0,1277,49404,23834,1609883145.0
1346693906990305280,39,38,1,1,1,0,1355,39436,49986,1609899689.0
1346693906990305280,40,23,1,1,2,0,21017,22432,90506,1609883052.0
1346693906990305280,41,143,4,1,41,0,565,328,15005,1609883063.0
1346693906990305280,42,139,5,0,6,0,2613,3568,65686,1609883071.0
1346693906990305280,43,17,1,0,1,0,9654,9800,74241,1609883074.0
1346693906990305280,44,385,26,7,34,0,2914,998,3704,1609883080.0
1346693906990305280,45,19,1,1,3,0,1854,362,6521,1609883081.0
1346693906990305280,46,6,1,0,2,0,4409,4009,5460,1609883088.0
1346693906990305280,47,1,1,0,0,32,328,114,8077,1675622850.0
1346693906990305280,48,6,1,0,2,0,975,234,6562,1609883081.0
1346693906990305280,49,16,1,0,0,0,344,115,6206,1609883083.0
1346693906990305280,50,3,0,0,1,0,943,330,10412,1609883162.0
1346693906990305280,51,32,0,0,1,0,656,508,18479,1609883170.0
1346693906990305280,52,13,3,0,1,0,1336,1488,58520,1609883170.0
1346693906990305280,53,119,20,0,7,0,2048,3097,77505,1609883375.0
1346693906990305280,54,5,0,0,1,0,2033,978,18573,1609883391.0
1346693906990305280,55,36,1,1,106,0,61,3,60,1609883399.0
1346693906990305280,56,8,1,0,1,0,585,3959,33695,1609883899.0
1346693906990305280,57,135,11,2,148,0,4087,15795,21391,1609883071.0
1346693906990305280,58,81,4,0,8,0,374,11368,3505,1609883072.0
1346693906990305280,59,19,3,0,1,0,34795,95731,245934,1609883079.0
1346693906990305280,60,14,4,0,1,0,565,1836,54556,1609883105.0
1346693906990305280,61,36,2,0,2,0,635,347,10290,1609883148.0
1346693906990305280,62,61,1,0,4,0,6,2606,18128,1609883249.0
1346693906990305280,63,34,1,0,2,0,2524,623,15116,1609883255.0
1346693906990305280,64,26,1,0,2,0,59,531,8679,1609883540.0
1346693906990305280,65,26,4,0,15,0,5259,5043,418462,1609884089.0
1346693906990305280,66,26,2,0,4,0,82917,100640,42426,1609884089.0
1346693906990305280,67,3,1,0,0,0,1671,31424,23078,1609883064.0
1346693906990305280,68,17,1,0,2,0,1928,4316,29687,1609883101.0
