o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339741795748433921,1,42,12,0,0,0,97942,693414,447324,1608234679.0
1339741795748433921,2,3,2,0,0,0,619,9363,62503,1608234759.0
1339741795748433921,3,2,0,0,0,0,5927,10766,130779,1608272594.0
1339741795748433921,4,97,2,2,1,0,5504,208778,89192,1608233040.0
1339741795748433921,5,0,0,0,0,0,1305,1604,26210,1608233354.0
1339741795748433921,6,0,0,0,0,0,6397,6206,114983,1608236123.0
1339741795748433921,7,0,0,0,0,0,2229,32795,172606,1608252243.0
1339741795748433921,8,1,0,0,0,0,1586,1597,16688,1608268399.0
1339741795748433921,9,0,0,0,0,0,2017,2054,54526,1608305635.0
1339741795748433921,10,276,14,1,62,0,254,53,4548,1608225831.0
1339741795748433921,11,271,3,1,35,0,4928,1334,90623,1608226577.0
1339741795748433921,12,1,0,0,0,0,41719,59338,261784,1608232655.0
1339741795748433921,13,114,2,3,31,0,218,84,5725,1608230190.0
1339741795748433921,14,0,0,0,0,0,10713,10457,102006,1608235148.0
1339741795748433921,15,0,0,0,0,0,10713,10457,102006,1608243905.0
1339741795748433921,16,0,0,0,0,0,10713,10457,102006,1608246058.0
1339741795748433921,17,7,1,0,0,0,4485,13269,202672,1608227188.0
1339741795748433921,18,0,0,0,1,0,465,243,2276,1608230401.0
1339741795748433921,19,2,2,0,0,0,34725,31702,1219701,1608263920.0
1339741795748433921,20,0,0,0,0,0,465,388,31620,1608244938.0
1339741795748433921,21,1,0,0,0,0,27228,29024,132721,1608298351.0
1339741795748433921,22,81,6,0,2,0,23186,21097,94132,1608229770.0
1339741795748433921,23,25,2,1,1,0,5041,16132,37442,1608230431.0
1339741795748433921,24,755,89,7,46,0,87622,1100910,313265,1608232291.0
1339741795748433921,25,0,0,0,0,0,3079,929,6346,1608251985.0
1339741795748433921,26,0,0,0,0,0,14310,20899,104161,1608259014.0
1339741795748433921,27,23,4,0,62,0,941,359,11165,1608225605.0
1339741795748433921,28,29,0,0,2,0,603,230,4371,1608225550.0
1339741795748433921,29,12,1,0,1,0,988,404,33144,1608225576.0
1339741795748433921,30,23,1,0,1,0,12946,19409,51813,1608225613.0
1339741795748433921,31,192,22,2,42,0,120,292,7615,1608225966.0
1339741795748433921,32,21,1,0,1,0,172,99,1783,1608226037.0
1339741795748433921,33,26,1,0,5,0,220,20,585,1608226060.0
1339741795748433921,34,5,1,0,2,0,80,0,105,1608226346.0
1339741795748433921,35,23,0,0,15,0,717,365,1042,1608229544.0
1339741795748433921,36,1,0,0,0,0,1403,1410,30576,1608229605.0
1339741795748433921,37,4,0,0,0,0,1504,1235,126771,1608229772.0
1339741795748433921,38,0,0,0,0,0,45,45,2197,1608225744.0
1339741795748433921,39,1,0,0,0,0,86,19,149,1608226131.0
1339741795748433921,40,3,1,0,0,0,223,23,873,1608228825.0
1339741795748433921,41,6,0,0,3,0,172,645,43814,1608229333.0
1339741795748433921,42,9,0,0,2,0,34,539,23871,1608229939.0
1339741795748433921,43,1,0,0,0,0,4453,1224,61119,1608230038.0
1339741795748433921,44,1,0,0,1,0,217,582,46406,1608230116.0
1339741795748433921,45,42,0,0,2,0,32,12,1401,1608230225.0
1339741795748433921,46,1,0,0,1,0,180,38,2702,1608231165.0
1339741795748433921,47,2,0,0,0,0,2567,2071,25105,1608231219.0
1339741795748433921,48,15,0,0,5,0,328,13,79,1608226224.0
1339741795748433921,49,80,7,2,16,0,441,92,3627,1608227155.0
1339741795748433921,50,52,4,0,23,0,2282,2209,3876,1608229007.0
1339741795748433921,51,15,1,0,0,0,6792,6209,72827,1608230248.0
1339741795748433921,52,27,2,1,14,0,70,33,21756,1608230590.0
1339741795748433921,53,15,0,0,0,0,2499,1769,42223,1608232196.0
1339741795748433921,54,11,3,0,1,0,217,585,14592,1608233426.0
1339741795748433921,55,2,0,0,0,0,4985,3604,65760,1608233490.0
1339741795748433921,56,2,0,0,0,0,94,6,240,1608234296.0
1339741795748433921,57,1,1,0,0,0,64,32,9255,1608234765.0
1339741795748433921,58,11,1,0,10,0,5591,7235,22410,1608229864.0
1339741795748433921,59,17,3,1,3,0,4827,3992,229906,1608231062.0
1339741795748433921,60,4,1,0,1,0,777,788,41171,1608235976.0
1339741795748433921,61,5,0,0,2,0,1222,15846,27477,1608238252.0
1339741795748433921,62,41,3,0,5,0,4978,1817,23698,1608230367.0
1339741795748433921,63,45,0,0,5,0,3648,2585,34209,1608230557.0
1339741795748433921,64,24,5,0,7,0,100,8472,39901,1608232724.0
1339741795748433921,65,3,0,0,1,0,563,349,13507,1608233264.0
1339741795748433921,66,8,2,0,1,0,4091,2039,31274,1608237739.0
1339741795748433921,67,8,0,0,1,0,4561,2688,80958,1608239209.0
1339741795748433921,68,15,0,0,2,0,159,51,620,1608226591.0
1339741795748433921,69,4,0,0,0,0,6974,6487,38010,1608229922.0
1339741795748433921,70,3,1,0,0,0,40227,37469,113342,1608230191.0
1339741795748433921,71,3,1,0,0,0,3648,2585,34209,1608231110.0
1339741795748433921,72,3,0,0,0,0,8758,11748,28735,1608231858.0
1339741795748433921,73,4,0,0,0,0,8758,11748,28735,1608231920.0
1339741795748433921,74,1,0,0,0,0,4246,4685,4915,1608232036.0
1339741795748433921,75,1,0,0,1,0,11448,11453,28643,1608232355.0
1339741795748433921,76,1,0,0,0,0,1717,1712,2415,1608232897.0
1339741795748433921,77,3,1,0,0,0,89,60,2354,1608234448.0
1339741795748433921,78,19,0,0,14,0,1693,1023,22835,1608226746.0
1339741795748433921,79,1,0,0,0,0,1921,671,11716,1608229839.0
1339741795748433921,80,9,1,0,1,0,4882,4280,32978,1608230634.0
1339741795748433921,81,28,1,0,0,0,5824,5435,101544,1608233336.0
1339741795748433921,82,18,2,1,1,0,4942,4084,28794,1608233539.0
1339741795748433921,83,0,0,0,1,0,464,224,340,1608233681.0
1339741795748433921,84,1,0,0,0,0,22,1,450,1608234320.0
1339741795748433921,85,0,0,0,1,0,171,138,23002,1608234629.0
1339741795748433921,86,1,0,0,0,0,23,15,5376,1608235044.0
1339741795748433921,87,0,0,0,0,0,150,20,4850,1608233707.0
1339741795748433921,88,0,0,0,0,0,1247,381,24737,1608233777.0
1339741795748433921,89,1,0,0,0,0,621,215,14334,1608233870.0
1339741795748433921,90,0,0,0,0,0,784,104,11600,1608233884.0
1339741795748433921,91,0,0,0,0,0,28,3,75,1608233960.0
1339741795748433921,92,1,0,0,0,0,554,205,37339,1608234310.0
1339741795748433921,93,0,0,0,0,0,40,4,514,1608234357.0
