o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1698356427130101928,1,85,2,0,0,602,42972,50226,31446,1693741825.0
1698356427130101928,2,2,0,0,0,143,1661,1926,31670,1693725947.0
1698356427130101928,3,121,26,0,4,997,5333,9562,51815,1693733784.0
1698356427130101928,4,9,0,0,0,106,456,2534,137647,1693756034.0
1698356427130101928,5,3,0,0,0,91,601,21486,16933,1693725929.0
1698356427130101928,6,1,0,0,0,19,1298,2115,34534,1693806206.0
1698356427130101928,7,274,4,0,5,4911,6552,7814,9986,1693725935.0
1698356427130101928,8,7,2,0,1,176,209,305,6820,1693728572.0
1698356427130101928,9,6,0,0,0,115,999,2043,21141,1693739348.0
1698356427130101928,10,0,0,0,0,16,2406,2397,45262,1693794670.0
1698356427130101928,11,9,0,0,14,1591,249,1489,15141,1693725984.0
1698356427130101928,12,24,1,0,3,968,80,284,14968,1693728081.0
1698356427130101928,13,35,11,0,3,329,3135,2542,38084,1693728695.0
1698356427130101928,14,27,3,0,2,158,539,1175,16784,1693737771.0
1698356427130101928,15,0,0,0,0,31,27,15,400,1693801475.0
1698356427130101928,16,0,0,0,0,8,91,323,23942,1693811278.0
1698356427130101928,17,1,0,0,0,4,1014,4432,37810,1693726150.0
1698356427130101928,18,70,2,1,8,3955,1425,3379,26113,1693726841.0
1698356427130101928,19,9,1,0,0,155,754,936,6322,1693727048.0
1698356427130101928,20,76,4,0,2,568,8343,9097,12240,1693727475.0
1698356427130101928,21,44,9,2,3,710,740,7114,71607,1693729704.0
1698356427130101928,22,938,40,1,12,8666,125908,200177,21761,1693726054.0
1698356427130101928,23,5,0,0,12,4187,5209,25126,99688,1693726200.0
1698356427130101928,24,6,0,0,5,711,1533,2100,13612,1693726403.0
1698356427130101928,25,125,7,0,1,844,2887,3243,10937,1693725998.0
1698356427130101928,26,3,0,0,8,3602,1990,226324,140748,1693725979.0
1698356427130101928,27,1209,32,20,190,269153,674,100072,19939,1693726035.0
1698356427130101928,28,20,2,0,2,253,650,831,19304,1693727702.0
1698356427130101928,29,452,43,5,39,30708,1347,3729,2708,1693756533.0
1698356427130101928,30,17,0,0,4,2286,441,391,8101,1693775987.0
1698356427130101928,31,0,0,0,1,9,9400,10663,11922,1693793026.0
1698356427130101928,32,2,0,0,0,266,3216,92644,75373,1693725947.0
1698356427130101928,33,38,3,0,1,328,3655,5983,34360,1693726949.0
1698356427130101928,34,8,0,0,1,60,185,1042,14324,1693732408.0
1698356427130101928,35,4,0,0,1,1006,24348,23037,14910,1693725937.0
1698356427130101928,36,4,0,0,5,1700,265,1135,22289,1693726754.0
1698356427130101928,37,14,0,0,1,930,4299,32129,15985,1693727601.0
1698356427130101928,38,96,3,0,3,2709,358,3850,20954,1693729139.0
1698356427130101928,39,37,3,0,2,1006,453,2032,6567,1693731940.0
1698356427130101928,40,19,1,0,1,1081,62,456,3700,1693734665.0
1698356427130101928,41,1,0,0,0,30,574,226,6024,1693803357.0
1698356427130101928,42,0,0,0,0,11,458,321,6934,1693806299.0
1698356427130101928,43,0,0,0,0,118,574,226,6024,1693803457.0
1698356427130101928,44,2,0,0,0,244,856,18858,12914,1693725958.0
1698356427130101928,45,378,26,0,7,2404,4926,107475,75106,1693726246.0
1698356427130101928,46,65,3,1,7,1560,2451,1449,8502,1693734416.0
1698356427130101928,47,7,0,0,1,604,4435,2301,148089,1693734669.0
1698356427130101928,48,17,3,0,7,853,2825,2991,17127,1693735035.0
1698356427130101928,49,3,0,0,0,88,187,368,5688,1693748813.0
1698356427130101928,50,2,0,0,0,27,1100,1148,62807,1693749701.0
1698356427130101928,51,0,0,0,0,17,130,339,7289,1693795747.0
1698356427130101928,52,0,0,0,0,4,171,31,3242,1693987008.0
1698356427130101928,53,216,7,0,8,2274,4969,46320,248781,1693725936.0
1698356427130101928,54,94,1,0,9,1541,4949,19681,53865,1693725945.0
1698356427130101928,55,4,0,0,0,51,763,417,6808,1693733459.0
1698356427130101928,56,3,0,0,1,133,753,571,4529,1693768078.0
1698356427130101928,57,2,0,0,0,89,9286,10883,142296,1693808888.0
1698356427130101928,58,0,0,0,0,1,586,897,14886,1693839984.0
1698356427130101928,59,67,2,0,2,832,4995,3679,177350,1693726328.0
1698356427130101928,60,27,3,0,2,923,2064,1731,6773,1693727033.0
1698356427130101928,61,0,0,0,0,4,512,352,4278,1693915667.0
1698356427130101928,62,72,3,0,1,1123,647,5099,63996,1693725997.0
1698356427130101928,63,2,0,0,0,318,2414,1554,11507,1693735004.0
1698356427130101928,64,12,0,0,0,439,6478,48952,38232,1693789176.0
1698356427130101928,65,0,0,0,0,3,1294,408,27332,1693792773.0
1698356427130101928,66,1,0,0,0,53,292,164,2271,1693797893.0
1698356427130101928,67,0,0,0,0,7,542,104,2413,1693811837.0
1698356427130101928,68,2,0,0,0,50,2614,2606,11003,1693744406.0
1698356427130101928,69,66,8,0,3,7713,1990,36065,15421,1693725913.0
1698356427130101928,70,6,0,0,5,958,1740,3530,6256,1693725938.0
1698356427130101928,71,0,0,0,1,60,272,60,698,1693811068.0
1698356427130101928,72,8,0,0,3,420,379,249,6052,1693802077.0
1698356427130101928,73,1,0,0,0,1515,1095,2127,8793,1693807903.0
