o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1655588473208811524,1,4,0,0,2,392,427,322,1256,1683604779.0
1655588473208811524,2,0,0,0,0,15,307,2261,9537,1683567372.0
1655588473208811524,3,2,0,0,1,75,636,895,17249,1683576695.0
1655588473208811524,4,33,1,0,10,2581,980,183893,54090,1683529367.0
1655588473208811524,5,1,0,0,0,69,1061,542,15167,1683532250.0
1655588473208811524,6,1,0,0,1,1214,4977,5688,26109,1683539507.0
1655588473208811524,7,0,0,0,0,4,1030,280,12878,1683566065.0
1655588473208811524,8,5,0,0,2,679,2129,1318,10388,1683539567.0
1655588473208811524,9,5,0,0,2,205,221,232,3888,1683557787.0
1655588473208811524,10,263,2,0,19,3144,125909,200178,21760,1683532790.0
1655588473208811524,11,25,0,0,4,474,2290,4681,10050,1683540223.0
1655588473208811524,12,0,0,0,0,22,469,1726,26615,1683545010.0
1655588473208811524,13,0,0,0,0,9,1270,859,5716,1683617368.0
1655588473208811524,14,9,0,0,2,736,4743,2340,14617,1683534058.0
1655588473208811524,15,1,0,0,0,42,1537,1068,7002,1683535772.0
1655588473208811524,16,54,4,0,5,1526,2411,3210,54129,1683536511.0
1655588473208811524,17,0,0,0,0,0,1427,622,1508,1683561999.0
1655588473208811524,18,4,1,0,1,84,740,1444,16368,1683529818.0
1655588473208811524,19,0,0,0,0,6,542,458,5172,1683534166.0
1655588473208811524,20,1,0,0,0,43,894,354,834,1683531286.0
1655588473208811524,21,0,0,0,0,57,1195,7857,48500,1683615493.0
1655588473208811524,22,0,0,0,0,33,2158,4341,42523,1683548686.0
1655588473208811524,23,0,0,0,0,18,4586,7517,1377,1683565937.0
1655588473208811524,24,0,0,0,0,32,717,398,7363,1683624910.0
1655588473208811524,25,13,1,0,2,4144,237,3100,9401,1683529359.0
1655588473208811524,26,6,0,0,2,3437,3478,44992,25009,1683529507.0
1655588473208811524,27,8,0,0,8,2749,463,281,12032,1683530339.0
1655588473208811524,28,103,19,1,15,3408,1487,51313,90290,1683532680.0
1655588473208811524,29,5,0,0,1,2146,175,629,3870,1683534177.0
1655588473208811524,30,6,0,0,3,1144,4034,3317,13578,1683534396.0
1655588473208811524,31,39,1,0,3,830,1810,98392,9170,1683538850.0
1655588473208811524,32,4,0,0,2,1177,1492,10232,13068,1683539544.0
1655588473208811524,33,0,0,0,0,2,673,1446,68706,1683542304.0
1655588473208811524,34,12,0,0,5,629,5000,4013,61502,1683550993.0
1655588473208811524,35,0,0,0,0,6,106,152,8104,1683602165.0
1655588473208811524,36,61,2,0,3,2392,10511,10482,82646,1683533366.0
1655588473208811524,37,0,0,0,1,12,3966,3187,12841,1683534816.0
1655588473208811524,38,0,0,0,0,13,214,303,21795,1683574364.0
1655588473208811524,39,22,1,0,2,519,276,273,6845,1683532991.0
1655588473208811524,40,2,0,0,0,49,2887,3247,10936,1683537566.0
1655588473208811524,41,14,2,0,4,2003,205,351,5117,1683538083.0
