o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1699160977990705393,1,23,0,0,1,176,3861,3715,46400,1693926892.0
1699160977990705393,2,1,0,0,0,146,2081,2392,13327,1693998155.0
1699160977990705393,3,1,0,0,0,6,121,602,5231,1694254554.0
1699160977990705393,4,106,18,0,1,994,2980,6051,8850,1693918260.0
1699160977990705393,5,135,4,0,2,866,324,1803,57596,1693925029.0
1699160977990705393,6,5,1,0,0,38,469,1726,26615,1693932404.0
1699160977990705393,7,1,0,0,0,31,65,483,2065,1694000040.0
1699160977990705393,8,41,0,0,2,491,318,792,7523,1693918344.0
1699160977990705393,9,0,0,0,0,18,19856,20289,44975,1693979440.0
1699160977990705393,10,0,0,0,0,13,6076,13674,26902,1693996019.0
1699160977990705393,11,2,0,0,0,44,1298,2115,34534,1693917977.0
1699160977990705393,12,317,17,2,17,9495,8343,9099,12240,1693919357.0
1699160977990705393,13,33,0,0,0,381,2148,2272,8525,1693918213.0
1699160977990705393,14,86,0,0,2,421,803,4128,13974,1693918249.0
1699160977990705393,15,2,0,0,0,52,192,206,9534,1693918550.0
1699160977990705393,16,54,1,1,8,3616,157,2234,19855,1693930597.0
1699160977990705393,17,4,0,0,0,59,1184,1405,7669,1693920271.0
1699160977990705393,18,30,0,0,2,1910,10043,11279,17212,1693918406.0
1699160977990705393,19,12,0,0,0,910,643,2745,21754,1693918597.0
1699160977990705393,20,586,8,0,8,11976,2616,163305,168703,1693920387.0
1699160977990705393,21,81,24,2,7,1374,4779,8117,29490,1693921059.0
1699160977990705393,22,13,0,3,200,4933,1661,1926,31670,1693917743.0
1699160977990705393,23,403,5,0,6,2202,1969,3975,26202,1693917808.0
1699160977990705393,24,59,1,0,3,5230,1195,7857,48500,1693918955.0
1699160977990705393,25,67,3,0,2,5045,2993,18491,59627,1693919800.0
1699160977990705393,26,51,2,0,1,368,4842,1598,51335,1693929711.0
1699160977990705393,27,59,2,0,0,511,1625,81695,27130,1693978960.0
1699160977990705393,28,25,4,0,0,193,18300,35509,33502,1693987609.0
1699160977990705393,29,118,4,0,4,1071,7722,26495,73254,1693918775.0
1699160977990705393,30,114,1,0,1,1045,27444,29949,63469,1693929803.0
1699160977990705393,31,18,1,0,2,359,194,1285,31936,1693917986.0
1699160977990705393,32,168,9,0,4,917,5333,9564,51815,1693925146.0
1699160977990705393,33,1,0,0,0,52,329,424,4569,1693917863.0
1699160977990705393,34,5,0,0,1,135,63,229,8094,1693918294.0
1699160977990705393,35,24,1,1,0,269,1331,5998,40716,1693918511.0
1699160977990705393,36,46,3,1,0,626,740,7114,71607,1693919796.0
1699160977990705393,37,21,3,1,1,263,1331,5998,40716,1693919910.0
1699160977990705393,38,7,0,0,0,69,207,845,25335,1693930529.0
1699160977990705393,39,4,0,0,0,1263,3266,4734,8352,1693917776.0
1699160977990705393,40,90,0,0,7,3302,2652,40875,12179,1693917806.0
1699160977990705393,41,2,0,0,1,902,3216,92644,75373,1693917742.0
1699160977990705393,42,13,0,0,0,206,2614,7691,9598,1693918052.0
1699160977990705393,43,7,0,0,2,468,2929,2911,61994,1693918407.0
