o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1492542209798901762,1,1,1,0,0,0,7892,20225,155030,1644656156.0
1492542209798901762,2,0,0,0,0,0,48,0,490,1644802319.0
1492542209798901762,3,0,0,0,0,0,123,15,1553,1644787759.0
1492542209798901762,4,0,0,0,0,0,434,32,2648,1644740430.0
1492542209798901762,5,0,0,0,0,0,2467,836,4920,1645696010.0
1492542209798901762,6,1,0,0,0,0,4928,2647,38379,1644684599.0
1492542209798901762,7,0,0,0,0,0,114,41,999,1646123067.0
1492542209798901762,8,2,0,0,0,0,943,155,323,1644676468.0
1492542209798901762,9,0,0,0,0,0,303,15,414,1645625272.0
1492542209798901762,10,0,0,0,0,0,1,0,346,1645755771.0
1492542209798901762,11,0,0,0,0,0,1486,829,20450,1644674418.0
1492542209798901762,12,0,0,0,0,0,477,246,12223,1644708961.0
1492542209798901762,13,0,0,0,0,0,59,17,398,1644656130.0
1492542209798901762,14,0,0,0,0,0,489,98,3969,1644656138.0
1492542209798901762,15,0,0,0,0,0,91,26,2602,1644688444.0
1492542209798901762,16,0,0,0,0,0,76,2,97,1644656224.0
1492542209798901762,17,0,0,0,0,0,417,670,34984,1644663132.0
1492542209798901762,18,0,0,0,0,0,490,402,59220,1644704909.0
1492542209798901762,19,0,0,0,0,0,27,37,11236,1644656646.0
1492542209798901762,20,0,0,0,0,0,1037,72,14289,1645681570.0
1492542209798901762,21,0,0,0,0,0,119,465,48711,1644676890.0
1492542209798901762,22,0,0,0,0,0,132,41,31,1644716254.0
1492542209798901762,23,0,0,0,0,0,256,1276,93036,1644656023.0
1492542209798901762,24,0,0,0,0,0,152,146,121510,1644656509.0
1492542209798901762,25,0,0,0,0,0,1,5,2884,1644724415.0
1492542209798901762,26,0,0,0,0,0,85,1,31,1644986516.0
1492542209798901762,27,0,0,0,0,0,15,0,82,1644704689.0
1492542209798901762,28,0,0,0,0,0,2,0,395,1644659267.0
1492542209798901762,29,0,0,0,0,0,1301,341,9761,1645466055.0
1492542209798901762,30,0,0,0,0,0,3515,963,8636,1644774532.0
