o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1397227634900283398,1,1,0,0,0,0,36,112,3919,1621933992.0
1397227634900283398,2,0,0,0,0,0,11,28,19652,1621972105.0
1397227634900283398,3,0,0,0,0,0,1001,505,8551,1622007165.0
1397227634900283398,4,0,0,0,0,0,37,1,320,1621948019.0
1397227634900283398,5,0,0,0,0,0,8,22,68,1621969165.0
1397227634900283398,6,0,0,0,0,0,30,0,23,1622636949.0
1397227634900283398,7,1,0,0,0,0,159,46,8198,1621932492.0
1397227634900283398,8,0,0,0,0,0,155,89,16261,1621933768.0
1397227634900283398,9,0,0,0,0,0,4402,4837,106751,1621992197.0
1397227634900283398,10,1,0,0,0,0,303,1,109159,1621931568.0
1397227634900283398,11,0,0,0,0,0,681,85,192669,1635158440.0
1397227634900283398,12,0,0,0,0,0,681,85,192669,1635402031.0
1397227634900283398,13,0,0,0,0,0,681,85,192669,1636044295.0
1397227634900283398,14,0,0,0,0,0,681,85,192669,1636044648.0
1397227634900283398,15,0,0,0,0,0,681,85,192669,1643198909.0
1397227634900283398,16,0,0,0,0,0,681,85,192669,1644026485.0
1397227634900283398,17,0,0,0,0,0,1650,1794,24524,1621931291.0
