o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1410288975890292736,1,4,0,0,3,0,0,10115,75102,1625045459.0
1410288975890292736,2,1,0,0,0,0,618,99,5305,1625045717.0
1410288975890292736,3,0,0,0,0,0,1115,899,25908,1625045626.0
1410288975890292736,4,0,0,0,0,0,773,721,24315,1625047889.0
1410288975890292736,5,0,0,0,1,0,414,23,15862,1625045421.0
1410288975890292736,6,1,0,0,0,0,602,96,1024,1625045933.0
1410288975890292736,7,1,0,0,0,0,931,128,3797,1625045312.0
1410288975890292736,8,0,0,0,0,0,20,2,73,1625081092.0
1410288975890292736,9,0,0,0,0,0,303,1,109159,1625045611.0
1410288975890292736,10,0,0,0,0,0,681,85,192669,1632898218.0
1410288975890292736,11,0,0,0,0,0,681,85,192669,1633474307.0
1410288975890292736,12,0,0,0,0,0,681,85,192669,1635138831.0
1410288975890292736,13,0,0,0,0,0,772,480,37952,1625046189.0
