o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335673568089301003,1,0,0,0,1,0,835,307,24585,1607261084.0
1335673568089301003,2,327,20,0,10,0,71345,236344,30265,1607255667.0
1335673568089301003,3,0,0,0,0,0,3831,1981,7265,1607259464.0
1335673568089301003,4,0,0,0,0,0,5983,6194,3590,1607262128.0
1335673568089301003,5,124,6,0,31,0,4969,46319,248781,1607258839.0
1335673568089301003,6,0,0,0,1,0,480,293,8746,1607285491.0
1335673568089301003,7,0,0,0,1,0,480,293,8746,1607285635.0
1335673568089301003,8,0,0,0,1,0,480,293,8746,1607285822.0
1335673568089301003,9,0,0,0,0,0,480,293,8746,1607285986.0
1335673568089301003,10,259,13,2,45,0,1435,586793,278045,1607255586.0
1335673568089301003,11,82,9,3,26,0,100,8472,39901,1607255745.0
1335673568089301003,12,152,15,3,24,0,2025,61931,15943,1607255656.0
1335673568089301003,13,2,0,0,0,0,6590,7674,44588,1607258198.0
1335673568089301003,14,1,1,0,0,0,5372,7081,111032,1607256216.0
1335673568089301003,15,219,5,1,13,0,7747,35106,111710,1607255650.0
1335673568089301003,16,4,0,0,1,0,1043,3147,128808,1607255793.0
1335673568089301003,17,56,1,0,4,0,7747,35106,111710,1607255809.0
1335673568089301003,18,70,0,0,2,0,7747,35106,111710,1607255873.0
1335673568089301003,19,0,0,0,0,0,4540,1775,17293,1607258510.0
1335673568089301003,20,67,16,1,5,0,11272,126143,83274,1607258802.0
1335673568089301003,21,1,0,0,1,0,328,65,15641,1607259998.0
1335673568089301003,22,15,0,0,2,0,13010,13639,16363,1607256782.0
1335673568089301003,23,0,0,0,0,0,1862,1778,156931,1607264310.0
1335673568089301003,24,10,1,0,2,0,6148,8523,80057,1607255635.0
1335673568089301003,25,0,0,0,1,0,6435,16915,86640,1607255669.0
1335673568089301003,26,1,0,0,0,0,41719,59337,261784,1607258644.0
1335673568089301003,27,16,1,1,2,0,1967,92428,12502,1607258964.0
1335673568089301003,28,0,0,0,0,0,883,496,38941,1607258985.0
1335673568089301003,29,0,0,0,0,0,3089,1754,936,1607259599.0
1335673568089301003,30,0,0,0,0,0,267,1682,131419,1607262232.0
1335673568089301003,31,15,0,0,3,0,1279,12986,81908,1607255659.0
1335673568089301003,32,4,0,0,0,0,21592,30880,130198,1607255787.0
1335673568089301003,33,7,0,0,0,0,14310,20899,104161,1607258466.0
1335673568089301003,34,0,0,0,0,0,2229,32794,172605,1607258572.0
1335673568089301003,35,0,0,0,1,0,2229,32794,172605,1607264291.0
1335673568089301003,36,0,0,0,0,0,3134,2712,37740,1607268793.0
1335673568089301003,37,6,0,0,2,0,4949,19681,53865,1607255646.0
1335673568089301003,38,4,0,0,0,0,515,3288,28038,1607261922.0
1335673568089301003,39,0,0,0,0,0,24,290,21205,1607269146.0
1335673568089301003,40,5,1,0,1,0,16485,31981,245250,1607262486.0
1335673568089301003,41,0,0,0,0,0,5069,5571,59575,1607268466.0
1335673568089301003,42,0,0,0,0,0,14,185,16556,1607302798.0
1335673568089301003,43,17,5,2,1,0,6477,30705,41927,1607255641.0
1335673568089301003,44,4,1,0,3,0,7717,7146,83105,1607256180.0
1335673568089301003,45,4,0,0,6,0,159,450,223410,1607257605.0
1335673568089301003,46,1,0,0,0,0,611,520,6307,1607258535.0
1335673568089301003,47,2,0,0,0,0,164,63,7265,1607258862.0
1335673568089301003,48,1,0,0,0,0,793,838,11889,1607259262.0
1335673568089301003,49,11,0,0,0,0,1896,3109,23332,1607259609.0
1335673568089301003,50,1,0,0,0,0,469,110,7011,1607259942.0
1335673568089301003,51,12,1,3,15,0,1402,958,131454,1607255613.0
1335673568089301003,52,21,1,0,6,0,42,871,8169,1607255615.0
1335673568089301003,53,71,3,2,9,0,1115,14913,35503,1607255619.0
1335673568089301003,54,29,2,0,3,0,2134,1683,5121,1607255622.0
1335673568089301003,55,33,0,1,1,0,5836,5354,41703,1607255628.0
1335673568089301003,56,4,0,0,5,0,4144,3860,11509,1607255635.0
1335673568089301003,57,7,0,0,1,0,1696,2130,39905,1607255712.0
1335673568089301003,58,23,3,0,2,0,246,2559,45683,1607255783.0
1335673568089301003,59,2,0,0,1,0,632,532,119025,1607255908.0
1335673568089301003,60,2,0,0,2,0,272,153,2384,1607255979.0
1335673568089301003,61,3,0,0,1,0,333,183,11200,1607255619.0
1335673568089301003,62,119,16,5,10,0,13586,18886,59959,1607255634.0
1335673568089301003,63,8,6,5,4,0,6139,6786,71023,1607255949.0
1335673568089301003,64,0,0,0,2,0,264,83,6747,1607256153.0
1335673568089301003,65,0,0,0,1,0,871,437,25212,1607256155.0
1335673568089301003,66,0,0,0,1,0,19,359,52021,1607256606.0
1335673568089301003,67,1,0,0,0,0,4792,1572,7514,1607258892.0
1335673568089301003,68,2,0,1,0,0,4573,4036,21016,1607258929.0
1335673568089301003,69,1,0,0,1,0,3676,3050,67154,1607259080.0
1335673568089301003,70,2,0,0,0,0,92,1642,46979,1607259083.0
1335673568089301003,71,5,0,0,0,0,42,871,8169,1607255583.0
1335673568089301003,72,9,0,0,0,0,785,1151,20744,1607255620.0
1335673568089301003,73,2,0,0,0,0,604,259,12556,1607255626.0
1335673568089301003,74,2,0,0,3,0,614,861,18667,1607255627.0
1335673568089301003,75,13,7,1,0,0,6477,30705,41927,1607255659.0
1335673568089301003,76,9,1,0,0,0,2242,3001,79596,1607255689.0
1335673568089301003,77,13,1,0,2,0,8,2,547,1607255734.0
1335673568089301003,78,2,1,0,0,0,137,96,8533,1607255880.0
1335673568089301003,79,3,1,0,0,0,1171,428,31504,1607256158.0
1335673568089301003,80,2,0,0,1,0,501,743,27238,1607256425.0
1335673568089301003,81,20,3,1,3,0,16599,21029,34810,1607255611.0
1335673568089301003,82,44,3,0,1,0,661,8573,21788,1607255617.0
1335673568089301003,83,52,2,0,2,0,661,8573,21788,1607255629.0
1335673568089301003,84,49,5,0,1,0,661,8573,21788,1607255650.0
1335673568089301003,85,49,3,0,2,0,661,8573,21788,1607255716.0
1335673568089301003,86,19,1,0,4,0,1476,860,25859,1607256546.0
1335673568089301003,87,11,0,0,3,0,585,269,22329,1607257272.0
1335673568089301003,88,18,2,0,0,0,5041,16132,37442,1607257512.0
1335673568089301003,89,3,0,0,4,0,215,41,841,1607257741.0
1335673568089301003,90,7,1,1,5,0,116,36,8409,1607258752.0
1335673568089301003,91,43,5,0,2,0,30078,35508,79119,1607256145.0
1335673568089301003,92,29,3,2,7,0,30078,35508,79119,1607256357.0
1335673568089301003,93,21,0,0,3,0,10,18381,14772,1607255585.0
1335673568089301003,94,1,0,1,0,0,1041,1647,12858,1607255622.0
1335673568089301003,95,1,0,0,1,0,87,24,695,1607255628.0
1335673568089301003,96,2,0,0,0,0,1989,273,51657,1607255648.0
1335673568089301003,97,1,0,0,0,0,36748,46150,107366,1607255656.0
1335673568089301003,98,1,0,0,1,0,1651,299,2903,1607255762.0
1335673568089301003,99,1,0,0,0,0,16977,15442,36102,1607255870.0
1335673568089301003,100,1,0,0,0,0,32,15,2072,1607256087.0
1335673568089301003,101,50,3,0,8,0,100,8472,39901,1607255613.0
1335673568089301003,102,3,0,0,0,0,6621,6638,52892,1607255620.0
1335673568089301003,103,4,1,0,0,0,840,1187,16525,1607255631.0
1335673568089301003,104,1,0,0,0,0,840,1187,16525,1607255638.0
1335673568089301003,105,2,0,0,0,0,2863,3083,79711,1607255683.0
1335673568089301003,106,2,0,0,0,0,4905,4506,15241,1607255755.0
1335673568089301003,107,0,0,0,1,0,49,60,2300,1607256053.0
1335673568089301003,108,8,0,0,0,0,3661,3750,68896,1607256065.0
1335673568089301003,109,4,0,0,0,0,3661,3750,68896,1607256117.0
1335673568089301003,110,4,0,1,0,0,10,18,5612,1607256511.0
1335673568089301003,111,1,0,0,0,0,60511,61321,84752,1607255924.0
1335673568089301003,112,7,0,0,0,0,5041,16132,37442,1607257731.0
1335673568089301003,113,1,0,0,0,0,488,254,37477,1607259084.0
1335673568089301003,114,1,0,0,0,0,953,318,22815,1607259113.0
1335673568089301003,115,9,0,0,2,0,452,392,22008,1607259224.0
1335673568089301003,116,1,0,0,0,0,1440,763,28068,1607259587.0
1335673568089301003,117,1,1,0,0,0,715,1020,3508,1607260034.0
1335673568089301003,118,3,0,0,0,0,2445,1962,26521,1607260035.0
1335673568089301003,119,1,0,0,1,0,85,180,19370,1607260391.0
1335673568089301003,120,1,0,0,0,0,7933,8284,31421,1607260579.0
1335673568089301003,121,1,0,0,1,0,0,0,1082,1607256894.0
1335673568089301003,122,1,0,0,1,0,526,58,2939,1607258275.0
1335673568089301003,123,1,0,0,1,0,822,1513,25835,1607258686.0
1335673568089301003,124,3,0,0,0,0,226,411,71709,1607260891.0
1335673568089301003,125,1,0,0,1,0,3783,3382,73965,1607261959.0
1335673568089301003,126,3,0,0,0,0,528,351,18440,1607262126.0
1335673568089301003,127,277,8,2,8,0,134,51500,31082,1607258190.0
1335673568089301003,128,2,1,0,0,0,3115,2376,191023,1607258360.0
1335673568089301003,129,2,0,0,0,0,531,458,14055,1607258684.0
1335673568089301003,130,2,0,0,1,0,307,1000,25365,1607259326.0
1335673568089301003,131,11,2,2,0,0,276,19066,8917,1607255630.0
1335673568089301003,132,32,5,0,0,0,83,26163,65761,1607255720.0
1335673568089301003,133,5,0,0,1,0,697,101,5508,1607256377.0
1335673568089301003,134,2,0,0,0,0,30,116,31910,1607257415.0
1335673568089301003,135,3,0,0,0,0,317,707,37453,1607259620.0
1335673568089301003,136,7,0,0,0,0,16,332,12344,1607261006.0
1335673568089301003,137,2,2,0,1,0,5131,4562,73939,1607261022.0
1335673568089301003,138,5,0,0,0,0,16,332,12344,1607261103.0
1335673568089301003,139,2,0,0,4,0,162,241,18882,1607262588.0
1335673568089301003,140,1,0,0,0,0,150,61,1529,1607262768.0
1335673568089301003,141,1,0,0,0,0,514,494,1615,1607255597.0
1335673568089301003,142,3,0,0,1,0,1258,407,20947,1607256029.0
1335673568089301003,143,1,0,0,0,0,1378,2105,77281,1607256735.0
