o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340386865799712772,1,74,5,0,4,0,688,397767,12767,1608379417.0
1340386865799712772,2,0,0,0,0,0,1202,97833,54884,1608453052.0
1340386865799712772,3,0,0,0,0,0,2229,32795,172606,1608568113.0
1340386865799712772,4,15,0,1,4,0,2183,2564,21206,1608379345.0
1340386865799712772,5,0,0,0,0,0,4642,18117,7131,1608379371.0
1340386865799712772,6,912,21,2,68,0,124,1126227,32214,1608379506.0
1340386865799712772,7,3,0,0,0,0,9327,11745,50096,1608394040.0
1340386865799712772,8,0,0,0,0,0,11812,12024,41206,1608448592.0
1340386865799712772,9,112,13,2,34,0,4969,46319,248781,1608380063.0
1340386865799712772,10,0,0,0,0,0,10713,10456,102006,1608393379.0
1340386865799712772,11,6,0,0,0,0,14310,20900,104161,1608388513.0
1340386865799712772,12,2,1,0,0,0,1870,1971,40880,1608438430.0
1340386865799712772,13,0,0,0,0,0,25751,82959,274400,1608557997.0
1340386865799712772,14,88,2,0,10,0,52258,93940,109097,1608380448.0
1340386865799712772,15,239,24,2,31,0,9208,16962,184678,1608379330.0
1340386865799712772,16,0,0,0,0,0,682,432,3161,1608406652.0
1340386865799712772,17,1,0,0,1,0,2524,108029,253286,1608388051.0
1340386865799712772,18,17,2,0,1,0,15387,20528,83983,1608388552.0
1340386865799712772,19,0,0,0,0,0,272,315,11203,1608404961.0
1340386865799712772,20,0,0,0,0,0,1701,2645,66337,1608408896.0
1340386865799712772,21,5,1,0,0,0,7,12866,32811,1608379509.0
1340386865799712772,22,6,1,0,0,0,9327,11745,50096,1608380137.0
1340386865799712772,23,7,1,0,0,0,15387,20528,83983,1608384337.0
1340386865799712772,24,78,4,0,27,0,952,2444,18562,1608379319.0
1340386865799712772,25,15,4,0,0,0,1671,823,26507,1608379343.0
1340386865799712772,26,41,2,0,3,0,99,95,1024,1608379353.0
1340386865799712772,27,4,0,0,0,0,234,431,49971,1608379358.0
1340386865799712772,28,22,6,0,2,0,21346,21266,97993,1608379374.0
1340386865799712772,29,11,1,0,0,0,3115,2376,191023,1608379393.0
1340386865799712772,30,1,0,0,0,0,2401,1172,69002,1608379415.0
1340386865799712772,31,18,0,0,0,0,83,26163,65761,1608379364.0
1340386865799712772,32,216,13,2,62,0,758,3267,3933,1608379375.0
1340386865799712772,33,28,1,0,0,0,267664,318397,64246,1608379799.0
1340386865799712772,34,2,0,0,1,0,426,389,11885,1608380500.0
1340386865799712772,35,41,1,0,2,0,23185,21096,94132,1608380512.0
1340386865799712772,36,2,0,0,0,0,8758,11748,28735,1608380840.0
1340386865799712772,37,1,0,0,1,0,422,339,19193,1608384976.0
1340386865799712772,38,0,0,0,1,0,404,268,11604,1608387554.0
1340386865799712772,39,7,0,0,0,0,4802,3697,60669,1608388463.0
1340386865799712772,40,5,0,0,0,0,471,12,24300,1608390295.0
1340386865799712772,41,219,19,1,44,0,17,3944,47221,1608379321.0
1340386865799712772,42,50,6,1,3,0,60511,61321,84752,1608379329.0
1340386865799712772,43,3,3,0,0,0,806,4632,9413,1608379336.0
1340386865799712772,44,2,1,0,0,0,2291,2072,7082,1608379339.0
1340386865799712772,45,146,2,0,9,0,2893,6761,57780,1608379371.0
1340386865799712772,46,33,1,0,0,0,4219,3010,25283,1608379382.0
1340386865799712772,47,2,0,0,1,0,3960,2010,53261,1608379461.0
