o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342826019745640450,1,1,0,0,0,0,6230,8156,202868,1668940170.0
1342826019745640450,2,30,4,0,31,0,1196,9035,65274,1608961190.0
1342826019745640450,3,2317,62,5,92,0,124,1126218,32214,1608960918.0
1342826019745640450,4,660,44,4,21,0,5901,90957,61653,1608961020.0
1342826019745640450,5,575,62,3,67,0,11272,126143,83274,1608961430.0
1342826019745640450,6,43,5,1,3,0,5561,11253,124287,1608965640.0
1342826019745640450,7,47,1,0,1,0,17222,363046,67330,1608965849.0
1342826019745640450,8,79,3,0,2,0,15387,20528,83983,1608969137.0
1342826019745640450,9,5,0,0,2,0,3436,3162,30787,1608991818.0
1342826019745640450,10,2,0,0,1,0,68,16,163,1609384409.0
1342826019745640450,11,0,0,0,0,0,2229,32795,172606,1609116877.0
1342826019745640450,12,0,0,0,0,0,2229,32795,172606,1609316159.0
1342826019745640450,13,69,1,0,19,0,29506,47217,74997,1608960901.0
1342826019745640450,14,0,0,0,0,0,250,72,7105,1609082537.0
1342826019745640450,15,0,0,0,0,0,2229,32795,172606,1609205175.0
1342826019745640450,16,0,0,0,0,0,2229,32795,172606,1609374061.0
1342826019745640450,17,753,79,1,175,0,4969,46319,248781,1608960956.0
1342826019745640450,18,166,13,1,22,0,4146,3903,26101,1608968586.0
1342826019745640450,19,128,8,0,14,0,930,18671,13431,1608961311.0
1342826019745640450,20,83,17,2,9,0,128230,184778,505245,1608964026.0
1342826019745640450,21,484,44,9,25,0,12350,225476,113085,1608970218.0
1342826019745640450,22,11,0,0,2,0,2524,108029,253286,1608991930.0
1342826019745640450,23,0,0,0,0,0,436,537,4341,1609046930.0
1342826019745640450,24,9,0,0,2,0,2898,17773,22912,1608986541.0
1342826019745640450,25,436,21,3,26,0,1435,586793,278045,1608960901.0
1342826019745640450,26,87,13,1,19,0,1704,116261,336450,1608961530.0
1342826019745640450,27,1998,330,21,98,0,87622,1100910,313265,1608962236.0
1342826019745640450,28,9,2,0,1,0,1704,116261,336450,1608972856.0
1342826019745640450,29,6,2,0,0,0,1704,116261,336450,1608973300.0
