o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1659008430835658756,1,1,0,0,0,31,491,363,3220,1684345419.0
1659008430835658756,2,3,1,0,0,72,139,89,1203,1684427931.0
1659008430835658756,3,23,2,0,2,1119,578,743,3393,1684344800.0
1659008430835658756,4,21,2,0,2,900,803,4128,13974,1684373375.0
1659008430835658756,5,0,1,0,0,26,2285,2038,34925,1684379283.0
1659008430835658756,6,3,1,0,7,418,803,4128,13974,1684390913.0
1659008430835658756,7,0,0,0,0,11,656,3873,42867,1684903332.0
1659008430835658756,8,0,0,0,0,9,147,223,8177,1684404708.0
1659008430835658756,9,95,5,0,6,1425,62301,109117,19083,1684345570.0
1659008430835658756,10,0,0,0,0,4,1233,641,10940,1684386612.0
1659008430835658756,11,5,0,0,1,86,515,1024,10204,1684345392.0
1659008430835658756,12,1,0,0,0,96,427,1498,26397,1684384979.0
1659008430835658756,13,11,0,0,17,2667,4276,2678,41850,1684344669.0
1659008430835658756,14,70,2,0,4,1589,285,253,5391,1684345124.0
1659008430835658756,15,141,6,0,4,1129,2253,1804,55819,1684348525.0
1659008430835658756,16,15,0,0,3,576,7537,7363,12275,1684360663.0
1659008430835658756,17,9,2,0,0,255,983,1436,11589,1684392800.0
1659008430835658756,18,3,0,0,0,147,573,465,10774,1684411022.0
1659008430835658756,19,3,0,0,0,115,26552,40035,36915,1684419050.0
1659008430835658756,20,9,0,0,0,965,103,1124,21904,1684352623.0
1659008430835658756,21,0,0,0,0,47,1537,1066,7002,1684357153.0
1659008430835658756,22,0,0,0,0,30,572,1803,3882,1684383826.0
1659008430835658756,23,2,0,0,0,53,38803,40679,152991,1684739060.0
1659008430835658756,24,123,9,0,10,2320,747,60130,42309,1684344654.0
1659008430835658756,25,34,11,0,22,2522,3499,58587,23450,1684344934.0
1659008430835658756,26,153,9,1,7,3196,647,69965,24888,1684345139.0
1659008430835658756,27,3,1,0,1,272,1036,741,6758,1684346454.0
1659008430835658756,28,3,3,0,0,413,2217,10780,25898,1684347501.0
1659008430835658756,29,28,1,0,2,734,263,105,1831,1684353083.0
1659008430835658756,30,1,0,0,1,58,240,112,6980,1684355738.0
1659008430835658756,31,7,1,0,4,712,470,1503,7435,1684391683.0
1659008430835658756,32,1,1,0,0,235,4536,10290,33592,1684404119.0
1659008430835658756,33,0,0,0,0,237,449,547,19811,1684420020.0
1659008430835658756,34,0,0,0,0,27,56,516,2473,1684467660.0
1659008430835658756,35,0,0,0,0,16,2740,1541,9015,1684491729.0
1659008430835658756,36,17,1,0,46,2127,3004,2280,16522,1684345047.0
1659008430835658756,37,55,1,0,6,1287,1659,1264,24681,1684350056.0
