o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1676751673501384707,1,35,0,0,0,520,386,602,23340,1688581855.0
1676751673501384707,2,108,5,0,2,915,4420,4380,24061,1688592780.0
1676751673501384707,3,9,0,0,134,3185,433,590,18172,1688575005.0
1676751673501384707,4,50,6,0,3,1613,1560,2010,36578,1688590554.0
1676751673501384707,5,0,0,0,0,26,149,180,9691,1688575247.0
1676751673501384707,6,1,0,0,0,62,63,487,56814,1688620683.0
1676751673501384707,7,389,27,0,49,7321,611,1379892,20221,1688574954.0
1676751673501384707,8,0,0,0,0,2,169,91,4857,1688632622.0
1676751673501384707,9,0,0,0,0,12,21,13,143,1688666426.0
1676751673501384707,10,80,14,0,2,1869,9366,10322,29298,1688576393.0
1676751673501384707,11,9,0,0,1,360,191,284,15987,1688581624.0
1676751673501384707,12,5,0,0,1,734,2320,4179,34500,1688626775.0
1676751673501384707,13,2,0,0,0,27,1331,5998,40716,1688628968.0
1676751673501384707,14,0,0,0,0,6,832,2631,20522,1688615844.0
1676751673501384707,15,0,0,0,0,246,527,340,18249,1688618821.0
1676751673501384707,16,2,0,0,0,187,6089,7234,224436,1688627565.0
1676751673501384707,17,0,0,0,0,30,210,1310,3858,1688638423.0
1676751673501384707,18,0,0,0,0,6,1333,619,15667,1688649567.0
1676751673501384707,19,0,0,0,0,4,300,270,410,1688654840.0
1676751673501384707,20,0,0,0,0,2,241,195,7597,1688647080.0
1676751673501384707,21,19,0,0,4,1584,297,1175,23698,1688614449.0
1676751673501384707,22,5,0,0,1,2352,67,532,1662,1688583497.0
1676751673501384707,23,0,0,0,0,6,582,6049,5237,1688615528.0
1676751673501384707,24,2,0,0,0,1155,38803,40679,152991,1688617337.0
1676751673501384707,25,16,0,0,0,192,1105,1166,20051,1688596965.0
1676751673501384707,26,3,0,0,0,60,109,1049,4029,1688625476.0
1676751673501384707,27,0,0,0,0,4,2095,1409,17624,1688645504.0
1676751673501384707,28,0,0,0,0,6,1014,1358,18411,1688652837.0
