o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1705190336182562844,1,523,33,1,11,5162,392,24794,24540,1695355475.0
1705190336182562844,2,351,30,2,65,28683,803,4127,13974,1695356653.0
1705190336182562844,3,491,40,1,15,5981,18911,31795,39380,1695359208.0
1705190336182562844,4,33,2,0,2,643,1584,42052,11330,1695363750.0
1705190336182562844,5,46,14,1,25,11788,305,26967,15709,1695406338.0
1705190336182562844,6,250,21,1,5,1577,15247,18666,12043,1695355314.0
1705190336182562844,7,882,32,2,8,11346,7955,294935,61911,1695355681.0
1705190336182562844,8,218,30,1,8,2514,13547,40636,280097,1695357160.0
1705190336182562844,9,518,71,4,21,8928,13829,80448,80905,1695357818.0
1705190336182562844,10,283,9,0,6,2480,1712,186644,59364,1695362041.0
1705190336182562844,11,30,1,1,53,10532,806,1644,6568,1695355269.0
1705190336182562844,12,9,2,0,0,151,2439,3513,28185,1695368858.0
1705190336182562844,13,67,8,0,3,859,803,4128,13974,1695357781.0
1705190336182562844,14,48,1,0,3,1719,7294,16504,33755,1695363359.0
1705190336182562844,15,58,14,2,1,538,5797,5475,72007,1695370870.0
1705190336182562844,16,27,7,0,1,331,5797,5475,72007,1695370936.0
1705190336182562844,17,29,2,0,3,589,3402,11319,24587,1695355377.0
1705190336182562844,18,5,0,0,0,197,1526,1746,44864,1695360937.0
1705190336182562844,19,19,3,0,1,199,22772,22820,20094,1695377111.0
1705190336182562844,20,2,0,0,1,57,273,12527,46304,1695405292.0
1705190336182562844,21,208,12,0,5,1466,8199,9765,10966,1695355570.0
1705190336182562844,22,38,3,0,0,232,589,1560,13726,1695358165.0
1705190336182562844,23,1,0,0,0,18,656,1587,12251,1695442595.0
1705190336182562844,24,14,1,0,0,94,1331,5998,40716,1695371417.0
1705190336182562844,25,12,0,0,4,1921,6871,10266,28094,1695355403.0
1705190336182562844,26,89,2,1,3,1402,5348,4864,46296,1695355648.0
1705190336182562844,27,19,0,0,7,1973,70,1890,8340,1695358093.0
1705190336182562844,28,723,50,1,140,18932,5137,924018,168248,1695358183.0
1705190336182562844,29,173,2,0,1,2162,401,33078,8450,1695360913.0
1705190336182562844,30,1,0,0,1,6242,3155,3688,16596,1695357195.0
1705190336182562844,31,5,0,0,0,111,4436,5825,85725,1695418228.0
1705190336182562844,32,16,0,0,2,1383,465,2725,25778,1695374978.0
1705190336182562844,33,0,0,0,0,6,2211,2194,11179,1695413268.0
1705190336182562844,34,27,2,0,6,11357,14789,15333,39737,1695362068.0
1705190336182562844,35,1,0,0,0,99,147,106,980,1695421278.0
1705190336182562844,36,64,4,0,2,1885,2257,3903,46285,1695365081.0
1705190336182562844,37,66,8,0,5,2989,2257,3903,46285,1695365414.0
1705190336182562844,38,77,0,0,5,2728,2257,3903,46285,1695365517.0
1705190336182562844,39,49,1,2,80,6308,2257,3903,46285,1695365551.0
1705190336182562844,40,44,7,0,2,907,8046,8045,36394,1695363762.0
1705190336182562844,41,145,8,0,18,3928,1084,5748,18373,1695355602.0
1705190336182562844,42,43,2,0,6,661,8343,9099,12240,1695362989.0
1705190336182562844,43,0,0,0,0,13,323,17073,9118,1695429483.0
1705190336182562844,44,72,0,0,1,487,582,2328,37594,1695362613.0
1705190336182562844,45,285,32,28,416,38070,577269,1024900,73013,1695355321.0
1705190336182562844,46,7,0,0,0,130,1102,647,9007,1695355773.0
1705190336182562844,47,314,11,0,5,3844,2014,82249,84496,1695355834.0
1705190336182562844,48,27,0,0,3,1844,1770,867,3950,1695360732.0
1705190336182562844,49,119,2,0,1,1130,1332,24059,58934,1695361244.0
1705190336182562844,50,8,0,1,40,1048,1661,1926,31670,1695355256.0
1705190336182562844,51,17,0,0,4,1950,2257,3903,46285,1695365658.0
1705190336182562844,52,47,1,0,2,896,2257,3903,46285,1695365727.0
1705190336182562844,53,142,12,0,3,2678,2257,3903,46285,1695365786.0
1705190336182562844,54,55,0,0,2,1018,2257,3903,46285,1695365922.0
1705190336182562844,55,83,8,0,4,2396,2257,3903,46285,1695365946.0
1705190336182562844,56,128,27,0,3,816,13800,14629,26684,1695359348.0
1705190336182562844,57,210,28,0,2,1490,13800,14629,26684,1695359434.0
1705190336182562844,58,165,51,3,1,1845,13800,14629,26684,1695359540.0
1705190336182562844,59,3,0,0,0,29,878,1107,24272,1695458616.0
1705190336182562844,60,4,0,0,4,2194,1918,4784,5520,1695355348.0
1705190336182562844,61,146,24,0,4,1518,18301,35509,33506,1695356789.0
1705190336182562844,62,7,0,0,0,224,1627,23750,28501,1695361976.0
1705190336182562844,63,45,0,0,2,3289,563,35035,98089,1695376481.0
1705190336182562844,64,256,18,0,17,12353,5319,55584,53578,1695377730.0
1705190336182562844,65,20,2,0,1,1453,1618,571,3584,1695379526.0
1705190336182562844,66,49,3,0,3,704,1625,81748,27130,1695381413.0
1705190336182562844,67,16,0,0,0,140,38477,35740,9382,1695400629.0
1705190336182562844,68,0,0,0,1,75,1062,1978,35394,1695400908.0
1705190336182562844,69,1,0,0,0,38,141,32,115,1695412371.0
1705190336182562844,70,9,0,0,0,220,1519,27013,12677,1695395259.0
1705190336182562844,71,11,0,0,1,2539,377,101303,25185,1695399617.0
1705190336182562844,72,8,0,0,1,66,2257,3903,46285,1695393896.0
1705190336182562844,73,0,0,0,0,4,205,674,19954,1695459868.0
1705190336182562844,74,0,0,0,0,4,205,674,19954,1695459913.0
1705190336182562844,75,0,0,0,0,4,205,674,19954,1695459978.0
1705190336182562844,76,0,0,0,0,2,205,674,19954,1695460270.0
1705190336182562844,77,23,0,0,0,363,588,8072,240839,1695356472.0
1705190336182562844,78,0,0,0,0,2,724,58,1704,1695412927.0
1705190336182562844,79,1,0,0,0,31,159,114,1247,1695415688.0
1705190336182562844,80,5,0,0,0,122,1796,1688,57780,1695356207.0
1705190336182562844,81,37,1,0,1,348,4705,4911,34496,1695363873.0
1705190336182562844,82,1,0,0,0,25,2042,847,7870,1695425587.0
1705190336182562844,83,1,0,1,0,69,2258,2830,3865,1695430924.0
1705190336182562844,84,0,0,0,0,36,296,1673,113980,1695443260.0
