o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1710349203166179469,1,12,0,0,0,66,589,2272,9752,1696595843.0
1710349203166179469,2,0,0,0,0,6,4958,3881,16264,1696619092.0
1710349203166179469,3,4,0,0,1,209,323,17073,9118,1696585279.0
1710349203166179469,4,0,0,0,0,2,52,79,6754,1696638109.0
1710349203166179469,5,4,0,0,0,145,1513,3042,21825,1696615062.0
1710349203166179469,6,9,0,0,0,66,6621,6777,26768,1696647767.0
1710349203166179469,7,16,2,0,1,314,132,142,6261,1696586450.0
1710349203166179469,8,1,0,0,0,10,2058,1763,31803,1696616173.0
1710349203166179469,9,2,0,0,0,9,19,63,12314,1696654840.0
1710349203166179469,10,1,0,0,0,3,4206,2315,3781,1696677702.0
1710349203166179469,11,18,0,0,44,2720,1439,3008,22747,1696585289.0
1710349203166179469,12,9,1,0,1,250,2251,1942,24948,1696593827.0
1710349203166179469,13,0,0,0,0,19,207,343,10218,1696596238.0
1710349203166179469,14,4,0,0,0,399,2166,3093,5530,1696609993.0
1710349203166179469,15,0,0,0,0,5,5007,4264,7203,1696629593.0
1710349203166179469,16,0,0,0,0,4,4989,4750,26213,1696679756.0
1710349203166179469,17,1,0,0,0,3,1035,1115,15668,1696605834.0
1710349203166179469,18,1,0,0,0,18,1863,1016,3857,1696586534.0
1710349203166179469,19,2,0,0,0,464,860,845,41523,1696666843.0
1710349203166179469,20,141,12,2,1,1369,225,38084,65249,1696585733.0
1710349203166179469,21,3,0,0,0,19,1050,1045,3464,1696599949.0
1710349203166179469,22,0,0,0,0,5,75,84,2116,1696675520.0
1710349203166179469,23,2,0,0,0,8,180,464,11944,1696801399.0
1710349203166179469,24,21,0,0,0,241,9366,10322,29298,1696585640.0
1710349203166179469,25,110,14,1,1,1210,13800,14628,26684,1696588559.0
1710349203166179469,26,12,2,0,0,124,194,1285,31936,1696594882.0
1710349203166179469,27,0,0,0,0,4,169,171,9608,1696668419.0
1710349203166179469,28,1,0,0,0,12,362,116,6022,1696816904.0
1710349203166179469,29,101,6,0,0,1243,13800,14628,26684,1696589016.0
1710349203166179469,30,0,0,0,0,10,41,77,3534,1696605910.0
1710349203166179469,31,0,0,0,1,54,546,347,36918,1696604511.0
1710349203166179469,32,1,0,0,0,41,1962,1498,16703,1696617599.0
1710349203166179469,33,0,0,0,0,7,143,133,5140,1697737337.0
1710349203166179469,34,0,0,0,0,328,175,614,19696,1696606149.0
1710349203166179469,35,0,0,0,0,3,883,690,20902,1696607889.0
1710349203166179469,36,1,0,0,0,34,1043,3148,128808,1696614769.0
1710349203166179469,37,0,0,0,0,47,7642,10617,55321,1696615401.0
1710349203166179469,38,0,0,0,2,59,1926,946,4937,1696615781.0
1710349203166179469,39,0,0,0,0,318,147,562,11766,1696616137.0
1710349203166179469,40,26,0,0,3,514,8343,9099,12240,1696585492.0
1710349203166179469,41,11,6,0,0,116,602,1172,10668,1696588847.0
1710349203166179469,42,124,18,1,8,1266,803,4128,13974,1696592941.0
1710349203166179469,43,5,0,0,0,26,57,671,3912,1696604688.0
1710349203166179469,44,0,0,0,0,3,71,36,1075,1696662440.0
1710349203166179469,45,3,0,0,0,174,1076,2752,25373,1696585332.0
1710349203166179469,46,29,0,0,0,501,2227,4061,12322,1696586104.0
1710349203166179469,47,46,1,0,2,802,640,2719,6111,1696586203.0
1710349203166179469,48,105,6,0,3,2615,2367,169001,63567,1696586442.0
1710349203166179469,49,127,17,0,2,788,6478,48953,38232,1696590988.0
1710349203166179469,50,7,0,0,2,679,1514,1449,11637,1696609207.0
1710349203166179469,51,50,2,0,1,1015,1014,180499,112235,1696620514.0
1710349203166179469,52,4,0,0,1,20,381,1142,9277,1696636761.0
1710349203166179469,53,3,0,0,2,873,488,519,2422,1696603955.0
1710349203166179469,54,2,0,0,4,1411,7080,6446,24607,1696634353.0
1710349203166179469,55,4,0,0,1,409,395,2191,14257,1696655624.0
1710349203166179469,56,0,0,0,1,6,85,83,3186,1696658323.0
1710349203166179469,57,5,0,0,0,33,7201,7101,158917,1696664436.0
1710349203166179469,58,3,0,0,0,453,389,149,1058,1696666654.0
1710349203166179469,59,0,0,0,0,12,720,770,15665,1696689276.0
1710349203166179469,60,1,0,0,0,12,63,487,56825,1696613042.0
1710349203166179469,61,1,0,0,0,8,153,1017,7494,1696613468.0
1710349203166179469,62,7,1,0,0,126,4948,5459,20865,1696586132.0
1710349203166179469,63,20,0,0,2,640,3590,3910,37002,1696585571.0
1710349203166179469,64,361,89,4,2,5842,1625,81696,27130,1696588629.0
1710349203166179469,65,12,1,0,1,561,1353,3834,60995,1696589559.0
1710349203166179469,66,11,0,0,0,523,18470,22910,443645,1696589948.0
1710349203166179469,67,22,1,0,1,258,45949,77528,246730,1696591493.0
1710349203166179469,68,11,3,0,0,232,6089,7234,224436,1696593962.0
1710349203166179469,69,1,0,0,0,7,2268,1036,1742,1696606013.0
1710349203166179469,70,45,7,0,6,238,3135,2542,38085,1696585841.0
1710349203166179469,71,4,2,0,1,132,1309,2887,9410,1696585492.0
1710349203166179469,72,55,2,0,4,2116,451,15423,36382,1696585539.0
1710349203166179469,73,5,0,0,2,218,8911,10658,42413,1696585633.0
1710349203166179469,74,19,1,0,7,891,1192,2019,8280,1696585243.0
1710349203166179469,75,8,0,0,3,453,1192,2019,8280,1696585256.0
1710349203166179469,76,22,0,0,13,3481,114,81533,3461,1696585323.0
1710349203166179469,77,55,8,1,3,1594,340,36038,5872,1696585725.0
1710349203166179469,78,345,41,0,5,3467,16504,16376,17588,1696586779.0
1710349203166179469,79,22,0,0,8,2854,743,23099,13153,1696603866.0
1710349203166179469,80,3,0,0,0,46,3861,3715,46402,1696596195.0
1710349203166179469,81,212,13,0,6,1368,2025,61931,15949,1696585323.0
1710349203166179469,82,8,0,0,2,914,10447,85445,93686,1696585593.0
1710349203166179469,83,18,0,0,1,1233,224,573,7320,1696586171.0
1710349203166179469,84,27,4,0,1,1673,21097,23204,111722,1696592216.0
1710349203166179469,85,0,0,0,1,8,1004,713,10219,1696586958.0
1710349203166179469,86,15,0,1,79,1468,2924,4623,5582,1696585228.0
1710349203166179469,87,36,2,0,90,3242,1866,3259,8671,1696585242.0
1710349203166179469,88,8,0,0,7,938,2405,3143,24821,1696585257.0
1710349203166179469,89,4,0,0,1,539,1578,1428,5159,1696585367.0
1710349203166179469,90,11,0,0,0,45,918,4025,21673,1696588316.0
1710349203166179469,91,4,0,0,0,83,73,249,4950,1696598868.0
1710349203166179469,92,1,0,0,0,11,1020,1368,12738,1696616470.0
1710349203166179469,93,0,0,0,1,34,10447,85445,93686,1696586640.0
1710349203166179469,94,68,0,0,7,4548,1658,2888,6216,1696587929.0
1710349203166179469,95,0,0,0,0,0,4989,4210,3288,1696646348.0
1710349203166179469,96,2,0,0,0,27,58,15,93,1696600883.0
1710349203166179469,97,0,0,0,0,23,3293,1654,9321,1696615937.0
1710349203166179469,98,30,3,0,0,363,2928,4100,81373,1696589490.0
1710349203166179469,99,14,0,0,1,2536,1910,1960,8204,1696585239.0
1710349203166179469,100,10,0,0,1,697,381,1142,9277,1696602339.0
1710349203166179469,101,50,0,0,27,3691,2047,1943,22847,1696585242.0
1710349203166179469,102,13,1,0,2,536,132,1057,23667,1696585422.0
1710349203166179469,103,6,2,0,5,2243,5692,12831,7598,1696585443.0
1710349203166179469,104,15,1,0,0,126,4056,8444,49107,1696585482.0
1710349203166179469,105,81,1,0,5,3214,674,100071,19939,1696585979.0
1710349203166179469,106,10,0,0,1,1351,2731,1734,11650,1696587186.0
