o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1651303133031563286,1,346,15,1,12,3311,3947,4575,19864,1682510054.0
1651303133031563286,2,250,31,0,9,2392,3947,4575,19864,1682509936.0
1651303133031563286,3,69,8,1,1,1303,3947,4575,19864,1682509982.0
1651303133031563286,4,526,37,2,11,7826,3947,4575,19864,1682510108.0
1651303133031563286,5,1,0,0,1,50,271,48,628,1682597067.0
1651303133031563286,6,5,0,0,0,101,478,588,4793,1682535067.0
1651303133031563286,7,0,0,0,0,4,70,45,4772,1682592961.0
1651303133031563286,8,0,0,0,0,4,263,294,6780,1682537601.0
1651303133031563286,9,0,0,0,0,8,237,510,19949,1682562599.0
1651303133031563286,10,9,0,0,0,118,4847,5144,82368,1682508371.0
1651303133031563286,11,45,0,0,1,952,783,1090,9042,1682516634.0
1651303133031563286,12,1,0,0,0,245,432,594,22699,1682528678.0
1651303133031563286,13,0,0,0,0,2,740,1445,16368,1682527171.0
1651303133031563286,14,1,1,0,0,74,3230,4134,35510,1682587698.0
1651303133031563286,15,0,0,0,0,6,417,372,20931,1682527205.0
1651303133031563286,16,35,0,0,5,2102,166,4266,1194,1682507835.0
1651303133031563286,17,14,0,0,1,492,4995,4234,9770,1682509004.0
1651303133031563286,18,0,0,0,0,4,146,112,2172,1682595551.0
1651303133031563286,19,0,0,0,0,8,891,411,6660,1682686373.0
1651303133031563286,20,39,2,0,3,1684,1928,1806,53493,1682513361.0
1651303133031563286,21,0,0,0,0,6,1537,1066,7002,1682602630.0
1651303133031563286,22,1,0,0,1,6,813,473,9491,1682612008.0
1651303133031563286,23,35,1,1,2,3567,81,62,1056,1682510193.0
1651303133031563286,24,12,0,0,1,772,196,93,1425,1682510517.0
1651303133031563286,25,0,0,0,0,87,6259,6308,30442,1682513171.0
1651303133031563286,26,0,0,0,0,17,98,332,17751,1682515179.0
1651303133031563286,27,0,0,0,0,2,4135,2743,17024,1682525720.0
1651303133031563286,28,1,0,0,0,282,2290,1869,7615,1682547299.0
1651303133031563286,29,1,0,0,0,126,1156,386,6716,1682548327.0
1651303133031563286,30,0,0,0,0,3,117,65,3411,1682589057.0
1651303133031563286,31,13,1,0,8,2481,2129,1318,10388,1682509120.0
1651303133031563286,32,100,0,0,9,2649,2457,567,2057,1682507764.0
1651303133031563286,33,0,0,0,0,18,1388,113,1696,1682517169.0
1651303133031563286,34,0,0,0,0,1,165,39,2064,1682529159.0
1651303133031563286,35,301,4,0,8,4393,4992,1879,5297,1682507829.0
1651303133031563286,36,1,0,0,0,14,4686,1266,20986,1682510215.0
1651303133031563286,37,0,0,0,0,7,55,32,853,1682525589.0
1651303133031563286,38,0,0,0,0,3,772,405,8810,1682538533.0
1651303133031563286,39,2,0,0,0,50,388,145,65408,1682566590.0
1651303133031563286,40,0,0,0,0,11,699,413,6311,1682519660.0
1651303133031563286,41,2,0,0,0,144,1450,219424,10691,1683130818.0
1651303133031563286,42,139,3,0,1,2131,509,439,3182,1682514143.0
1651303133031563286,43,2,0,0,0,101,692,1290,46829,1682528601.0
1651303133031563286,44,1,0,0,0,36,283,180,170,1682578034.0
1651303133031563286,45,3,0,0,0,35,395,386,13880,1682580118.0
1651303133031563286,46,0,0,0,0,1,2740,1541,9015,1682592376.0
1651303133031563286,47,15,0,0,1,3630,277,39300,6185,1682507739.0
1651303133031563286,48,210,9,1,16,8355,650,831,19304,1682510514.0
1651303133031563286,49,26,2,0,4,6054,446,282,10337,1682510607.0
1651303133031563286,50,310,34,1,22,10407,58195,134395,210040,1682509417.0
1651303133031563286,51,0,0,0,0,2,48,145,2606,1682682322.0
1651303133031563286,52,1,0,0,0,28,74,124,2748,1682576642.0
1651303133031563286,53,0,0,0,0,19,1703,526,9769,1682603696.0
1651303133031563286,54,0,0,0,0,20,564,1478,37456,1682518056.0
1651303133031563286,55,0,0,0,0,25,183,592,8505,1682574774.0
1651303133031563286,56,20,2,0,3,1004,364,2346,5257,1682509204.0
1651303133031563286,57,20,0,0,10,14077,73,89,22069,1682509893.0
1651303133031563286,58,28,1,0,3,3075,986,1583,11498,1682517001.0
1651303133031563286,59,1921,95,6,47,36896,46459,1483377,117508,1682507603.0
1651303133031563286,60,22,1,0,3,11316,103,1124,21904,1682507884.0
1651303133031563286,61,77,2,0,3,4667,1972,835,1922,1682507677.0
1651303133031563286,62,21,0,0,5,4217,4591,3521,18966,1682509455.0
1651303133031563286,63,94,3,0,5,2258,2142,2063,17573,1682509567.0
1651303133031563286,64,109,4,0,3,1711,1555,1258,68831,1682511561.0
1651303133031563286,65,149,5,0,9,8172,376,247,5791,1682512049.0
1651303133031563286,66,0,0,0,0,6,4989,3037,7892,1682517426.0
1651303133031563286,67,5,0,0,0,2037,1707,926,958,1682519065.0
1651303133031563286,68,1,0,0,0,8,3667,4722,14065,1682537091.0
1651303133031563286,69,17,5,0,3,425,7297,32079,266972,1682537935.0
1651303133031563286,70,0,0,0,0,2,5093,2561,51877,1682529303.0
1651303133031563286,71,8,0,0,2,1510,1283,2168,7146,1682508159.0
1651303133031563286,72,10,0,0,0,170,29322,57657,23019,1682549821.0
1651303133031563286,73,5,0,0,0,284,22773,22820,20094,1682559834.0
1651303133031563286,74,1,0,0,0,61,199,46,1634,1682566847.0
1651303133031563286,75,4,0,0,0,237,208,121,4644,1682583881.0
1651303133031563286,76,20,3,0,1,1127,4226,3607,19111,1682507817.0
1651303133031563286,77,28,3,0,3,1229,2235,5110,97770,1682512492.0
