o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1436639076988375048,1,1,0,0,0,0,32,314,8304,1631329185.0
1436639076988375048,2,1,1,0,0,0,487,440,75014,1631330248.0
1436639076988375048,3,0,0,0,0,0,681,85,192669,1632824142.0
1436639076988375048,4,0,0,0,0,0,681,85,192669,1632897395.0
1436639076988375048,5,0,0,0,0,0,681,85,192669,1632942948.0
1436639076988375048,6,0,0,0,0,0,681,85,192669,1633472856.0
1436639076988375048,7,0,0,0,0,0,681,85,192669,1634728247.0
1436639076988375048,8,0,0,0,0,0,681,85,192669,1635134422.0
1436639076988375048,9,0,0,0,0,0,681,85,192669,1635422382.0
1436639076988375048,10,0,0,0,0,0,681,85,192669,1635499759.0
1436639076988375048,11,0,0,0,0,0,155,89,16261,1631489965.0
1436639076988375048,12,0,0,0,0,0,681,85,192669,1635500301.0
1436639076988375048,13,0,0,0,0,0,681,85,192669,1635547934.0
1436639076988375048,14,0,0,0,0,0,681,85,192669,1635584622.0
1436639076988375048,15,0,0,0,0,0,681,85,192669,1635585049.0
1436639076988375048,16,0,0,0,0,0,681,85,192669,1636043584.0
1436639076988375048,17,0,0,0,0,0,681,85,192669,1638527957.0
1436639076988375048,18,0,0,0,0,0,681,85,192669,1642957682.0
1436639076988375048,19,0,0,0,0,0,681,85,192669,1642957701.0
1436639076988375048,20,0,0,0,0,0,681,85,192669,1642957710.0
1436639076988375048,21,0,0,0,0,0,681,85,192669,1642957723.0
1436639076988375048,22,0,0,0,0,0,681,85,192669,1642957758.0
1436639076988375048,23,0,0,0,0,0,681,85,192669,1642957769.0
1436639076988375048,24,0,0,0,0,0,681,85,192669,1643600623.0
1436639076988375048,25,0,0,0,0,0,681,85,192669,1643600631.0
1436639076988375048,26,0,0,0,0,0,681,85,192669,1643600638.0
