o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336395144615124996,1,7,2,0,3,0,505,433,7444,1610674281.0
1336395144615124996,2,18,3,0,3,0,97942,693414,447323,1607434567.0
1336395144615124996,3,9,1,0,0,0,2524,108029,253286,1607458024.0
1336395144615124996,4,0,0,0,0,0,2598,3009,21084,1610553460.0
1336395144615124996,5,0,0,0,0,0,685,41,371,1629720703.0
1336395144615124996,6,272,6,0,8,0,7747,35106,111710,1607432532.0
1336395144615124996,7,2,0,0,2,0,1252,1562,44872,1607537867.0
1336395144615124996,8,12,0,0,2,0,5561,11253,124287,1607436920.0
1336395144615124996,9,9,2,0,1,0,142293,196117,302273,1607442350.0
1336395144615124996,10,0,0,0,0,0,4167,1035,21264,1607506102.0
1336395144615124996,11,0,0,0,0,0,4998,2005,75796,1610759573.0
1336395144615124996,12,0,0,0,0,0,347,9106,13516,1664488990.0
1336395144615124996,13,0,0,0,0,0,12757,13100,248129,1607514678.0
1336395144615124996,14,315,6,1,61,0,413,162,11620,1607427662.0
1336395144615124996,15,85,3,1,43,0,11,1,2075,1607427721.0
1336395144615124996,16,23,2,1,9,0,831,3898,236869,1607427977.0
1336395144615124996,17,458,21,2,45,0,961,1609,185598,1607432588.0
1336395144615124996,18,19,4,0,1,0,11302,10840,21380,1607433908.0
1336395144615124996,19,3,1,0,2,0,2221,1551,8312,1607437336.0
1336395144615124996,20,27,0,0,5,0,223,13,80,1607427698.0
1336395144615124996,21,157,10,5,38,0,1800,273,5445,1607427869.0
1336395144615124996,22,28,3,0,112,0,7,9,4,1607427934.0
1336395144615124996,23,28,10,1,1,0,14720,19026,126875,1607428647.0
1336395144615124996,24,43,4,1,59,0,25560,26654,52120,1607429825.0
1336395144615124996,25,53,0,0,12,0,236,632,12754,1607433127.0
1336395144615124996,26,154,6,2,27,0,236,632,12754,1607433141.0
1336395144615124996,27,32,2,0,2,0,41,226,26269,1607434314.0
1336395144615124996,28,21,1,0,5,0,110,363,19911,1607435034.0
1336395144615124996,29,2,1,0,0,0,4178,91927,55879,1607437601.0
1336395144615124996,30,1,0,0,1,0,456,540,25980,1607433878.0
1336395144615124996,31,2,0,0,1,0,133,19,793,1607436974.0
1336395144615124996,32,8,1,0,13,0,212,54,11594,1607447771.0
1336395144615124996,33,2,1,0,1,0,465,16,2404,1607450316.0
1336395144615124996,34,3,0,0,2,0,20,9,2488,1607469783.0
1336395144615124996,35,0,0,0,0,0,200,39,6986,1607479907.0
1336395144615124996,36,0,0,0,0,0,4289,4064,61002,1607480133.0
1336395144615124996,37,1,0,0,0,0,4594,3510,198297,1607481334.0
1336395144615124996,38,0,0,0,0,0,182,45,2083,1607481349.0
1336395144615124996,39,0,0,0,0,0,53,72,708,1607482138.0
1336395144615124996,40,90,0,0,4,0,70,84,866,1607427964.0
1336395144615124996,41,280,15,0,11,0,2637,778,27641,1607432606.0
1336395144615124996,42,102,1,2,9,0,41,226,26269,1607432902.0
1336395144615124996,43,56,9,3,6,0,1917,3035,42894,1607434601.0
1336395144615124996,44,14,0,1,3,0,1776,204,11137,1607438763.0
1336395144615124996,45,14,1,0,4,0,7291,6814,9762,1607439463.0
1336395144615124996,46,4,0,0,1,0,162,241,18882,1607449604.0
1336395144615124996,47,21,0,0,11,0,5000,2036,28811,1607450017.0
1336395144615124996,48,4,0,0,2,0,24,3,48,1607450206.0
1336395144615124996,49,0,0,0,1,0,18,40,631,1607451307.0
1336395144615124996,50,17,3,0,0,0,41719,59336,261784,1607451229.0
1336395144615124996,51,3,0,0,0,0,2437,3931,95192,1607433046.0
1336395144615124996,52,6,1,0,0,0,15266,16003,64558,1607435604.0
1336395144615124996,53,2,1,0,0,0,9327,11745,50096,1607451386.0
1336395144615124996,54,49,0,0,3,0,878,2431,152481,1607427730.0
1336395144615124996,55,4,0,0,0,0,145,23,468,1607427756.0
1336395144615124996,56,1,0,0,0,0,57,99,35500,1607427786.0
1336395144615124996,57,26,2,0,1,0,14720,19027,126877,1607427813.0
1336395144615124996,58,4,0,0,0,0,491,667,113387,1607427816.0
1336395144615124996,59,14,0,0,0,0,634,582,5349,1607427912.0
1336395144615124996,60,54,1,0,1,0,318,2,998,1607427734.0
1336395144615124996,61,15,4,0,4,0,4960,4408,111072,1607428126.0
1336395144615124996,62,3,1,0,0,0,4604,3974,13530,1607432566.0
1336395144615124996,63,14,0,0,0,0,0,26,89,1607432801.0
1336395144615124996,64,24,0,0,1,0,21924,22536,120408,1607434351.0
1336395144615124996,65,4,1,0,0,0,9436,9359,46992,1607434457.0
1336395144615124996,66,5,1,0,1,0,1887,1773,12754,1607435620.0
1336395144615124996,67,5,0,0,0,0,1526,1390,41338,1607436999.0
1336395144615124996,68,22,0,0,0,0,1817,1922,28187,1607437338.0
1336395144615124996,69,16,1,0,0,0,121,645,54202,1607440033.0
1336395144615124996,70,17,2,0,3,0,45,20,2791,1607427961.0
1336395144615124996,71,73,1,0,1,0,4725,1386,27365,1607432698.0
1336395144615124996,72,3,0,0,0,0,773,280,10716,1607434261.0
1336395144615124996,73,4,0,0,0,0,622,960,48457,1607435303.0
1336395144615124996,74,6,3,0,0,0,683,416,21203,1607436334.0
1336395144615124996,75,7,2,0,1,0,5804,5374,21117,1607436517.0
1336395144615124996,76,11,2,0,0,0,5264,5003,57840,1607440067.0
1336395144615124996,77,8,5,0,0,0,4574,3316,35970,1607440546.0
1336395144615124996,78,6,0,0,0,0,1842,1658,30503,1607448035.0
1336395144615124996,79,4,0,0,4,0,89,16,486,1607450194.0
1336395144615124996,80,9,0,0,0,0,1609,1051,120693,1607436818.0
1336395144615124996,81,1,0,0,1,0,2421,917,13888,1607442489.0
1336395144615124996,82,6,1,0,0,0,151,25,3955,1607445283.0
1336395144615124996,83,2,0,0,0,0,1846,622,6677,1607446467.0
1336395144615124996,84,13,0,1,1,0,5323,5518,115052,1607452308.0
1336395144615124996,85,0,0,0,0,0,63,102,3797,1607477697.0
1336395144615124996,86,0,0,0,0,0,28,2,1473,1607478524.0
1336395144615124996,87,0,0,0,0,0,11,0,700,1607479538.0
1336395144615124996,88,0,0,0,0,0,153,19,26778,1607481840.0
1336395144615124996,89,0,0,0,0,0,468,397,78457,1607482775.0
1336395144615124996,90,4,0,0,0,0,4440,3521,15049,1607432458.0
1336395144615124996,91,95,7,2,4,0,4637,4641,89893,1607433527.0
1336395144615124996,92,26,4,0,0,0,681,21941,100849,1607434372.0
1336395144615124996,93,15,3,0,2,0,5611,5188,140335,1607434381.0
1336395144615124996,94,2,1,0,0,0,60,2,539,1607434434.0
1336395144615124996,95,3,0,0,1,0,6603,6239,43599,1607434499.0
1336395144615124996,96,9,2,2,0,0,1871,1776,20804,1607435041.0
1336395144615124996,97,7,0,0,0,0,5476,4995,63598,1607439437.0
1336395144615124996,98,10,4,0,1,0,74660,75821,386740,1607442573.0
1336395144615124996,99,1,0,0,1,0,3152,3380,41082,1607444998.0
1336395144615124996,100,12,0,1,0,0,175,12,2667,1607431205.0
1336395144615124996,101,3,1,0,0,0,3350,2836,1354,1607434394.0
1336395144615124996,102,16,2,1,1,0,4942,4084,28794,1607435163.0
1336395144615124996,103,0,0,0,0,0,2235,1690,43217,1607465414.0
1336395144615124996,104,2,1,0,0,0,5747,10574,208432,1607469759.0
1336395144615124996,105,6,0,0,0,0,3084,4774,33018,1607477984.0
1336395144615124996,106,0,0,0,1,0,345,113,8199,1607482711.0
1336395144615124996,107,11,0,0,5,0,453,420,39359,1607483734.0
1336395144615124996,108,1,0,0,0,0,131,62,6893,1607485033.0
1336395144615124996,109,2,0,0,0,0,112,89,5991,1607485660.0
1336395144615124996,110,24,4,1,2,0,4863,9600,169584,1607444620.0
1336395144615124996,111,1,0,0,1,0,5003,3873,295721,1607450577.0
1336395144615124996,112,2,0,0,2,0,174,175,32787,1607460500.0
1336395144615124996,113,3,0,0,0,0,2079,1565,84434,1607480626.0
1336395144615124996,114,3,0,0,0,0,2583,2637,117209,1607481590.0
1336395144615124996,115,2,0,0,0,0,982,961,45604,1607483543.0
1336395144615124996,116,2,0,0,0,0,134,2,118,1607484742.0
1336395144615124996,117,2,0,0,0,0,28,19,1260,1607485846.0
1336395144615124996,118,2,0,0,0,0,7476,6749,68815,1607486268.0
1336395144615124996,119,1,0,0,0,0,2241,1491,21178,1607486627.0
1336395144615124996,120,22,0,0,1,0,13441,18023,182337,1607432427.0
1336395144615124996,121,10,5,0,0,0,4797,5278,48675,1607434609.0
1336395144615124996,122,5,2,0,0,0,2405,283,68373,1607453988.0
1336395144615124996,123,1,0,0,0,0,1172,165,1428,1607483344.0
1336395144615124996,124,7,0,0,2,0,520,349,17088,1607483407.0
1336395144615124996,125,3,0,0,0,0,7451,6811,22887,1607483842.0
1336395144615124996,126,2,0,0,0,0,772,404,4123,1607486984.0
1336395144615124996,127,1,0,0,0,0,35,4,836,1607487318.0
1336395144615124996,128,1,0,0,0,0,229,172,2263,1607487622.0
1336395144615124996,129,11,0,0,4,0,7494,6846,132082,1607432676.0
1336395144615124996,130,20,1,0,4,0,4146,3903,26101,1607445997.0
1336395144615124996,131,1,0,0,0,0,1302,1320,140854,1607484824.0
1336395144615124996,132,2,0,0,0,0,175,96,13585,1607485993.0
1336395144615124996,133,6,1,0,0,0,4808,4038,72119,1607488654.0
1336395144615124996,134,2,0,0,0,0,11,9,179,1607489556.0
1336395144615124996,135,2,0,1,0,0,434,339,8458,1607491528.0
1336395144615124996,136,1,0,0,0,0,1282,1280,31881,1607494931.0
1336395144615124996,137,2,0,0,2,0,106,154,39779,1607495180.0
1336395144615124996,138,3,0,0,0,0,11852,13279,61784,1607496958.0
1336395144615124996,139,2,1,0,0,0,7642,6977,25728,1607436509.0
1336395144615124996,140,5,0,0,0,0,4463,4544,252328,1607442534.0
1336395144615124996,141,4,1,1,1,0,3081,42387,135087,1607443835.0
1336395144615124996,142,6,1,0,0,0,1689,1564,36475,1607455176.0
1336395144615124996,143,2,0,0,1,0,2556,780,5895,1607461406.0
1336395144615124996,144,4,0,0,1,0,16295,15735,14622,1607472341.0
1336395144615124996,145,7,0,0,0,0,5004,2962,56326,1607477015.0
1336395144615124996,146,2,0,0,1,0,701,73,4459,1607477958.0
1336395144615124996,147,2,0,0,0,0,2180,1245,4618,1607482792.0
1336395144615124996,148,2,0,0,0,0,717,237,17160,1607489699.0
1336395144615124996,149,3,1,0,0,0,20238,19776,38117,1607435071.0
1336395144615124996,150,1,0,0,0,0,2743,1141,45987,1607453696.0
1336395144615124996,151,2,1,0,1,0,40,74,8301,1607468297.0
1336395144615124996,152,1,0,0,0,0,420,106,744,1607486440.0
1336395144615124996,153,2,0,0,0,0,1242,221,9566,1607490524.0
1336395144615124996,154,4,1,0,2,0,21249,21081,26055,1607494962.0
1336395144615124996,155,1,0,0,0,0,8491,8039,28136,1607500245.0
1336395144615124996,156,1,0,0,1,0,9153,8390,173708,1607501717.0
1336395144615124996,157,1,0,0,0,0,4853,1754,19864,1607501825.0
1336395144615124996,158,0,0,0,2,0,59,43,6149,1607503289.0
1336395144615124996,159,3,0,0,0,0,7486,6846,28053,1607483378.0
1336395144615124996,160,1,0,0,0,0,536,110,15200,1607487738.0
1336395144615124996,161,1,0,0,2,0,11065,10689,40946,1607504495.0
1336395144615124996,162,1,0,0,0,0,1545,1153,93950,1607505942.0
1336395144615124996,163,2,0,0,0,0,898,1120,68967,1607513037.0
1336395144615124996,164,2,0,0,0,0,5000,2948,73536,1607521177.0
1336395144615124996,165,1,0,0,0,0,10,5,37,1607524077.0
1336395144615124996,166,3,0,0,0,0,512,51,1405,1607529192.0
1336395144615124996,167,1,0,0,0,0,584,610,4378,1607538690.0
1336395144615124996,168,0,0,0,1,0,235,51,5473,1607490836.0
1336395144615124996,169,2,0,0,0,0,2781,2818,61587,1607491303.0
1336395144615124996,170,0,0,0,1,0,351,611,94880,1607499459.0
1336395144615124996,171,2,0,0,0,0,2575,2277,24511,1607501967.0
1336395144615124996,172,2,0,0,0,0,248,11996,40130,1607515969.0
1336395144615124996,173,2,0,0,0,0,1417,1243,13189,1607516568.0
1336395144615124996,174,1,0,0,0,0,13458,13136,37604,1607521216.0
1336395144615124996,175,1,0,0,0,0,563,338,3132,1607525244.0
1336395144615124996,176,1,0,0,0,0,2991,2321,28351,1607542862.0
1336395144615124996,177,4,1,0,1,0,5993,5989,82426,1607549537.0
1336395144615124996,178,82,9,1,3,0,34168,36065,241467,1607435494.0
1336395144615124996,179,2,0,0,0,0,277,216,5824,1607487247.0
1336395144615124996,180,0,0,0,1,0,66,44,322,1607551654.0
1336395144615124996,181,2,0,0,0,0,7,0,1,1607570356.0
1336395144615124996,182,1,0,0,0,0,3732,3710,23924,1607585608.0
1336395144615124996,183,3,0,0,0,0,3793,55979,331195,1607598528.0
1336395144615124996,184,2,0,0,0,0,1940,1000,6194,1607612673.0
1336395144615124996,185,1,0,0,0,0,172,106,2179,1607632205.0
1336395144615124996,186,0,0,0,0,0,698,348,5431,1607845196.0
1336395144615124996,187,0,0,0,0,0,318,65,555,1607956745.0
1336395144615124996,188,17,1,0,1,0,1661,610,10578,1607445004.0
1336395144615124996,189,0,0,0,2,0,78,15,2674,1607505211.0
1336395144615124996,190,1,0,0,1,0,3,1,146,1607567020.0
1336395144615124996,191,1,0,0,0,0,259,216,69936,1607581214.0
1336395144615124996,192,0,0,0,1,0,579,568,6940,1608135878.0
1336395144615124996,193,1,1,0,0,0,53,0,107,1619315824.0
1336395144615124996,194,2,1,0,0,0,163,96,1056,1621812097.0
1336395144615124996,195,0,0,0,0,0,1,5,3491,1667924852.0
1336395144615124996,196,2,0,0,0,0,3334,2792,36781,1607544417.0
