o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1476582633673052160,1,0,0,0,0,0,14,270,9553,1640851542.0
1476582633673052160,2,0,0,0,0,0,542,697,43405,1640903380.0
1476582633673052160,3,0,0,0,0,0,7632,6938,113093,1640906378.0
1476582633673052160,4,0,0,0,0,0,11,28,19652,1640852990.0
1476582633673052160,5,0,0,0,0,0,102,86,246,1640863391.0
1476582633673052160,6,1,0,0,0,0,5001,2118,62503,1640880382.0
1476582633673052160,7,0,0,0,0,0,354,200,9729,1640937574.0
1476582633673052160,8,0,0,0,0,0,197,10,3157,1640897616.0
1476582633673052160,9,0,0,0,0,0,4928,2647,38379,1641737569.0
1476582633673052160,10,0,0,0,0,0,503,218,7178,1640851765.0
1476582633673052160,11,0,0,0,0,0,57,2,124,1640886425.0
1476582633673052160,12,0,0,0,0,0,1202,46,427,1640889166.0
1476582633673052160,13,0,0,0,0,0,36,4,50,1640979898.0
1476582633673052160,14,0,0,0,0,0,19,0,200,1641977680.0
1476582633673052160,15,1,1,0,0,0,57,92,53883,1640851227.0
1476582633673052160,16,0,0,0,0,0,1536,1337,22101,1640934428.0
1476582633673052160,17,0,0,0,0,0,12,1,360,1641064036.0
1476582633673052160,18,0,0,0,0,0,356,8,1751,1640853791.0
1476582633673052160,19,0,0,0,0,0,204,4,547,1640931619.0
1476582633673052160,20,0,0,0,0,0,14,856,138885,1640851495.0
1476582633673052160,21,0,0,0,0,0,14,856,138885,1640851747.0
1476582633673052160,22,0,0,0,0,0,14,856,138885,1640852232.0
1476582633673052160,23,0,0,0,0,0,14,856,138885,1640852444.0
1476582633673052160,24,1,1,0,1,0,14,856,138885,1640852557.0
1476582633673052160,25,0,0,0,0,0,14,856,138885,1640852707.0
1476582633673052160,26,0,0,0,0,0,14,856,138885,1640852804.0
1476582633673052160,27,0,0,0,0,0,1,15,10017,1640931018.0
1476582633673052160,28,0,0,0,0,0,1,15,10017,1640931712.0
1476582633673052160,29,0,0,0,0,0,1,15,10017,1640931795.0
1476582633673052160,30,0,0,0,0,0,184,29,4506,1641369467.0
1476582633673052160,31,1,0,0,1,0,1079,896,12334,1640913043.0
1476582633673052160,32,0,0,0,0,0,681,85,192669,1642337633.0
1476582633673052160,33,0,0,0,0,0,681,85,192669,1642415933.0
1476582633673052160,34,0,0,0,0,0,681,85,192669,1642689954.0
1476582633673052160,35,0,0,0,0,0,681,85,192669,1643041936.0
1476582633673052160,36,0,0,0,0,0,681,85,192669,1643074686.0
1476582633673052160,37,0,0,0,0,0,681,85,192669,1643074694.0
1476582633673052160,38,0,0,0,0,0,681,85,192669,1643074710.0
1476582633673052160,39,0,0,0,0,0,681,85,192669,1643074722.0
1476582633673052160,40,0,0,0,0,0,681,85,192669,1643295176.0
1476582633673052160,41,0,0,0,0,0,681,85,192669,1643295199.0
1476582633673052160,42,0,0,0,0,0,681,85,192669,1643596787.0
1476582633673052160,43,0,0,0,0,0,681,85,192669,1643599156.0
1476582633673052160,44,0,0,0,0,0,681,85,192669,1643797131.0
1476582633673052160,45,0,0,0,0,0,681,85,192669,1644547240.0
1476582633673052160,46,1,0,0,0,0,4495,2155,224067,1640966067.0
1476582633673052160,47,2,0,0,0,0,790,379,17780,1641169245.0
1476582633673052160,48,0,0,0,0,0,1,15,10017,1640935008.0
1476582633673052160,49,0,0,0,0,0,256,1276,93036,1640851384.0
1476582633673052160,50,0,0,0,0,0,303,1,109159,1640866272.0
1476582633673052160,51,0,0,0,0,0,4425,3119,4872,1640882617.0
1476582633673052160,52,0,0,0,0,0,5600,6028,41554,1640851035.0
1476582633673052160,53,0,0,0,0,0,1314,85,30901,1640850991.0
1476582633673052160,54,0,0,0,0,0,117,54,17320,1640884217.0
1476582633673052160,55,0,0,0,0,0,1,15,10017,1640933918.0
1476582633673052160,56,0,0,0,0,0,1,15,10017,1640934702.0
1476582633673052160,57,0,0,0,0,0,1,15,10017,1640936607.0
1476582633673052160,58,0,0,0,0,0,1,15,10017,1640932926.0
