o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336680713568071681,1,3,0,0,0,0,5505,111925,163974,1607508364.0
1336680713568071681,2,2,0,0,0,0,10226,12213,105887,1607536144.0
1336680713568071681,3,812,53,8,71,0,7747,35106,111710,1607497242.0
1336680713568071681,4,0,0,0,0,0,4146,4846,39941,1607546492.0
1336680713568071681,5,1104,36,6,58,0,1435,586798,278045,1607495724.0
1336680713568071681,6,3828,236,35,148,0,124,1126218,32214,1607495873.0
1336680713568071681,7,13,5,0,2,0,2755,6174,266099,1607496753.0
1336680713568071681,8,91,6,1,3,0,3332,22222,193307,1607497229.0
1336680713568071681,9,315,14,1,4,0,87622,1100895,313264,1607507431.0
1336680713568071681,10,0,0,0,0,0,790,431,4815,1607534845.0
1336680713568071681,11,418,30,10,144,0,1584,134459,12913,1607496358.0
1336680713568071681,12,182,22,5,51,0,1859,109152,106900,1607495886.0
1336680713568071681,13,234,3,0,20,0,9799,42857,225769,1607495714.0
1336680713568071681,14,146,1,0,17,0,837,1988,40082,1607495727.0
1336680713568071681,15,1,0,0,0,0,1023,2931,18143,1607534485.0
1336680713568071681,16,477,38,5,85,0,4969,46319,248781,1607495761.0
1336680713568071681,17,523,18,1,43,0,688,397767,12767,1607496348.0
1336680713568071681,18,64,6,3,98,0,2389,1159,24780,1607496027.0
1336680713568071681,19,3,1,0,0,0,1006,9767,35434,1607495863.0
1336680713568071681,20,1,0,0,1,0,6008,20250,183458,1607496786.0
1336680713568071681,21,331,10,0,10,0,6416,180157,176534,1607498190.0
1336680713568071681,22,111,9,1,12,0,5504,208778,89192,1607509324.0
1336680713568071681,23,0,0,0,1,0,2229,32795,172606,1607565200.0
1336680713568071681,24,66,0,0,13,0,1745,1406,72344,1607495808.0
1336680713568071681,25,3,0,0,1,0,1558,1605,123734,1607507061.0
1336680713568071681,26,2,0,0,4,0,92,17,267,1607535207.0
1336680713568071681,27,2,2,0,0,0,87,8,589,1607540967.0
1336680713568071681,28,1,0,0,0,0,58,24,404,1607541465.0
1336680713568071681,29,1,0,0,0,0,51,38,16793,1607556733.0
1336680713568071681,30,5,0,0,0,0,4918,3751,14387,1607557919.0
1336680713568071681,31,336,43,4,68,0,11272,126143,83274,1607495800.0
1336680713568071681,32,15,0,0,1,0,371,31046,76998,1607496157.0
1336680713568071681,33,10,0,0,0,0,967,10955,252694,1607496214.0
1336680713568071681,34,2,3,0,1,0,3412,6837,31394,1607497094.0
1336680713568071681,35,9,3,0,0,0,34725,31703,1219701,1607516283.0
1336680713568071681,36,2,0,0,0,0,22707,26361,507643,1607498246.0
1336680713568071681,37,60,2,0,24,0,924,336,2564,1607495701.0
1336680713568071681,38,99,3,1,8,0,374,11368,3505,1607495731.0
1336680713568071681,39,28,1,1,13,0,307,2777,7041,1607495738.0
1336680713568071681,40,306,14,2,7,0,13586,18886,59959,1607495751.0
1336680713568071681,41,31,1,1,1,0,366,172,12416,1607495733.0
1336680713568071681,42,34,3,1,8,0,246,2557,45683,1607495926.0
1336680713568071681,43,44,7,0,4,0,17,5,965,1607496037.0
1336680713568071681,44,18,1,1,30,0,674,871,68210,1607496076.0
1336680713568071681,45,6,0,0,0,0,1081,5021,29530,1607496610.0
1336680713568071681,46,1,1,0,0,0,1003,14981,19470,1607503760.0
1336680713568071681,47,2,0,0,0,0,6555,94354,56722,1607506320.0
1336680713568071681,48,27,6,0,0,0,5131,4562,73939,1607519555.0
1336680713568071681,49,0,0,0,3,0,130,105,2283,1607531963.0
1336680713568071681,50,1,0,0,0,0,189,72,371,1607542382.0
1336680713568071681,51,9,1,0,0,0,28940,31404,87817,1607505018.0
1336680713568071681,52,61,2,0,6,0,1705,2880,6123,1607495792.0
1336680713568071681,53,24,0,0,0,0,1651,835,51616,1607495823.0
1336680713568071681,54,25,3,0,0,0,6064,6182,30205,1607496013.0
1336680713568071681,55,1,1,0,0,0,1122,1939,15179,1607496085.0
1336680713568071681,56,20,5,0,2,0,1703,3315,359626,1607496138.0
1336680713568071681,57,2,0,0,1,0,3024,3192,51887,1607496781.0
1336680713568071681,58,67,2,0,6,0,974,955,87576,1607496786.0
1336680713568071681,59,1,1,0,0,0,242,243,7140,1607497180.0
1336680713568071681,60,83,1,1,11,0,509,11650,8895,1607495736.0
1336680713568071681,61,41,1,0,1,0,13663,13979,121500,1607495770.0
1336680713568071681,62,0,0,0,0,0,3877,47109,71374,1607495780.0
1336680713568071681,63,2,0,0,0,0,3531,1913,32218,1607495802.0
1336680713568071681,64,61,1,0,1,0,791,856,71263,1607495827.0
1336680713568071681,65,9,0,2,0,0,5306,9745,103633,1607495870.0
1336680713568071681,66,8,0,1,5,0,273,146,16969,1607495890.0
1336680713568071681,67,43,3,1,6,0,5340,4848,53816,1607495918.0
1336680713568071681,68,35,1,0,0,0,565,731,22287,1607495922.0
1336680713568071681,69,1,0,0,0,0,4104,24590,80869,1607495924.0
1336680713568071681,70,19,2,0,12,0,1041,1647,12858,1607495752.0
1336680713568071681,71,50,4,2,2,0,2390,2262,13622,1607495785.0
1336680713568071681,72,34,1,0,5,0,19843,19337,10008,1607496003.0
1336680713568071681,73,36,2,0,4,0,707,4639,103388,1607496017.0
1336680713568071681,74,27,0,1,3,0,3662,3750,68896,1607496049.0
1336680713568071681,75,19,0,0,0,0,3662,3750,68896,1607496079.0
1336680713568071681,76,27,0,0,1,0,2809,4217,214469,1607496318.0
1336680713568071681,77,23,10,0,1,0,21633,29965,255938,1607496467.0
1336680713568071681,78,17,1,0,1,0,14720,19026,126875,1607496843.0
1336680713568071681,79,181,13,1,2,0,5131,4562,73939,1607497626.0
1336680713568071681,80,59,4,0,27,0,930,3868,3998,1607495775.0
