o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1662247242143526912,1,75,2,0,2,2294,1969,3975,26200,1685116867.0
1662247242143526912,2,21,0,0,2,780,2319,4178,34500,1685118150.0
1662247242143526912,3,0,0,0,0,16,469,1725,26615,1685174653.0
1662247242143526912,4,1,0,0,0,32,13,104,3948,1685263817.0
1662247242143526912,5,78,15,1,3,4726,710,2345,24898,1685117063.0
1662247242143526912,6,5,1,0,0,70,486,2178,14249,1685118017.0
1662247242143526912,7,14,0,0,1,267,1405,6236,25883,1685123193.0
1662247242143526912,8,247,8,0,9,6273,710,2345,24898,1685116954.0
1662247242143526912,9,39,0,0,2,1823,500,491,12145,1685117268.0
1662247242143526912,10,149,2,0,8,4944,157,2234,19851,1685117319.0
1662247242143526912,11,144,15,0,7,3496,3021,3433,7633,1685117911.0
1662247242143526912,12,73,85,1,10,4606,11661,52596,38614,1685116982.0
1662247242143526912,13,343,16,0,35,11340,4948,5450,20865,1685117035.0
1662247242143526912,14,259,78,9,7,5478,52121,63595,165440,1685128566.0
1662247242143526912,15,79,3,0,5,1144,1438,43761,22534,1685157630.0
1662247242143526912,16,538,14,0,9,7223,467,926,12132,1685127201.0
1662247242143526912,17,199,9,1,3,10084,2277,63002,30166,1685117278.0
1662247242143526912,18,409,29,4,13,5014,4989,4168,16003,1685118989.0
1662247242143526912,19,50,14,0,2,447,11032,14039,112963,1685121552.0
1662247242143526912,20,303,47,1,4,7161,30671,69806,207049,1685122822.0
1662247242143526912,21,720,11,1,17,7197,4779,8115,29490,1685119170.0
1662247242143526912,22,36,10,1,3,1981,710,2345,24898,1685117372.0
1662247242143526912,23,29,3,0,0,267,945,15007,6821,1685124366.0
1662247242143526912,24,64,0,0,9,4119,934,1005,50936,1685116857.0
1662247242143526912,25,325,20,0,7,7342,1296,7864,2368,1685116982.0
1662247242143526912,26,59,5,0,3,6414,503,244,5185,1685117320.0
1662247242143526912,27,85,0,0,3,2787,428,41968,8494,1685117446.0
1662247242143526912,28,231,8,0,14,5426,12360,101351,41390,1685117450.0
1662247242143526912,29,25,1,1,0,361,38803,40680,152991,1685175503.0
1662247242143526912,30,43,14,0,3,3888,640,157479,126908,1685180950.0
1662247242143526912,31,5,0,0,0,691,442,2786,149065,1685120652.0
1662247242143526912,32,0,0,0,0,12,454,768,6310,1685192417.0
1662247242143526912,33,0,0,0,1,41,3790,2033,16580,1685202230.0
1662247242143526912,34,16,0,0,4,861,381,3018,52373,1685118692.0
1662247242143526912,35,2,0,0,1,4021,597,7731,26280,1685121819.0
1662247242143526912,36,8,0,0,1,225,4977,5687,26109,1685130049.0
1662247242143526912,37,13,0,0,0,232,1342,2371,35775,1685134566.0
1662247242143526912,38,3,0,0,1,1030,2551,330650,39612,1685174211.0
1662247242143526912,39,0,0,0,0,37,625,93,231,1685174742.0
1662247242143526912,40,43,0,5,242,9338,1640,17004,31647,1685116834.0
