o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1385947121338273797,1,11,0,0,3,0,1183,448520,67145,1619241749.0
1385947121338273797,2,0,0,0,0,0,6366,8022,9617,1619241775.0
1385947121338273797,3,2,0,0,0,0,1357,1145,3347,1619304198.0
1385947121338273797,4,2,0,0,0,0,791,193,2616,1619245595.0
1385947121338273797,5,1,0,0,1,0,5082,4622,368508,1619241870.0
1385947121338273797,6,0,0,0,0,0,8,42,2812,1619398999.0
1385947121338273797,7,0,0,0,0,0,1079,896,12334,1619394233.0
1385947121338273797,8,2,0,0,0,0,3101,519,3349,1619350134.0
1385947121338273797,9,1,1,0,1,0,54,155,2257,1619298584.0
1385947121338273797,10,0,0,0,0,0,134,9,679,1619440952.0
1385947121338273797,11,0,0,0,0,0,542,697,43405,1619302594.0
1385947121338273797,12,0,0,0,0,0,23,3,551,1619256568.0
1385947121338273797,13,0,0,0,0,0,23,3,551,1619256724.0
1385947121338273797,14,0,0,0,0,0,277,24,475,1619277668.0
1385947121338273797,15,0,0,0,0,0,286,74,5698,1619258169.0
1385947121338273797,16,0,0,0,1,0,58,6,494,1619307667.0
1385947121338273797,17,0,0,0,0,0,1115,649,23129,1619397402.0
1385947121338273797,18,0,0,0,0,0,1987,147,1237,1619329098.0
1385947121338273797,19,0,0,0,0,0,88,7,476,1619348497.0
1385947121338273797,20,0,0,0,1,0,532,6,147,1619297646.0
1385947121338273797,21,0,0,0,0,0,22,0,627,1619358019.0
1385947121338273797,22,0,0,0,1,0,278,16,225,1619279860.0
1385947121338273797,23,0,0,0,0,0,1,2,2111,1619376904.0
1385947121338273797,24,0,0,0,0,0,1338,225,27149,1619411754.0
1385947121338273797,25,1,0,0,0,0,4205,4025,184548,1619370460.0
1385947121338273797,26,0,0,0,0,0,56,52,2505,1619403240.0
