o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342534741602525187,1,17,3,0,6,0,12,2,62,1608897571.0
1342534741602525187,2,10,1,0,9,0,318,273,1527,1608933826.0
1342534741602525187,3,79,2,0,2,0,29506,47217,74997,1608897196.0
1342534741602525187,4,89,2,1,20,0,4951,3563,63486,1608897393.0
1342534741602525187,5,17,2,0,19,0,5107,8420,40436,1608899306.0
1342534741602525187,6,0,0,0,0,0,1807,705,10203,1608922822.0
1342534741602525187,7,0,0,0,0,0,1304,966,36408,1608929674.0
1342534741602525187,8,0,0,0,0,0,6876,8723,25333,1608933036.0
1342534741602525187,9,0,0,0,0,0,113,1038,620,1608975543.0
1342534741602525187,10,0,0,0,0,0,5345,5874,73178,1670817964.0
1342534741602525187,11,0,0,0,0,0,2374,1932,171945,1608922673.0
1342534741602525187,12,3,0,0,0,0,619,9364,62503,1608932307.0
1342534741602525187,13,0,0,0,0,8,5225,4769,114414,1671866945.0
1342534741602525187,14,65,3,1,2,0,5561,11253,124287,1608898824.0
1342534741602525187,15,3,0,0,1,0,104,3245,69824,1609019899.0
1342534741602525187,16,0,0,0,0,0,2583,2566,82354,1608921726.0
1342534741602525187,17,287,10,5,66,0,293,109,2167,1608901288.0
1342534741602525187,18,0,0,0,0,0,58944,69927,160035,1608962940.0
1342534741602525187,19,241,47,12,17,0,15387,20528,83983,1608898804.0
1342534741602525187,20,0,0,0,1,0,2274,62452,46395,1608902409.0
1342534741602525187,21,17,1,1,0,0,15266,16003,64558,1608898758.0
1342534741602525187,22,15,1,0,1,0,501,228,11495,1608891828.0
1342534741602525187,23,533,11,3,53,0,1435,586793,278045,1608897264.0
1342534741602525187,24,0,0,0,0,0,242,85,4178,1608949132.0
1342534741602525187,25,0,0,0,0,0,5037,5546,30701,1608958227.0
1342534741602525187,26,31,0,1,30,0,1024,378,13534,1608891442.0
1342534741602525187,27,161,17,3,216,0,148,35,1177,1608893600.0
1342534741602525187,28,22,2,1,0,0,42,871,8169,1608897189.0
1342534741602525187,29,46,1,0,1,0,2141,393,2125,1608897285.0
1342534741602525187,30,21,1,0,1,0,4008,2660,37989,1608891471.0
1342534741602525187,31,18,1,0,0,0,492,206,26421,1608897309.0
1342534741602525187,32,6,0,1,0,0,364,271,3841,1608897325.0
1342534741602525187,33,36,0,0,5,0,146,31,846,1608897376.0
1342534741602525187,34,10,1,0,5,0,1780,858,64741,1608897462.0
1342534741602525187,35,45,0,0,2,0,2520,3523,33450,1608897570.0
1342534741602525187,36,27,0,0,1,0,892,802,35271,1608897716.0
1342534741602525187,37,10,3,1,1,0,2947,2938,149167,1608898535.0
1342534741602525187,38,3,0,0,1,0,6534,6779,49444,1608899828.0
1342534741602525187,39,7,1,0,1,0,3933,4577,75645,1608900793.0
1342534741602525187,40,33,2,0,2,0,64,14,55,1608897350.0
1342534741602525187,41,19,4,2,0,0,5239,4813,55145,1608897364.0
1342534741602525187,42,23,6,0,10,0,100,8472,39901,1608897454.0
1342534741602525187,43,19,2,0,1,0,1457,1415,13017,1608897469.0
1342534741602525187,44,10,0,0,24,0,8065,8117,31464,1608897479.0
1342534741602525187,45,31,6,0,5,0,1079,1014,19802,1608897781.0
1342534741602525187,46,110,7,0,2,0,8296,7557,72158,1608897790.0
1342534741602525187,47,330,9,0,5,0,5836,5354,41703,1608898070.0
1342534741602525187,48,13,4,0,2,0,8335,8024,58608,1608898177.0
1342534741602525187,49,43,2,0,5,0,1390,763,38621,1608898243.0
1342534741602525187,50,29,0,0,2,0,345,42,11371,1608897207.0
1342534741602525187,51,1,0,0,0,0,556,91,5454,1608897311.0
1342534741602525187,52,3,0,0,1,0,4999,886,42127,1608897386.0
1342534741602525187,53,115,4,2,2,0,6,2606,18128,1608897552.0
1342534741602525187,54,79,3,1,8,0,67,40,15776,1608897555.0
1342534741602525187,55,8,2,0,9,0,46,25,5608,1608898893.0
1342534741602525187,56,0,0,0,1,0,39,5,146,1608899346.0
1342534741602525187,57,12,0,1,1,0,458,482,78807,1608900133.0
1342534741602525187,58,22,1,0,2,0,114,1376,15460,1608901013.0
1342534741602525187,59,1,0,0,0,0,60,87,2736,1608901702.0
1342534741602525187,60,474,5,1,17,0,4190,3350,20805,1608891551.0
1342534741602525187,61,250,1,1,6,0,3620,7203,170778,1608898013.0
1342534741602525187,62,50,6,1,6,0,116,91,7921,1608898173.0
1342534741602525187,63,3,0,0,1,0,872,2164,9189,1608900869.0
1342534741602525187,64,5,0,0,1,0,2199,2952,13043,1608900901.0
1342534741602525187,65,14,3,0,1,0,14720,19026,126877,1608901803.0
1342534741602525187,66,8,0,0,2,0,583,78,737,1608914642.0
1342534741602525187,67,111,2,0,2,0,29501,393621,155340,1608921038.0
1342534741602525187,68,43,3,0,2,0,106635,174718,621704,1608921448.0
1342534741602525187,69,0,0,0,1,0,1233,2751,16945,1608988143.0
1342534741602525187,70,10,0,0,1,0,481,480,22169,1608897273.0
1342534741602525187,71,7,0,0,0,0,6696,6087,47340,1608899540.0
1342534741602525187,72,3,2,0,0,0,4582,37596,228957,1608905097.0
1342534741602525187,73,6,1,1,0,0,837,550,3579,1608905493.0
1342534741602525187,74,5,1,0,0,0,3371,2419,27736,1608907520.0
1342534741602525187,75,2,1,0,0,0,1997,375,15402,1608911703.0
1342534741602525187,76,4,1,0,0,0,30471,31310,26759,1608913477.0
