o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1337526606445809665,1,1090,43,2,29,0,108348,527845,222968,1607697426.0
1337526606445809665,2,4,0,0,1,0,22416,25139,122569,1607720707.0
1337526606445809665,3,7896,261,17,204,0,124,1126227,32214,1607697470.0
1337526606445809665,4,1018,17,2,25,0,1505,26785,56465,1607697486.0
1337526606445809665,5,246,16,3,11,0,52258,93940,109097,1607697884.0
1337526606445809665,6,0,0,0,0,0,286,416,4085,1607718372.0
1337526606445809665,7,2,1,0,0,0,883,15613,144981,1607719764.0
1337526606445809665,8,0,0,0,0,0,3898,2568,7948,1607771512.0
1337526606445809665,9,0,0,0,0,0,575,518,27563,1607743988.0
1337526606445809665,10,0,0,0,6,0,1417,1036,30002,1607743565.0
1337526606445809665,11,238,32,1,7,0,8582,392700,105728,1607700260.0
1337526606445809665,12,714,50,5,78,0,1435,586798,278045,1607697387.0
1337526606445809665,13,47,3,0,6,0,1419,39665,6056,1607697398.0
1337526606445809665,14,0,0,0,0,0,18822,20645,153902,1607758857.0
1337526606445809665,15,405,38,6,8,0,960,11004,33330,1607697495.0
1337526606445809665,16,305,38,5,4,0,960,11004,33330,1607697541.0
1337526606445809665,17,292,25,4,8,0,960,11004,33330,1607697487.0
1337526606445809665,18,990,102,10,15,0,960,11004,33330,1607697502.0
1337526606445809665,19,269,16,4,12,0,960,11004,33330,1607697508.0
1337526606445809665,20,278,21,2,6,0,960,11004,33330,1607697557.0
1337526606445809665,21,0,0,0,0,0,2941,1600,2418,1607717812.0
1337526606445809665,22,325,15,2,6,0,960,11003,33330,1607697630.0
1337526606445809665,23,32,8,0,9,0,371,31046,76998,1607697832.0
1337526606445809665,24,0,0,0,0,0,310,65,3122,1607718719.0
1337526606445809665,25,602,18,6,85,0,2722,845,17483,1607697407.0
1337526606445809665,26,56,2,0,82,0,11510,12735,35134,1607697415.0
1337526606445809665,27,105,4,1,14,0,1595,2554,3530,1607697592.0
1337526606445809665,28,1185,105,18,38,0,5039,186473,163979,1607697648.0
1337526606445809665,29,225,4,2,4,0,46,46,235714,1607697716.0
1337526606445809665,30,69,0,2,230,0,307,2777,7041,1607697410.0
1337526606445809665,31,225,2,0,15,0,1153,1428,13953,1607697447.0
1337526606445809665,32,214,7,5,13,0,5002,4044,119173,1607697736.0
1337526606445809665,33,262,18,0,17,0,708,58960,11651,1607697752.0
1337526606445809665,34,152,7,0,4,0,6500,6580,38181,1607697900.0
1337526606445809665,35,92,10,3,14,0,1205,30329,2582,1607698058.0
1337526606445809665,36,17,1,0,1,0,14457,29016,32999,1607698611.0
