o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335413152146550788,1,245,38,4,50,0,2025,61931,15943,1607193587.0
1335413152146550788,2,0,0,0,0,0,11328,97627,405698,1607216542.0
1335413152146550788,3,1754,38,8,92,0,124,1126218,32214,1607193553.0
1335413152146550788,4,1,0,0,2,0,30408,37860,474568,1607199549.0
1335413152146550788,5,4,0,0,1,0,318,61705,17581,1607208255.0
1335413152146550788,6,0,0,0,0,0,1965,1994,151365,1607242106.0
1335413152146550788,7,0,0,0,0,0,1671,1141,1935,1607328704.0
1335413152146550788,8,238,17,8,246,0,4087,15795,21391,1607193496.0
1335413152146550788,9,24,0,0,2,0,867,106,16641,1607194535.0
1335413152146550788,10,0,0,0,1,8,193,41,2528,1671882569.0
1335413152146550788,11,28,3,1,7,0,426,504,30660,1607193855.0
1335413152146550788,12,48,0,2,14,0,29506,47216,74997,1607193496.0
1335413152146550788,13,4,0,0,0,0,5747,5632,61064,1607195629.0
1335413152146550788,14,0,0,0,0,0,252,60,619,1607227554.0
1335413152146550788,15,0,0,0,0,0,854,1016,14351,1607232379.0
1335413152146550788,16,0,0,0,0,0,271,463,6264,1607233402.0
1335413152146550788,17,162,13,0,36,0,4969,46320,248781,1607193542.0
1335413152146550788,18,88,4,1,3,0,104,3246,69824,1607196626.0
1335413152146550788,19,0,0,0,0,0,24,290,21205,1607237691.0
1335413152146550788,20,30,0,0,20,0,3429,2882,29995,1607193542.0
1335413152146550788,21,0,0,0,0,0,2777,2414,8588,1607256294.0
1335413152146550788,22,0,0,0,1,0,9327,11746,50096,1607193792.0
1335413152146550788,23,22,2,0,2,0,34994,50237,50103,1607193571.0
1335413152146550788,24,19,1,0,5,0,327,46,789,1607193501.0
1335413152146550788,25,483,2,3,55,0,2612,3566,65688,1607193533.0
1335413152146550788,26,12,2,1,13,0,503,116,22186,1607193553.0
1335413152146550788,27,90,3,0,1,0,16599,21029,34810,1607193568.0
1335413152146550788,28,48,0,0,0,0,299,86,1304,1607193601.0
1335413152146550788,29,47,3,1,3,0,4219,3010,25283,1607193616.0
1335413152146550788,30,2,2,0,0,0,70,22,641,1607193926.0
1335413152146550788,31,12,1,0,0,0,15065,13980,21729,1607193505.0
1335413152146550788,32,5,0,0,1,0,6621,6638,52892,1607193535.0
1335413152146550788,33,10,0,0,1,0,70,443,12934,1607193536.0
1335413152146550788,34,14,6,1,3,0,6477,30705,41927,1607193548.0
1335413152146550788,35,183,4,1,3,0,5836,5354,41703,1607193557.0
1335413152146550788,36,28,6,1,3,0,6477,30705,41927,1607193583.0
1335413152146550788,37,275,6,0,7,0,5000,3125,144229,1607193589.0
1335413152146550788,38,3,0,0,0,0,1741,1635,66061,1607194244.0
1335413152146550788,39,16,3,0,0,0,12454,21319,494429,1607194419.0
1335413152146550788,40,36,2,1,10,0,13939,13486,21542,1607194474.0
1335413152146550788,41,72,6,1,40,0,100,8472,39901,1607193500.0
1335413152146550788,42,11,0,0,2,0,2322,798,22823,1607193536.0
1335413152146550788,43,358,10,3,12,0,13586,18886,59959,1607193541.0
1335413152146550788,44,28,1,0,75,0,71,338,147238,1607193552.0
1335413152146550788,45,17,0,0,1,0,6069,5526,52592,1607193569.0
1335413152146550788,46,37,2,2,9,0,274,2517,3116,1607193604.0
1335413152146550788,47,73,1,0,1,0,9709,11438,39358,1607193660.0
1335413152146550788,48,38,1,0,17,0,52,8,559,1607193860.0
1335413152146550788,49,130,4,1,4,0,18493,28382,60939,1607194201.0
1335413152146550788,50,46,7,3,1,0,897,89303,30616,1607194586.0
1335413152146550788,51,10,0,0,0,0,1934,2389,104069,1607193579.0
1335413152146550788,52,246,4,2,1,0,656,508,18479,1607193684.0
1335413152146550788,53,4,2,0,0,0,4938,2288,35550,1607194065.0
1335413152146550788,54,83,1,1,1,0,19426,20198,50004,1607194137.0
1335413152146550788,55,1,1,0,1,0,1323,785,81536,1607195119.0
1335413152146550788,56,13,1,1,1,0,452,392,22008,1607195516.0
1335413152146550788,57,35,0,1,2,0,864,650,2475,1607195697.0
1335413152146550788,58,6,0,0,0,0,535,203,1314,1607195807.0
1335413152146550788,59,51,2,0,0,0,1463,1094,23064,1607196292.0
1335413152146550788,60,15,0,1,0,0,49078,51436,55193,1607193594.0
1335413152146550788,61,51,8,4,1,0,6770,6194,129950,1607193695.0
1335413152146550788,62,6,0,0,0,0,4999,3634,33471,1607194161.0
1335413152146550788,63,8,0,0,0,0,61,111,19491,1607194310.0
