o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1675250991518629888,1,50,3,0,0,1688,4779,8115,29490,1688222863.0
1675250991518629888,2,42,8,0,1,1574,3603,2857,41637,1688217823.0
1675250991518629888,3,657,81,2,49,15385,3230,4134,35510,1688217884.0
1675250991518629888,4,0,0,0,0,1,656,3873,42867,1688312898.0
1675250991518629888,5,205,23,1,6,2452,486,2178,14249,1688220180.0
1675250991518629888,6,9,1,0,0,363,793,1131,53962,1688220215.0
1675250991518629888,7,1,0,0,0,44,108,941,11230,1688303855.0
1675250991518629888,8,0,0,0,0,3,41,40,2066,1688369988.0
1675250991518629888,9,0,0,0,0,2,35,11,122,1688551157.0
1675250991518629888,10,1111,13,0,4,8232,5202,5577,60611,1688220664.0
1675250991518629888,11,1,1,0,0,53,154,2727,16017,1688271009.0
1675250991518629888,12,3,0,0,0,65,1240,1238,25966,1688288494.0
1675250991518629888,13,308,17,0,3,6835,918,4025,21673,1688219552.0
1675250991518629888,14,1093,22,1,17,11592,5324,5450,96170,1688220177.0
1675250991518629888,15,153,12,0,11,6215,324,1804,57596,1688217460.0
1675250991518629888,16,83,6,1,1,2618,9366,10320,29298,1688221338.0
1675250991518629888,17,92,4,0,0,543,259,2698,27726,1688230623.0
1675250991518629888,18,1079,23,3,29,10083,611,1379245,20221,1688217195.0
1675250991518629888,19,49,1,0,3,1590,139,892,13332,1688217254.0
1675250991518629888,20,447,39,1,16,9908,12439,341361,44540,1688217287.0
1675250991518629888,21,2,0,0,0,95,702,533,6021,1688223795.0
1675250991518629888,22,21,0,0,4,16656,3590,3910,37002,1688217327.0
1675250991518629888,23,61,3,0,1,6024,5046,34588,66687,1688225317.0
1675250991518629888,24,40,3,0,1,1272,2403,2517,2303,1688225503.0
1675250991518629888,25,1,0,0,0,66,1448,4008,8786,1688227077.0
1675250991518629888,26,183,16,1,10,4403,5948,5457,74847,1688228124.0
1675250991518629888,27,15,1,0,0,1546,203,676,6586,1688228807.0
1675250991518629888,28,12,1,0,2,509,11702,18560,208803,1688231882.0
1675250991518629888,29,304,7,1,5,4541,1118,34017,14516,1688237702.0
1675250991518629888,30,589,13,0,17,7577,130,171,2601,1688217891.0
1675250991518629888,31,33,4,0,0,845,198,7344,16234,1688281210.0
1675250991518629888,32,97,11,0,9,4404,1830,1830,37879,1688217818.0
1675250991518629888,33,54,20,0,2,2723,4997,4399,217807,1688218385.0
1675250991518629888,34,16,3,0,0,575,22496,22780,10062,1688221708.0
1675250991518629888,35,38,8,1,10,998,6589,15500,89915,1688217390.0
1675250991518629888,36,13,1,0,13,1050,1044,1819,3967,1688225524.0
1675250991518629888,37,60,4,0,2,1238,4992,3499,205251,1688228457.0
1675250991518629888,38,66,1,0,2,926,1373,7581,7631,1688221880.0
1675250991518629888,39,0,0,0,0,13,51,18,787,1688366176.0
1675250991518629888,40,0,0,0,0,5,1014,1358,18411,1688369046.0
1675250991518629888,41,311,60,1,12,5233,38803,40679,152991,1688221688.0
1675250991518629888,42,282,10,0,6,5546,2781,11225,39358,1688236877.0
1675250991518629888,43,435,27,0,10,4708,25465,50803,15388,1688217755.0
1675250991518629888,44,163,8,0,4,18979,3617,2233,11074,1688218074.0
1675250991518629888,45,107,2,0,5,1114,27827,29974,145449,1688223187.0
1675250991518629888,46,185,1,0,3,5967,7873,8386,214592,1688224846.0
1675250991518629888,47,767,45,1,12,13057,4497,139958,119646,1688225891.0
1675250991518629888,48,31,0,0,3,8677,4662,3100,72656,1688227261.0
1675250991518629888,49,196,8,0,3,1974,1972,58243,61363,1688239158.0
1675250991518629888,50,3,1,0,0,146,228,1349,41515,1688303768.0
1675250991518629888,51,359,2,0,4,4766,166,3151,4474,1688218805.0
1675250991518629888,52,1,0,0,0,28,228,724,2954,1688318600.0
1675250991518629888,53,252,3,0,23,18192,1183,448524,67145,1688217325.0
1675250991518629888,54,2060,121,1,51,60413,2474,2759,10101,1688217820.0
1675250991518629888,55,4,0,0,0,375,38803,40680,152991,1688221649.0
1675250991518629888,56,41,0,0,0,1428,1526,1746,44864,1688217359.0
1675250991518629888,57,46,1,0,1,1572,729,53,61,1688217363.0
1675250991518629888,58,6,0,0,0,308,704,882,7216,1688218258.0
1675250991518629888,59,161,1,0,3,7594,11561,54150,29555,1688218325.0
1675250991518629888,60,349,5,0,16,15060,1206,18385,36167,1688218693.0
1675250991518629888,61,9,0,0,1,148,2700,5029,255544,1688289890.0
1675250991518629888,62,135,0,0,17,13189,1195,7857,48500,1688217324.0
1675250991518629888,63,365,80,2,6,5904,10799,10136,27033,1688217713.0
1675250991518629888,64,23,0,0,0,534,2835,3267,152503,1688219098.0
1675250991518629888,65,77,2,0,1,1063,3711,6366,18064,1688219886.0
1675250991518629888,66,9,0,0,7,3552,56,217,4330,1688221606.0
1675250991518629888,67,2,0,1,0,264,31594,38980,223937,1688225482.0
1675250991518629888,68,29,5,0,0,3393,2479,1412,48657,1688226423.0
1675250991518629888,69,119,9,0,1,7362,8542,17067,96173,1688228208.0
1675250991518629888,70,5,0,0,2,347,77,267,3091,1688231202.0
1675250991518629888,71,95,2,0,3,6498,13995,13631,232267,1688221088.0
1675250991518629888,72,30,1,0,8,3372,228,330,1284,1688221315.0
1675250991518629888,73,3,0,0,1,1330,547,1844,95654,1688225072.0
1675250991518629888,74,1,0,0,0,69,439,1108,8266,1688233529.0
1675250991518629888,75,39,4,0,0,398,76878,74420,5612,1688239778.0
1675250991518629888,76,979,27,5,68,11538,1953,1044797,40566,1688263305.0
1675250991518629888,77,43,0,0,0,1355,1827,7467,15198,1688278992.0
1675250991518629888,78,2,0,0,0,149,764,1243,15622,1688301556.0
1675250991518629888,79,1,0,0,0,303,1015,921,31237,1688312456.0
1675250991518629888,80,891,176,7,43,24014,48228,65376,224929,1688220295.0
1675250991518629888,81,6,0,0,2,3636,203,299,2223,1688222877.0
1675250991518629888,82,17,1,0,0,6463,201,85,254,1688224705.0
1675250991518629888,83,11,1,0,0,342,636,6789,74208,1688237395.0
1675250991518629888,84,22,1,0,1,255,3698,8407,207271,1688272047.0
1675250991518629888,85,2,0,0,0,48,1006,1135,15613,1688273846.0
1675250991518629888,86,0,0,0,0,142,1732,2683,65956,1688287617.0
1675250991518629888,87,0,0,0,0,7,248,128,2092,1688301364.0
1675250991518629888,88,3,0,0,0,148,139,171,906,1688301559.0
1675250991518629888,89,2,0,0,0,33,72,408,5980,1688312997.0
1675250991518629888,90,167,3,0,3,3194,4993,1256,36194,1688217456.0
1675250991518629888,91,2,0,0,0,94,18443,20628,75325,1688237816.0
1675250991518629888,92,12,0,0,0,498,14729,60791,39953,1688287849.0
1675250991518629888,93,4,0,0,1,183,118,106,2561,1688314570.0
1675250991518629888,94,1,0,0,1,20,1419,1260,12832,1688316665.0
1675250991518629888,95,2,0,0,0,28,419,565,8818,1688322165.0
1675250991518629888,96,0,0,0,1,49,4998,4410,8073,1688343984.0
1675250991518629888,97,1,0,0,0,55,438,998,13788,1688379333.0
1675250991518629888,98,0,0,0,0,82,56,516,2473,1688383034.0
1675250991518629888,99,0,0,0,0,1,210,86,4197,1691218755.0
1675250991518629888,100,0,0,0,0,10,142,220,3016,1688346865.0
1675250991518629888,101,0,0,0,0,6,203,323,3364,1688387234.0
1675250991518629888,102,0,0,0,0,0,1659,1010,9650,1688550984.0
1675250991518629888,103,485,95,13,13,31514,6610,11786,58846,1688220960.0
1675250991518629888,104,87,3,0,9,1162,4969,46320,248781,1688226598.0
1675250991518629888,105,21,2,0,3,256,740,1524,11210,1688237202.0
1675250991518629888,106,47,0,0,9,4705,397,1881,17490,1688217193.0
1675250991518629888,107,1340,36,0,25,16645,39655,62793,178038,1688221899.0
1675250991518629888,108,166,16,0,3,2028,3712,4637,50084,1688220760.0
1675250991518629888,109,225,42,1,2,3268,943,2698,11500,1688222214.0
1675250991518629888,110,144,15,0,9,2657,2786,3076,19936,1688218495.0
1675250991518629888,111,350,18,0,2,6803,4166,3746,70070,1688218433.0
1675250991518629888,112,216,1,0,65,22466,2262,2339,25778,1688218732.0
1675250991518629888,113,25,0,0,3,474,16166,15584,17115,1688226423.0
1675250991518629888,114,81,14,0,0,1239,21503,40388,23783,1688228720.0
1675250991518629888,115,3,1,0,0,223,427,1498,26397,1688272848.0
1675250991518629888,116,33,1,0,6,1820,262,2306,22262,1688223640.0
1675250991518629888,117,125,5,0,3,1695,997,1695,27530,1688220446.0
1675250991518629888,118,27,3,0,0,4480,1418,861,11338,1688251637.0
1675250991518629888,119,158,7,0,18,3732,2911,11274,22702,1688217406.0
1675250991518629888,120,756,43,0,6,10082,4246,3606,12368,1688220279.0
1675250991518629888,121,7,0,0,0,144,3364,2496,23576,1688224685.0
1675250991518629888,122,4,0,0,2,1276,2627,4339,6620,1688305280.0
1675250991518629888,123,2,0,0,0,29,269,90,203,1688313808.0
1675250991518629888,124,0,0,0,0,2,660,295,2324,1688366683.0
1675250991518629888,125,0,1,0,0,53,2771,2189,26304,1688218376.0
1675250991518629888,126,1,0,0,0,121,2809,2638,25755,1688367706.0
1675250991518629888,127,112,23,1,6,5562,849,5972,9106,1688219226.0
1675250991518629888,128,347,15,0,10,6666,15605,47342,46067,1688282874.0
