o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1697371456760320078,1,86,2,0,20,16839,100,811,5782,1693492369.0
1697371456760320078,2,1,0,0,0,17,1439,898,54437,1693575152.0
1697371456760320078,3,161,32,2,22,6196,9366,10320,29298,1693492631.0
1697371456760320078,4,9,0,0,1,1266,108,941,11230,1693567568.0
1697371456760320078,5,0,0,0,0,54,13,104,3948,1693574266.0
1697371456760320078,6,1,1,0,0,53,26,26,2080,1693575952.0
1697371456760320078,7,35,1,0,10,11284,1332,2691,16490,1693494622.0
1697371456760320078,8,0,0,0,0,8,1845,1839,50052,1693574943.0
1697371456760320078,9,0,0,0,0,45,26,26,2080,1693576071.0
1697371456760320078,10,28,0,0,8,6435,497,354,3435,1693504144.0
1697371456760320078,11,73,1,0,2,713,4779,8121,29490,1693541494.0
1697371456760320078,12,14,2,0,0,223,1240,1238,25966,1693519743.0
1697371456760320078,13,3,0,0,2,532,112,71,693,1693491599.0
1697371456760320078,14,25,2,0,2,9196,456,2534,137647,1693505144.0
1697371456760320078,15,7,0,0,0,97,207,845,25335,1693558938.0
1697371456760320078,16,1,0,0,0,78,6973,6972,32182,1693572385.0
1697371456760320078,17,13,5,0,17,857,11,342990,10925,1693491282.0
1697371456760320078,18,14,0,0,2,8909,770,68669,50463,1693495321.0
1697371456760320078,19,5,1,0,4,4826,5209,25126,99688,1693504725.0
1697371456760320078,20,39,7,0,3,1759,11661,52597,38614,1693557532.0
1697371456760320078,21,25,3,0,2,436,11447,22226,24815,1693503552.0
1697371456760320078,22,77,1,0,1,893,3964,8810,141380,1693496054.0
1697371456760320078,23,13,2,0,3,124,2477,2411,41553,1693541994.0
1697371456760320078,24,14,0,0,7,7545,887,1630,102549,1693497073.0
1697371456760320078,25,2,0,0,1,196,108,1716,5936,1693596922.0
1697371456760320078,26,20,3,0,6,2408,343,1357,9078,1693491116.0
1697371456760320078,27,42,1,0,2,613,4115,4087,6663,1693493395.0
1697371456760320078,28,4,1,0,0,84,474,10370,21522,1693572347.0
1697371456760320078,29,83,0,0,1,754,6090,6165,37876,1693498130.0
1697371456760320078,30,231,7,1,29,21326,893,425,16219,1693495879.0
1697371456760320078,31,8,1,1,33,1093,1661,1926,31670,1693491087.0
1697371456760320078,32,654,42,5,36,13378,2980,6051,8850,1693491197.0
1697371456760320078,33,168,12,0,9,1375,80,1990,38347,1693494699.0
1697371456760320078,34,17,0,0,5,1965,899,2453,17465,1693491166.0
1697371456760320078,35,283,61,0,8,3320,18300,35509,33502,1693491750.0
1697371456760320078,36,87,12,1,3,1951,738,120458,11364,1693491843.0
1697371456760320078,37,11,1,0,2,763,3226,807,26599,1693492990.0
1697371456760320078,38,146,13,0,8,3631,35291,63672,329052,1693543431.0
1697371456760320078,39,154,6,0,18,2569,1953,1044845,40566,1693568022.0
1697371456760320078,40,180,16,1,9,3705,921,563128,45805,1693546633.0
1697371456760320078,41,29,26,2,18,9018,939,2213,7186,1693491167.0
1697371456760320078,42,271,13,1,13,4062,674,100072,19939,1693492424.0
