o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1422127950279938051,1,3,2,0,0,0,3538,712,90355,1627871434.0
1422127950279938051,2,0,0,0,0,0,417,670,34981,1627867934.0
1422127950279938051,3,0,0,0,0,0,57,48,694,1627871403.0
1422127950279938051,4,0,0,0,0,0,96,11,30,1627868154.0
1422127950279938051,5,0,0,0,0,0,1,5,1366,1628122028.0
1422127950279938051,6,0,0,0,0,0,14,856,138885,1627876293.0
1422127950279938051,7,1,0,0,0,0,1108,195,18287,1627927354.0
1422127950279938051,8,0,0,0,0,0,681,85,192669,1632897882.0
1422127950279938051,9,0,0,0,0,0,681,85,192669,1633473903.0
1422127950279938051,10,0,0,0,0,0,681,85,192669,1634729211.0
1422127950279938051,11,0,0,0,0,0,681,85,192669,1635138560.0
1422127950279938051,12,2,0,0,0,0,484,8329,60503,1627868113.0
1422127950279938051,13,1,0,0,0,0,380,317,76579,1627868868.0
1422127950279938051,14,0,0,0,0,0,582,38,9678,1627895685.0
1422127950279938051,15,0,0,0,0,0,4877,413,36910,1627874222.0
