o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1698022437340819623,1,5,0,0,1,6372,127,62,2490,1693646292.0
1698022437340819623,2,72,7,27,320,57298,3298,2420,10788,1693646367.0
1698022437340819623,3,35,2,0,2,8639,2570,2416,5747,1693650056.0
1698022437340819623,4,56,7,1,1,1457,5725,26330,14154,1693650570.0
1698022437340819623,5,93,5,0,2,11586,2219,5199,12118,1693646304.0
1698022437340819623,6,5,3,0,1,298,8046,8045,36393,1693668029.0
1698022437340819623,7,9,1,0,0,57,4745,4046,72457,1693731249.0
1698022437340819623,8,22,0,0,9,4495,1513,3042,21825,1693646381.0
1698022437340819623,9,14,1,0,2,7163,1894,2741,11397,1693646288.0
1698022437340819623,10,73,6,2,20,4699,740,7114,71607,1693646500.0
1698022437340819623,11,197,3,5,192,16026,4219,12247,7950,1693646290.0
1698022437340819623,12,12,2,0,1,2907,391,68,687,1693648103.0
1698022437340819623,13,2,0,0,1,2352,1335,1284,5392,1693654689.0
1698022437340819623,14,2,0,0,1,717,557,821,24637,1693647785.0
1698022437340819623,15,8,0,0,4,670,9254,10168,32512,1693669137.0
1698022437340819623,16,41,0,0,1,9546,2652,40871,12179,1693646313.0
1698022437340819623,17,32,4,0,1,1075,24348,23037,14910,1693646326.0
1698022437340819623,18,7,0,0,1,5102,2192,19118,55174,1693646393.0
1698022437340819623,19,1030,40,1,8,36543,4831,3227,3175,1693646735.0
1698022437340819623,20,45,0,0,2,8045,24348,23037,14910,1693646815.0
1698022437340819623,21,102,5,0,3,3605,42,61,825,1693660104.0
1698022437340819623,22,111,12,2,136,13307,681,3482,23077,1693646342.0
1698022437340819623,23,30,0,0,6,1683,2752,94357,30854,1693648587.0
1698022437340819623,24,5,0,0,1,111,2816,995,4576,1693670700.0
1698022437340819623,25,3,0,0,1,251,289,109,895,1693722976.0
1698022437340819623,26,7,0,0,1,13135,181,1816,9261,1693646293.0
1698022437340819623,27,7,0,0,1,2218,557,5422,66624,1693646294.0
1698022437340819623,28,31,0,0,6,1137,165,16753,234621,1693646301.0
1698022437340819623,29,16,0,0,2,12751,451,710,7707,1693646313.0
1698022437340819623,30,60,3,0,3,3030,804,2102,10140,1693646319.0
1698022437340819623,31,27,3,0,2,6619,1001,4565,19856,1693646332.0
1698022437340819623,32,50,4,1,1,9719,473,17431,14497,1693646861.0
1698022437340819623,33,68,1,0,2,12784,887,1699,18339,1693647176.0
1698022437340819623,34,253,7,0,16,10897,1458,421390,14095,1693650351.0
1698022437340819623,35,96,5,1,7,867,11145,93283,58582,1693646328.0
1698022437340819623,36,13,0,0,10,1144,495,265,3970,1693647461.0
1698022437340819623,37,39,2,0,6,2136,6000,6387,49266,1693649713.0
1698022437340819623,38,59,3,0,1,24120,2059,2287,81470,1693651623.0
1698022437340819623,39,153,7,0,1,18046,7080,6445,24607,1693653048.0
1698022437340819623,40,97,5,1,3,11222,29060,29888,112533,1693658775.0
1698022437340819623,41,27,2,0,2,8920,986,2775,15048,1693646378.0
1698022437340819623,42,0,0,0,1,104,2144,18481,21957,1693649668.0
1698022437340819623,43,10,0,0,3,751,8,722,6156,1693646320.0
1698022437340819623,44,12,0,0,1,10930,8154,20909,101630,1693646341.0
1698022437340819623,45,29,0,0,2,31614,219,5473,9535,1693646344.0
1698022437340819623,46,11,0,1,2,840,7957,546180,237059,1693646407.0
1698022437340819623,47,32,0,0,2,4201,2552,6219,14491,1693646423.0
1698022437340819623,48,2,0,0,3,207,3705,4287,23437,1693646754.0
1698022437340819623,49,18,4,0,2,3242,298,16094,10583,1693647493.0
1698022437340819623,50,2,0,0,2,4580,1144,1143,19024,1693647754.0
1698022437340819623,51,7,0,0,5,1217,271,1231,4428,1693646391.0
1698022437340819623,52,7,1,0,2,211,970,2069,9614,1693658703.0
