o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1715160946585284867,1,102,7,0,6,2196,589,2272,9752,1697735057.0
1715160946585284867,2,113,17,1,2,5269,459,13076,51593,1697732623.0
1715160946585284867,3,13,2,0,1,326,4745,4046,72457,1697745299.0
1715160946585284867,4,14,1,0,1,1007,456,2534,137647,1697799823.0
1715160946585284867,5,3,0,0,0,38,469,1725,26615,1697809988.0
1715160946585284867,6,195,28,1,7,3024,2812,24781,19669,1697732735.0
1715160946585284867,7,15,1,0,1,153,1495,2848,168856,1697756867.0
1715160946585284867,8,0,0,0,0,4,3261,3143,18128,1697768249.0
1715160946585284867,9,156,9,1,6,3200,349,126608,15382,1697738318.0
1715160946585284867,10,0,0,0,0,28,78,33,1983,1697843779.0
1715160946585284867,11,248,19,1,8,4007,4847,5145,82368,1697732794.0
1715160946585284867,12,55,1,0,1,7185,1443,3354,34876,1697733813.0
1715160946585284867,13,87,7,0,0,3535,5333,9564,51815,1697741225.0
1715160946585284867,14,0,0,0,0,6510,2984,3553,52034,1697732549.0
1715160946585284867,15,21,2,0,0,3519,5789,8529,7509,1697733361.0
1715160946585284867,16,3,0,0,0,103,473,145,17368,1697748559.0
1715160946585284867,17,0,0,0,0,7,681,298,3424,1697786037.0
1715160946585284867,18,0,0,0,0,6,323,215,2712,1697806067.0
1715160946585284867,19,2,0,0,0,482,7576,7799,16404,1697732566.0
1715160946585284867,20,3,0,0,1,426,946,1514,9187,1697733311.0
1715160946585284867,21,0,0,0,0,47,387,276,11787,1697785844.0
1715160946585284867,22,16,0,0,1,1324,292,10768,22812,1697732935.0
1715160946585284867,23,99,5,0,3,2064,1427,1167,9664,1697732874.0
1715160946585284867,24,60,14,0,5,3549,3243,5109,13141,1697736301.0
1715160946585284867,25,16,2,0,1,1670,292,10768,22812,1697732658.0
1715160946585284867,26,1,0,0,0,28,1551,17279,15292,1697739426.0
1715160946585284867,27,46,2,0,4,3124,8343,9099,12240,1697738100.0
1715160946585284867,28,240,9,0,5,4494,582,2328,37594,1697735069.0
1715160946585284867,29,0,0,0,0,28,2285,2038,34927,1697811461.0
1715160946585284867,30,132,4,0,11,3624,2025,61931,15943,1697732541.0
1715160946585284867,31,15,1,0,0,557,178,1596,6834,1697732460.0
1715160946585284867,32,98,4,0,1,2901,12360,101351,41390,1697733265.0
1715160946585284867,33,45,8,1,0,1533,8760,652977,38729,1697733972.0
1715160946585284867,34,5,0,0,0,1109,369,34846,10040,1697740462.0
1715160946585284867,35,0,0,0,0,1,220,479,14443,1697781334.0
1715160946585284867,36,1,0,0,0,173,4909,1610,8073,1697781492.0
1715160946585284867,37,3,0,0,0,783,2350,1468,12055,1697732461.0
1715160946585284867,38,6,1,0,0,297,700,15081,244956,1697732824.0
1715160946585284867,39,5,0,0,0,387,224,2132,1229,1697734332.0
1715160946585284867,40,41,4,0,2,1124,758,2502,7949,1697734575.0
1715160946585284867,41,305,25,0,4,6507,937,4803,44909,1697732562.0
1715160946585284867,42,4,0,0,2,3274,7115,15188,20956,1697732541.0
1715160946585284867,43,33,1,0,2,849,882,1871,47846,1697732609.0
1715160946585284867,44,15,1,0,0,292,1146,2317,124011,1697733104.0
1715160946585284867,45,2,0,0,0,55,34,172,1959,1697773438.0
1715160946585284867,46,29,0,0,0,2370,185,441,15589,1697732441.0
1715160946585284867,47,5,1,0,0,849,4351,2382,4754,1697732447.0
1715160946585284867,48,10,0,0,0,6310,61,1041,6754,1697732469.0
1715160946585284867,49,384,35,1,14,10364,4998,2787,8367,1697732569.0
1715160946585284867,50,6,2,0,0,467,713,166,7760,1697732583.0
1715160946585284867,51,206,5,0,13,13499,1691,44960,89724,1697732900.0
1715160946585284867,52,13,5,0,0,316,7055,6409,64771,1697775626.0
1715160946585284867,53,1,0,0,0,30,4582,3019,28229,1697744097.0
1715160946585284867,54,107,12,0,10,2154,2700,5029,255544,1697737410.0
1715160946585284867,55,2,0,0,0,104,1386,1052,5349,1697733789.0
1715160946585284867,56,0,0,0,0,17,406,1130,19667,1697772153.0
1715160946585284867,57,39,7,0,1,1911,802,3056,13233,1697732435.0
1715160946585284867,58,3,1,0,10,1286,114,81518,3461,1697732442.0
1715160946585284867,59,1,0,0,0,2003,238,2539,9668,1697732446.0
1715160946585284867,60,9,1,1,4,2006,114,81518,3461,1697732455.0
1715160946585284867,61,62,0,1,14,5390,1214,1638,18956,1697732550.0
1715160946585284867,62,335,13,0,10,4800,125908,200176,21762,1697732734.0
1715160946585284867,63,37,7,0,4,833,262,34666,10667,1697732758.0
1715160946585284867,64,1,0,0,1,1278,2830,3335,15924,1697732764.0
1715160946585284867,65,1,0,0,1,431,3876,7600,44510,1697733126.0
1715160946585284867,66,48,6,0,25,10127,1584,42055,11330,1697733720.0
1715160946585284867,67,25,0,0,1,7163,1006,32241,11739,1697733978.0
1715160946585284867,68,130,19,1,0,5530,4999,1341,22299,1697734262.0
1715160946585284867,69,2,0,0,12,3374,19351,22284,16837,1697734578.0
1715160946585284867,70,101,7,0,1,2678,3958,21574,17195,1697734659.0
