o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1674519363678793730,1,0,0,0,0,1,98,31,1451,1688096573.0
1674519363678793730,2,870,98,12,62,59534,779,700562,126189,1688042775.0
1674519363678793730,3,0,0,0,0,7,573,1827,7433,1688132259.0
1674519363678793730,4,4,0,0,1,427,244,452,1926,1688050654.0
1674519363678793730,5,29,0,0,4,553,149,180,9691,1688042966.0
1674519363678793730,6,0,0,0,0,4,332,271,7650,1688067510.0
1674519363678793730,7,0,0,0,0,10,166,213,11625,1688077476.0
1674519363678793730,8,0,0,0,0,17,1983,1670,14837,1688099951.0
1674519363678793730,9,0,0,0,0,6,354,288,8612,1688205017.0
1674519363678793730,10,138,4,0,4,5065,1099,849,11579,1688045341.0
1674519363678793730,11,0,0,0,0,2,1815,1704,25743,1688069484.0
1674519363678793730,12,9,2,0,0,299,2556,4385,11383,1688044908.0
1674519363678793730,13,11,1,0,0,133,442,1127,50340,1688047785.0
1674519363678793730,14,50,1,0,2,647,490,1056,10229,1688049041.0
1674519363678793730,15,0,0,0,0,1,119,84,3546,1688068517.0
1674519363678793730,16,1,0,0,1,43,3101,2363,17928,1688071258.0
1674519363678793730,17,70,6,0,2,2268,2474,2759,10101,1688043547.0
1674519363678793730,18,0,0,0,0,9,5771,5760,19062,1688073742.0
1674519363678793730,19,1,0,0,0,196,523,1270,3344,1688078182.0
1674519363678793730,20,0,0,0,0,5,1175,900,9214,1688103586.0
1674519363678793730,21,67,0,0,2,4472,840,12449,82420,1688044452.0
1674519363678793730,22,53,4,0,0,1738,615,998,10270,1688042780.0
1674519363678793730,23,2,0,0,0,103,602,1171,10668,1688052423.0
1674519363678793730,24,2,0,0,1,66,76,906,21980,1688060939.0
1674519363678793730,25,1,0,0,1,570,2637,12417,46014,1688048900.0
1674519363678793730,26,5,0,0,0,231,168,273,5322,1688050575.0
1674519363678793730,27,0,0,0,0,3,418,441,6118,1688135489.0
1674519363678793730,28,0,0,0,0,7,639,1520,6070,1688140944.0
1674519363678793730,29,219,26,0,11,1610,6145,6633,339572,1688048862.0
1674519363678793730,30,14,1,0,0,161,852,509,3501,1688050256.0
1674519363678793730,31,161,7,0,2,2857,6621,6777,26768,1688049039.0
1674519363678793730,32,1,0,0,0,107,2405,2397,45258,1688065945.0
1674519363678793730,33,12,1,0,0,128,295,1097,17055,1688048716.0
1674519363678793730,34,260,9,0,6,3902,44810,48009,14678,1688042758.0
1674519363678793730,35,0,0,0,0,3,414,89,1743,1688124443.0
1674519363678793730,36,222,16,2,14,3483,22773,22821,20094,1688043808.0
1674519363678793730,37,15,0,0,0,228,234,1114,12017,1688048404.0
1674519363678793730,38,2,0,0,0,90,3478,2033,11383,1688057091.0
1674519363678793730,39,0,0,0,0,4,151,186,3039,1688075919.0
1674519363678793730,40,0,0,0,0,1,253,69,1544,1688113938.0
1674519363678793730,41,39,4,0,0,494,835,542,13811,1688045157.0
1674519363678793730,42,1,0,0,0,9,33,250,107,1688120275.0
1674519363678793730,43,0,0,0,0,3,894,1074,6909,1688154990.0
1674519363678793730,44,32,0,0,1,524,408,2035,8135,1688045541.0
1674519363678793730,45,0,0,0,0,14,109,294,1193,1688065425.0
1674519363678793730,46,3,0,0,0,31,566,434,4129,1688074610.0
1674519363678793730,47,0,0,0,0,6,1005,74,235,1688105145.0
1674519363678793730,48,46,7,0,1,701,2786,3076,19936,1688049298.0
1674519363678793730,49,249,31,2,7,5257,5191,21183,20188,1688042752.0
1674519363678793730,50,80,10,2,4,15214,5191,21183,20188,1688042819.0
1674519363678793730,51,217,5,0,24,16653,2980,6048,8850,1688042891.0
