o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1332773351018942465,1,1236,33,4,28,0,71345,236322,30265,1606564264.0
1332773351018942465,2,711,44,7,26,0,2941,217128,427075,1606564583.0
1332773351018942465,3,305,6,2,25,0,983,2278,3220,1606564196.0
1332773351018942465,4,73,0,0,3,0,10813,50632,202504,1606564476.0
1332773351018942465,5,68,2,0,3,0,627,1577,14890,1606564137.0
1332773351018942465,6,5741,96,9,143,0,124,1126217,32214,1606564206.0
1332773351018942465,7,5263,657,72,276,0,46459,1483374,117508,1606564325.0
1332773351018942465,8,0,0,0,0,0,1686,1187,4678,1606564471.0
1332773351018942465,9,65,12,0,0,0,5787,441326,71764,1606565434.0
1332773351018942465,10,393,77,18,235,0,142293,196117,302273,1606565860.0
1332773351018942465,11,471,21,4,15,0,108345,527862,222968,1606564172.0
1332773351018942465,12,3489,337,37,194,0,727,2640484,196984,1606564477.0
1332773351018942465,13,0,0,0,0,0,187,969,23243,1606660795.0
1332773351018942465,14,156,8,0,5,0,3332,22221,193307,1606564603.0
1332773351018942465,15,1595,133,15,56,0,87622,1100896,313264,1606565471.0
1332773351018942465,16,1,0,0,1,0,10787,17055,95358,1606570386.0
1332773351018942465,17,1,0,0,0,0,6008,20247,183458,1606617928.0
1332773351018942465,18,0,0,0,0,0,20973,22253,60750,1606649394.0
1332773351018942465,19,1,0,0,0,0,2229,32794,172605,1606653176.0
1332773351018942465,20,0,0,0,0,0,11206,10875,53141,1606661016.0
1332773351018942465,21,103,2,1,31,0,14310,20898,104161,1606570067.0
1332773351018942465,22,0,0,0,0,0,1619,644,15613,1606644152.0
1332773351018942465,23,0,0,0,0,0,11812,12023,41206,1606733524.0
1332773351018942465,24,900,78,11,198,0,4969,46318,248781,1606564200.0
1332773351018942465,25,0,0,0,0,0,91,29,236,1606655454.0
1332773351018942465,26,171,5,1,12,0,960,11003,33330,1606564196.0
1332773351018942465,27,440,32,6,4,0,960,11003,33330,1606564203.0
1332773351018942465,28,1,0,0,0,0,2229,32795,172606,1606698567.0
1332773351018942465,29,0,0,0,0,0,4718,5126,194033,1606710140.0
1332773351018942465,30,575,51,13,97,0,420,4243,6053,1606564110.0
1332773351018942465,31,50,18,3,6,0,2356,75364,23476,1606564361.0
1332773351018942465,32,29,3,0,0,0,77950,91490,9476,1606564152.0
1332773351018942465,33,6,1,0,2,0,8897,10807,7740,1606568165.0
1332773351018942465,34,19,1,0,1,0,15387,20528,83983,1606586334.0
1332773351018942465,35,409,24,2,11,0,681,21945,100836,1606564271.0
1332773351018942465,36,4,0,0,0,0,2524,108029,253286,1606575535.0
1332773351018942465,37,294,5,0,5,0,5836,5354,41703,1606564182.0
1332773351018942465,38,44,7,0,8,0,1402,958,131454,1606564201.0
1332773351018942465,39,95,5,0,7,0,526,11329,43015,1606564230.0
1332773351018942465,40,20,0,1,8,0,13266,12070,44396,1606564679.0
1332773351018942465,41,277,48,11,78,0,100,8472,39901,1606564112.0
1332773351018942465,42,70,6,6,19,0,225,334,22238,1606564133.0
1332773351018942465,43,88,15,10,4,0,9709,11438,39357,1606564190.0
1332773351018942465,44,618,35,13,35,0,13586,18886,59959,1606564208.0
1332773351018942465,45,201,7,2,6,0,14720,19028,126875,1606564346.0
1332773351018942465,46,90,23,6,8,0,24164,23966,533053,1606564376.0
1332773351018942465,47,218,21,5,9,0,14720,19028,126875,1606564410.0
1332773351018942465,48,173,2,2,8,0,1349,55587,184043,1606564441.0
1332773351018942465,49,196,30,4,11,0,9208,16962,184678,1606565433.0
1332773351018942465,50,163,43,17,16,0,9208,16962,184678,1606565452.0
1332773351018942465,51,18,1,0,0,0,4665,33906,116750,1606564146.0
1332773351018942465,52,39,4,0,81,0,224,32,3332,1606564241.0
1332773351018942465,53,3,1,0,0,0,4373,2049,23382,1606575110.0
1332773351018942465,54,5,1,0,0,0,14384,15255,60332,1606575493.0
1332773351018942465,55,37,1,0,2,0,5039,186473,163978,1606577023.0
1332773351018942465,56,1,1,0,0,0,15900,14485,33130,1606577454.0
1332773351018942465,57,1,0,0,0,0,459,2905,63319,1606592624.0
1332773351018942465,58,1,0,0,0,0,2987,2636,27994,1606645905.0
1332773351018942465,59,1,0,0,0,0,784,444,11960,1606648878.0
1332773351018942465,60,122,1,2,8,0,46788,90257,24250,1606564184.0
1332773351018942465,61,8,1,0,2,0,4353,31629,111761,1606564202.0
1332773351018942465,62,34,10,5,49,0,107,93,4798,1606564548.0
1332773351018942465,63,141,0,0,3,0,448,523704,35212,1606564772.0
1332773351018942465,64,185,24,0,4,0,5041,16132,37442,1606564791.0
1332773351018942465,65,32,2,0,1,0,4707,3297,78601,1606564856.0
1332773351018942465,66,45,3,1,3,0,4975,3276,49231,1606565388.0
1332773351018942465,67,52,2,2,1,0,8721,8253,61934,1606567011.0
1332773351018942465,68,118,5,2,3,0,9871,9383,72828,1606568031.0
1332773351018942465,69,0,0,0,3,0,297,128,4707,1606569952.0
1332773351018942465,70,898,82,18,33,0,484,6370,65786,1606564158.0
1332773351018942465,71,4,0,0,3,0,1680,18820,93031,1606564252.0
1332773351018942465,72,4,1,0,1,0,4814,4650,13936,1606564374.0
1332773351018942465,73,227,6,1,4,0,13481,13687,168568,1606564382.0
1332773351018942465,74,88,8,3,5,0,8296,7557,72158,1606564565.0
1332773351018942465,75,133,8,4,12,0,8296,7557,72158,1606564817.0
1332773351018942465,76,60,1,1,3,0,1006,180816,174215,1606567084.0
1332773351018942465,77,2,1,0,0,0,13141,12894,70458,1606572403.0
1332773351018942465,78,1,0,0,1,0,100,35,3500,1606581475.0
1332773351018942465,79,1,0,0,1,0,11855,10818,120392,1606589583.0
1332773351018942465,80,1192,88,26,201,0,758,3267,3933,1606564150.0
1332773351018942465,81,14,0,0,4,0,195,35,1727,1606564201.0
1332773351018942465,82,1,0,0,0,0,15281,15674,7745,1606564410.0
1332773351018942465,83,0,0,0,1,0,75,3,175,1606564456.0
