o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1714321694901346527,1,85,3,0,7,23898,227,2207,11372,1697532485.0
1714321694901346527,2,635,20,0,35,22382,259,2698,27726,1697536389.0
1714321694901346527,3,21,10,0,1,1017,162,3729,26403,1697535712.0
1714321694901346527,4,898,25,1,33,51693,9366,10322,29298,1697532739.0
1714321694901346527,5,59,2,0,2,2325,6552,7814,9986,1697532353.0
1714321694901346527,6,221,118,6,8,44559,3243,5109,13141,1697532790.0
1714321694901346527,7,37,1,0,2,4580,154,2728,16017,1697532539.0
1714321694901346527,8,545,10,0,17,36303,19131,98256,11919,1697532643.0
1714321694901346527,9,8,0,0,0,190,11181,11303,40383,1697551037.0
1714321694901346527,10,119,2,0,2,5109,443,1147,17300,1697532539.0
1714321694901346527,11,27,0,0,5,4664,1547,1600,23831,1697533535.0
1714321694901346527,12,15,0,1,76,11334,1661,1926,31670,1697532444.0
1714321694901346527,13,36,2,0,3,2361,99,1656,17816,1697532651.0
1714321694901346527,14,14,1,0,0,2136,222,9020,25269,1697532757.0
1714321694901346527,15,133,3,0,6,26001,223,213,8749,1697534474.0
1714321694901346527,16,26,1,0,8,8492,845,796,4263,1697538466.0
1714321694901346527,17,10,1,0,0,4207,166,213,11625,1697550972.0
1714321694901346527,18,34,3,0,1,6865,656,3873,42867,1697551252.0
1714321694901346527,19,220,6,0,14,9712,646,18035,41642,1697532549.0
1714321694901346527,20,18,1,0,2,1639,646,18035,41642,1697532612.0
1714321694901346527,21,142,34,3,62,7303,11940,55316,12352,1697532440.0
1714321694901346527,22,91,21,1,10,37808,2066,2982,62320,1697532632.0
1714321694901346527,23,451,133,3,14,16137,4714,107344,61820,1697532971.0
1714321694901346527,24,633,59,0,9,11137,19555,106550,53098,1697540979.0
1714321694901346527,25,439,30,0,21,17660,27895,942682,79587,1697567074.0
1714321694901346527,26,135,16,2,7,11706,4950,4640,14463,1697543199.0
1714321694901346527,27,2408,97,0,83,118619,392,24794,24540,1697532514.0
1714321694901346527,28,27,6,0,0,3053,1990,36067,15422,1697532338.0
1714321694901346527,29,758,30,0,16,201289,6073,5712,156050,1697532398.0
1714321694901346527,30,51,2,2,85,72687,1494,1145,3562,1697532762.0
1714321694901346527,31,76,8,1,0,4514,2545,3111,51103,1697550883.0
1714321694901346527,32,73,14,1,4,46868,1551,17280,15292,1697553337.0
1714321694901346527,33,698,38,3,11,47140,3649,2305,26517,1697554855.0
1714321694901346527,34,98,1,0,5,8659,4972,7419,20284,1697555904.0
1714321694901346527,35,133,16,1,5,10030,5180,4930,12095,1697533023.0
1714321694901346527,36,137,37,1,5,5696,18301,35509,33506,1697533113.0
1714321694901346527,37,28,3,1,11,6322,3906,7797,15498,1697555980.0
1714321694901346527,38,169,36,1,20,1753,58215,52899,92177,1697597401.0
1714321694901346527,39,1,0,0,0,19,294,1044,19287,1697619582.0
1714321694901346527,40,1,0,0,1,216,11,13354,9829,1697535164.0
1714321694901346527,41,0,0,0,0,105,203,346,10722,1697615112.0
1714321694901346527,42,348,20,1,27,36181,224,573,7320,1697532458.0
1714321694901346527,43,8,0,0,2,569,71491,105605,49961,1697533403.0
1714321694901346527,44,357,5,0,3,12062,125908,200183,21762,1697546792.0
1714321694901346527,45,0,0,0,0,102,5003,2866,105144,1697612808.0
1714321694901346527,46,1,0,0,0,129,313,4596,15139,1697625033.0
1714321694901346527,47,14,0,0,51,3655,2924,4623,5582,1697532335.0
1714321694901346527,48,616,79,3,18,89642,31795,47082,142919,1697532371.0
1714321694901346527,49,20,2,0,0,826,69,5845,3329,1697532388.0
1714321694901346527,50,38,0,0,3,5047,753,545,3946,1697532542.0
1714321694901346527,51,371,11,0,7,15284,3798,5339,24748,1697533286.0
1714321694901346527,52,0,0,0,0,14,153,1017,7494,1697653456.0
1714321694901346527,53,12,1,0,0,1064,2511,79189,315517,1697533675.0
1714321694901346527,54,22,2,0,9,2221,158,504,3963,1697558164.0
1714321694901346527,55,1,0,0,0,181,189,111,750,1697606854.0
1714321694901346527,56,135,14,1,2,7689,296,191948,10773,1697570249.0
1714321694901346527,57,95,3,0,5,13684,681,1475,21244,1697532329.0
1714321694901346527,58,19,1,0,5,11793,1865,1648,5363,1697532380.0
1714321694901346527,59,15,0,0,2,1300,204,128,1641,1697532709.0
1714321694901346527,60,1457,28,0,43,71649,1243,1210,8256,1697532728.0
1714321694901346527,61,160,13,0,12,42821,5191,21184,20189,1697532345.0
1714321694901346527,62,12,1,0,0,1246,2964,11331,90699,1697556966.0
1714321694901346527,63,13,0,0,16,27270,2724,6667,29254,1697532351.0
1714321694901346527,64,355,14,0,24,7328,14557,112716,37207,1697532643.0
1714321694901346527,65,51,3,1,5,4957,553,16026,26265,1697532660.0
1714321694901346527,66,9,0,0,3,3456,1494,1145,3562,1697532691.0
1714321694901346527,67,8,0,0,0,1598,2537,14531,110493,1697532741.0
1714321694901346527,68,10,1,0,2,2257,528,10944,5210,1697532864.0
1714321694901346527,69,10,1,0,3,8115,147,562,11766,1697532871.0
1714321694901346527,70,77,3,0,29,25577,363,1422,26098,1697532903.0
1714321694901346527,71,28,0,0,1,2233,3897,4252,11662,1697551035.0
1714321694901346527,72,324,28,0,8,20574,4993,1842,36248,1697554762.0
1714321694901346527,73,1760,33,1,52,127598,3438,3366,17247,1697532430.0
1714321694901346527,74,113,3,0,3,11453,4229,4547,32936,1697533155.0
1714321694901346527,75,56,3,0,4,4637,3283,3477,38526,1697533309.0
1714321694901346527,76,81,24,2,24,20833,1377,54537,98336,1697533336.0
1714321694901346527,77,13,2,1,7,17093,19354,22275,16837,1697534229.0
1714321694901346527,78,304,16,0,18,9619,26552,40035,36915,1697535173.0
1714321694901346527,79,60,8,0,4,4239,16502,16384,17588,1697541093.0
1714321694901346527,80,3764,86,0,68,113735,801,893,45114,1697543521.0
1714321694901346527,81,22,4,0,17,15746,297,1175,23698,1697535904.0
