o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1418073808662106113,1,0,0,0,3,0,814,2325,166416,1626907192.0
1418073808662106113,2,1,0,0,0,0,5001,2682,60362,1626903067.0
1418073808662106113,3,3,0,0,0,0,4928,2647,38379,1626901525.0
1418073808662106113,4,0,0,0,0,0,2406,316,765,1626901587.0
1418073808662106113,5,0,0,0,0,0,4616,1149,5811,1626941459.0
1418073808662106113,6,0,0,0,0,0,681,85,192669,1632897927.0
1418073808662106113,7,0,0,0,0,0,681,85,192669,1633474061.0
1418073808662106113,8,0,0,0,0,0,681,85,192669,1634729083.0
1418073808662106113,9,0,0,0,0,0,681,85,192669,1635138677.0
1418073808662106113,10,0,0,0,0,0,681,85,192669,1643646274.0
1418073808662106113,11,0,0,0,0,0,681,85,192669,1643646287.0
1418073808662106113,12,0,0,0,0,0,681,85,192669,1643646305.0
1418073808662106113,13,0,0,0,0,0,2107,2633,71439,1626932555.0
1418073808662106113,14,2,0,0,1,0,69,48,3135,1626901436.0
1418073808662106113,15,0,0,0,0,0,4948,248,22613,1626901553.0
