o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1341047583968538624,1,0,0,0,0,0,1077,1247,25734,1608621287.0
1341047583968538624,2,0,0,0,0,0,501,223,6887,1608674661.0
1341047583968538624,3,196,13,1,30,0,7746,35104,111711,1608545688.0
1341047583968538624,4,0,0,0,0,0,1704,116262,336449,1608548217.0
1341047583968538624,5,82,7,0,4,0,7746,35104,111711,1608545791.0
1341047583968538624,6,1,0,0,1,0,2274,62452,46395,1608537988.0
1341047583968538624,7,31,2,1,2,0,18944,20889,533938,1608539455.0
1341047583968538624,8,21,0,0,4,0,1006,9766,35434,1608546070.0
1341047583968538624,9,0,0,0,0,0,2229,32794,172605,1608599802.0
1341047583968538624,10,0,0,0,1,0,1952,14691,38604,1608602638.0
1341047583968538624,11,0,0,0,0,0,2229,32795,172606,1608688376.0
1341047583968538624,12,2,0,0,1,0,4636,5664,95760,1608608140.0
1341047583968538624,13,0,0,0,0,0,84,186,3741,1608612685.0
1341047583968538624,14,20,2,1,7,0,67,3,107,1608537018.0
1341047583968538624,15,157,29,0,16,0,64,23,738,1608537382.0
1341047583968538624,16,104,4,1,21,0,298,24,1357,1608538476.0
1341047583968538624,17,1,0,0,0,0,1429,28225,36332,1608554090.0
1341047583968538624,18,0,0,0,1,0,107,84,1322,1608557784.0
1341047583968538624,19,0,0,0,2,0,10327,10328,78339,1608559143.0
1341047583968538624,20,0,0,0,1,0,1815,6489,56755,1608562309.0
1341047583968538624,21,0,0,0,1,0,365,249,6762,1608580980.0
1341047583968538624,22,0,0,0,1,0,107,30,1870,1608591438.0
1341047583968538624,23,0,0,0,0,0,2072,413,8092,1609162683.0
1341047583968538624,24,0,0,0,0,0,232,121,18972,1609622088.0
1341047583968538624,25,2,0,1,2,0,3659,653,13192,1608575979.0
1341047583968538624,26,14,1,0,4,0,461,126,10404,1608576118.0
1341047583968538624,27,1,0,0,1,0,4981,819,53938,1608576653.0
1341047583968538624,28,2,1,0,1,0,235,158,5106,1608620421.0
1341047583968538624,29,3,1,0,2,0,36671,46333,527369,1608657596.0
1341047583968538624,30,165,35,1,25,0,306,222,1218,1608537258.0
1341047583968538624,31,12,1,0,1,0,859,455,30309,1608537775.0
1341047583968538624,32,11,1,0,1,0,2816,2999,23002,1608545375.0
1341047583968538624,33,4,1,0,1,0,14786,14644,45678,1608548091.0
1341047583968538624,34,5,2,0,4,0,5041,16132,37442,1608550257.0
1341047583968538624,35,5,1,0,0,0,4817,4027,83961,1608557976.0
1341047583968538624,36,9,1,1,6,0,159,450,223410,1608562501.0
1341047583968538624,37,1,0,0,0,0,3278,2770,61486,1608562530.0
1341047583968538624,38,56,16,1,4,0,1198,778,23541,1608548413.0
