o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1717156632549892196,1,157,54,2,10,4970,5797,5476,72007,1698217015.0
1717156632549892196,2,144,31,0,4,5683,5797,5476,72007,1698217158.0
1717156632549892196,3,685,40,1,15,15969,5797,5476,72007,1698220948.0
1717156632549892196,4,188,83,5,42,17234,5797,5476,72007,1698221183.0
1717156632549892196,5,2,1,0,0,120,5797,5476,72007,1698299495.0
1717156632549892196,6,155,6,0,2,1797,2980,6051,8850,1698208294.0
1717156632549892196,7,155,30,4,4,3464,459,13076,51593,1698209039.0
1717156632549892196,8,23,2,0,0,362,368,611,12085,1698208351.0
1717156632549892196,9,85,3,0,9,6124,15545,22181,41630,1698223584.0
1717156632549892196,10,0,0,0,0,3,94,111,4713,1698303423.0
1717156632549892196,11,311,34,1,8,3426,8199,9766,10966,1698208526.0
1717156632549892196,12,34,2,0,5,1812,8411,7827,16983,1698227623.0
1717156632549892196,13,96,21,1,9,10367,656,3873,42867,1698224256.0
1717156632549892196,14,4,0,0,0,78,362,116,6022,1698373375.0
1717156632549892196,15,544,55,3,15,9193,3889,132368,74273,1698208460.0
1717156632549892196,16,1,0,0,0,20,100,824,1451,1698321873.0
1717156632549892196,17,8,2,0,8,679,142,425,10481,1698224137.0
1717156632549892196,18,105,3,0,17,13648,350,2231,11173,1698208921.0
1717156632549892196,19,0,0,0,0,44,998,725,58301,1698288114.0
1717156632549892196,20,0,0,0,0,13,735,106,3640,1698304548.0
1717156632549892196,21,2,0,0,1,35,22,1,54,1698320720.0
1717156632549892196,22,46,0,0,11,2497,6760,6477,4481,1698208272.0
1717156632549892196,23,153,6,0,10,4355,3994,35804,35377,1698208465.0
1717156632549892196,24,23,0,0,0,3600,383,1802,9081,1698208693.0
1717156632549892196,25,720,74,1,29,7983,7165,231357,129962,1698208752.0
1717156632549892196,26,14,2,1,3,1203,1955,9553,33756,1698208793.0
1717156632549892196,27,161,9,0,2,6875,825,1947,20197,1698225869.0
1717156632549892196,28,417,39,0,11,4827,18748,36241,84594,1698208299.0
1717156632549892196,29,164,8,1,24,5199,27118,29278,64827,1698208264.0
1717156632549892196,30,43,6,0,4,836,109,1746,4088,1698208592.0
1717156632549892196,31,124,7,0,10,3705,4645,5276,12967,1698220058.0
1717156632549892196,32,77,15,0,5,1232,9547,28063,9480,1698208308.0
1717156632549892196,33,94,6,0,8,4525,5180,4930,12095,1698208434.0
1717156632549892196,34,168,6,0,18,2604,2025,61931,15949,1698208466.0
1717156632549892196,35,377,28,2,27,9687,5180,4930,12095,1698208505.0
1717156632549892196,36,52,8,0,1,1462,6219,6228,69805,1698209792.0
1717156632549892196,37,132,5,1,44,4743,2781,11225,39358,1698220240.0
1717156632549892196,38,150,6,0,7,20461,128,24957,103243,1698208255.0
1717156632549892196,39,393,22,0,11,11694,4220,5916,6197,1698210290.0
1717156632549892196,40,204,5,1,21,3760,4847,5145,82368,1698208333.0
1717156632549892196,41,33,7,1,2,2409,589,7360,13591,1698211700.0
1717156632549892196,42,33,12,0,4,630,21462,21021,1268,1698219887.0
1717156632549892196,43,61,3,0,4,2139,446,485,3777,1698208371.0
1717156632549892196,44,20,3,0,2,2539,459,13076,51593,1698209310.0
1717156632549892196,45,17,0,0,1,1952,656,3873,42867,1698210790.0
1717156632549892196,46,30,3,1,1,2474,4948,5459,20865,1698208829.0
1717156632549892196,47,10,2,0,4,707,2381,183202,130443,1698218713.0
1717156632549892196,48,30,0,0,8,4626,6977,9999,19386,1698236325.0
1717156632549892196,49,47,8,0,4,1867,1804,3054,35896,1698213274.0
1717156632549892196,50,44,0,0,1,575,337,29373,7161,1698226961.0
1717156632549892196,51,29,3,0,7,6889,1026,1929,12738,1698208253.0
1717156632549892196,52,2,0,0,0,284,402,357,16975,1698288065.0
1717156632549892196,53,41,2,0,5,946,858,1014,14815,1698208361.0
1717156632549892196,54,2826,131,4,51,57490,2700,5029,255544,1698208610.0
1717156632549892196,55,27,0,0,5,3976,1861,4328,50599,1698208690.0
1717156632549892196,56,9,1,0,12,847,422,1018,9828,1698208757.0
1717156632549892196,57,159,12,0,2,2311,201,37418,36283,1698208907.0
1717156632549892196,58,66,0,0,0,1451,6469,5987,46958,1698236913.0
1717156632549892196,59,1589,172,6,82,29932,1236,2587,2445,1698208448.0
1717156632549892196,60,28,2,0,5,1611,12360,101351,41390,1698221932.0
1717156632549892196,61,3,2,0,1,232,18109,19063,14503,1698209554.0
1717156632549892196,62,1,1,0,1,45,554,408,19527,1698216190.0
1717156632549892196,63,1,0,0,0,77,875,9040,6895,1698286917.0
1717156632549892196,64,224,15,1,8,8535,7665,14805,25944,1698208308.0
1717156632549892196,65,32,1,1,1,609,261,26694,11795,1698208325.0
1717156632549892196,66,16,0,0,1,815,7665,14805,25944,1698208333.0
1717156632549892196,67,59,4,0,10,13773,1885,1076,10398,1698208341.0
1717156632549892196,68,112,6,0,7,7711,772,1159,6388,1698208377.0
1717156632549892196,69,0,0,0,1,88,48,62,13234,1698212350.0
1717156632549892196,70,15,0,0,6,890,1784,20545,632468,1698208427.0
1717156632549892196,71,2992,434,5,49,52455,1234,16639,40952,1698208470.0
1717156632549892196,72,21,2,0,0,658,1386,1052,5349,1698208643.0
