o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1324002766386323456,1,6,0,0,1,0,10599,9711,21409,1605301163.0
1324002766386323456,2,0,0,0,0,0,4280,3457,8453,1605695257.0
1324002766386323456,3,7,1,0,3,0,1060,270,13287,1608452914.0
1324002766386323456,4,95,2,2,26,0,4962,4265,178443,1605726418.0
1324002766386323456,5,0,0,0,0,0,32,33,871,1608452911.0
1324002766386323456,6,0,0,0,0,0,9029,8948,38239,1608462360.0
1324002766386323456,7,120,5,1,47,0,2134,1683,5121,1608452743.0
1324002766386323456,8,0,0,0,0,0,2229,32795,172606,1608568030.0
1324002766386323456,9,0,0,0,0,0,129,34,142,1609440834.0
1324002766386323456,10,1,0,1,0,0,4594,3228,48268,1606649585.0
1324002766386323456,11,0,0,0,1,0,2601,2451,28030,1607901628.0
1324002766386323456,12,0,0,0,0,0,2229,32794,172605,1608599943.0
1324002766386323456,13,1,0,0,0,0,34725,31703,1219701,1606833423.0
1324002766386323456,14,46,8,0,9,0,11272,126143,83274,1608453667.0
1324002766386323456,15,0,0,0,0,0,18822,20645,153902,1608480896.0
1324002766386323456,16,0,0,0,0,0,58944,69927,160035,1608481558.0
1324002766386323456,17,0,0,0,0,0,58944,69927,160035,1608481619.0
1324002766386323456,18,0,0,0,0,0,4594,3228,48268,1608712487.0
1324002766386323456,19,17,2,0,6,0,79,64,3571,1604476997.0
1324002766386323456,20,1,0,0,0,0,746,150,725,1604473174.0
1324002766386323456,21,1,0,0,0,0,809,333,6576,1604473767.0
1324002766386323456,22,1,0,0,2,0,1282,721,37959,1604485537.0
1324002766386323456,23,6,4,0,1,0,7752,7898,114771,1604690440.0
1324002766386323456,24,15,0,1,9,0,740,481,5669,1604692027.0
1324002766386323456,25,0,0,0,1,0,53,14,49,1604740926.0
1324002766386323456,26,1,0,0,0,0,71,162,401,1604743253.0
1324002766386323456,27,1,0,0,6,0,498,99,2070,1605201966.0
1324002766386323456,28,0,0,0,1,0,329,629,50381,1605286881.0
1324002766386323456,29,0,0,0,1,0,482,281,1949,1606337499.0
1324002766386323456,30,21,2,1,6,0,150,46,1018,1604824007.0
1324002766386323456,31,2,0,0,0,0,528,165,102,1604889151.0
1324002766386323456,32,0,0,0,1,0,29,10,330,1605278880.0
1324002766386323456,33,2,2,0,1,0,256,45,3407,1605295777.0
1324002766386323456,34,1,0,0,1,0,4987,2673,23909,1605866543.0
1324002766386323456,35,50,3,1,11,0,12161,15918,16444,1606544324.0
1324002766386323456,36,1,0,0,0,0,94,35,1309,1606554045.0
1324002766386323456,37,1,0,0,0,0,912,291,21105,1606771831.0
1324002766386323456,38,2,1,0,0,0,5000,2834,298556,1607499457.0
1324002766386323456,39,4,1,0,0,0,706,278,5367,1607534905.0
1324002766386323456,40,2,0,0,1,0,8604,7770,277737,1604844038.0
1324002766386323456,41,5,0,0,1,0,567,112,25994,1605242497.0
1324002766386323456,42,2,0,0,0,0,1776,1650,156612,1606664785.0
1324002766386323456,43,1,0,0,0,0,1036,415,2407,1607374497.0
1324002766386323456,44,0,0,0,1,0,121,9,2720,1607924972.0
1324002766386323456,45,0,0,0,1,0,0,4,3640,1608452748.0
1324002766386323456,46,220,6,0,8,0,5836,5354,41703,1608452755.0
1324002766386323456,47,1,0,0,1,0,714,121,2262,1608452825.0
1324002766386323456,48,1,0,0,0,0,2684,2794,23691,1608453117.0
1324002766386323456,49,0,0,0,0,0,4794,455,54250,1604669690.0
1324002766386323456,50,0,0,0,0,0,445,59,72,1604872121.0
1324002766386323456,51,1,0,0,1,0,262,146,5749,1604958414.0
1324002766386323456,52,4,1,0,3,0,935,761,3099,1605253129.0
1324002766386323456,53,0,0,0,0,0,51,10,534,1605269470.0
1324002766386323456,54,0,0,0,0,0,137,13,934,1605538748.0
1324002766386323456,55,0,0,0,0,0,340,17,383,1605590529.0
1324002766386323456,56,0,0,0,0,0,334,32,1062,1606040226.0
1324002766386323456,57,0,0,0,0,0,43,26,3478,1606103427.0
1324002766386323456,58,0,0,0,0,0,286,63,7628,1606938254.0
1324002766386323456,59,3,0,0,0,0,4531,1093,28429,1604473209.0
