o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1476258215914610693,1,2,0,0,0,0,2227,139754,152536,1640823510.0
1476258215914610693,2,0,0,0,0,0,1171,663,9391,1640774532.0
1476258215914610693,3,0,0,0,0,0,98,371,34045,1640773649.0
1476258215914610693,4,0,0,0,0,0,2066,345,83382,1640773661.0
1476258215914610693,5,0,0,0,0,0,446,208,10337,1640774059.0
1476258215914610693,6,1,0,0,2,0,2,18,405,1640779163.0
1476258215914610693,7,3,0,0,0,0,284,31,143,1640777371.0
1476258215914610693,8,0,0,0,0,0,327,163,6316,1640775742.0
1476258215914610693,9,1,0,0,0,0,535,60,126080,1640774338.0
1476258215914610693,10,0,0,0,1,0,1945,2723,15338,1640775195.0
1476258215914610693,11,0,0,0,0,0,32,2,69,1643219718.0
1476258215914610693,12,1,0,0,1,0,101,65,3542,1640828882.0
1476258215914610693,13,3,0,0,1,0,143,25,3466,1640776209.0
1476258215914610693,14,1,1,0,0,0,152,146,121510,1640774224.0
1476258215914610693,15,0,0,0,0,8,486,242,25057,1671747494.0
1476258215914610693,16,0,0,0,0,0,681,85,192669,1642337807.0
1476258215914610693,17,0,0,0,0,0,681,85,192669,1642415955.0
1476258215914610693,18,0,0,0,0,0,681,85,192669,1642689984.0
1476258215914610693,19,0,0,0,0,0,14,856,138885,1640776370.0
1476258215914610693,20,0,0,0,0,0,14,856,138885,1640776387.0
1476258215914610693,21,0,0,0,0,0,40,28,2729,1640833166.0
1476258215914610693,22,0,0,0,0,0,1427,1359,9102,1640803109.0
1476258215914610693,23,0,0,0,0,0,4928,2647,38379,1640872953.0
1476258215914610693,24,0,0,0,0,0,4963,1193,71333,1640877441.0
1476258215914610693,25,0,0,0,0,0,90,168,23262,1640782930.0
1476258215914610693,26,0,0,0,0,0,8,1,98,1641106700.0
1476258215914610693,27,1,0,0,0,0,484,8328,60503,1640823830.0
1476258215914610693,28,0,0,0,0,0,681,85,192669,1642750025.0
1476258215914610693,29,0,0,0,0,0,3,2,5687,1640773652.0
1476258215914610693,30,0,0,0,0,0,3,2,5687,1640773707.0
1476258215914610693,31,0,0,0,0,0,0,133,27563,1640779118.0
1476258215914610693,32,0,0,0,0,0,356,8,1751,1640778069.0
1476258215914610693,33,0,0,0,0,0,303,1,109159,1640785920.0
1476258215914610693,34,0,0,0,0,0,681,85,192669,1642942372.0
1476258215914610693,35,0,0,0,0,0,681,85,192669,1643041964.0
1476258215914610693,36,0,0,0,0,0,681,85,192669,1643075725.0
1476258215914610693,37,0,0,0,0,0,681,85,192669,1643075741.0
1476258215914610693,38,0,0,0,0,0,681,85,192669,1643075756.0
1476258215914610693,39,1,0,0,0,0,256,1276,93036,1640773945.0
1476258215914610693,40,0,0,0,0,0,681,85,192669,1643295349.0
1476258215914610693,41,0,0,0,0,0,681,85,192669,1643596801.0
1476258215914610693,42,0,0,0,0,0,681,85,192669,1643597688.0
1476258215914610693,43,0,0,0,0,0,681,85,192669,1643797429.0
1476258215914610693,44,0,0,0,0,0,681,85,192669,1644547266.0
1476258215914610693,45,0,0,0,0,0,257,225,22242,1640800646.0
