o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1681379968276746242,1,7,0,0,23,4364,2548,1661,38879,1689678483.0
1681379968276746242,2,0,0,0,0,0,205,674,19954,1689788424.0
1681379968276746242,3,82,0,0,5,2427,8199,9765,10966,1689678862.0
1681379968276746242,4,64,1,0,3,1802,5333,9561,51815,1689683627.0
1681379968276746242,5,2,0,0,0,72,731,676,19128,1689745557.0
1681379968276746242,6,2,0,0,0,72,5333,9561,51815,1689754232.0
1681379968276746242,7,0,0,0,0,14,20,56,3627,1689853426.0
1681379968276746242,8,102,14,0,8,5746,1112,2936,17026,1689689848.0
1681379968276746242,9,21,0,1,4,1746,1112,2936,17026,1689689884.0
1681379968276746242,10,94,4,8,479,24716,2924,4623,5582,1689678428.0
1681379968276746242,11,2,0,0,1,199,32,157,1857,1689683451.0
1681379968276746242,12,51,5,10,394,23570,376,817,4787,1689678424.0
1681379968276746242,13,14,4,0,11,1520,13693,12903,18458,1689723747.0
1681379968276746242,14,41,0,0,0,3458,115,665,7669,1689678564.0
1681379968276746242,15,1,0,0,0,45,1631,1881,14604,1689759037.0
1681379968276746242,16,0,0,0,0,9,4955,2615,1146,1690155891.0
1681379968276746242,17,62,10,0,3,794,14843,18459,148583,1689696788.0
1681379968276746242,18,0,0,0,0,1,675,115,3377,1689742726.0
1681379968276746242,19,1,0,0,0,73,327,101,1010,1689754487.0
1681379968276746242,20,0,0,0,0,3,556,496,9090,1689793013.0
1681379968276746242,21,92,4,0,9,1552,11448,18373,50762,1689684055.0
1681379968276746242,22,162,5,0,14,18825,88,4476,5460,1689678443.0
1681379968276746242,23,30,0,0,2,2002,695,1661,6216,1689678674.0
1681379968276746242,24,14,0,0,0,321,2108,942,26390,1689681951.0
1681379968276746242,25,1,0,0,0,600,291,3490,6035,1689684179.0
1681379968276746242,26,450,14,0,15,8940,5046,34587,66691,1689684286.0
1681379968276746242,27,14,0,0,0,133,3905,1327,11164,1689687656.0
1681379968276746242,28,1,0,0,0,251,1746,2943,10963,1689695088.0
1681379968276746242,29,57,0,0,0,757,701,240618,10141,1689695145.0
1681379968276746242,30,14,0,0,0,4579,4299,32128,15985,1689699059.0
1681379968276746242,31,6,0,0,1,98,4086,4223,38726,1689744231.0
1681379968276746242,32,35,4,0,1,8436,1797,2374,37084,1689689613.0
1681379968276746242,33,56,2,0,0,395,1291,7862,73609,1689737379.0
1681379968276746242,34,333,6,0,11,5577,2980,6051,8850,1689678651.0
1681379968276746242,35,151,4,0,5,11868,4995,4234,9770,1689679754.0
1681379968276746242,36,35,0,0,2,2921,2199,60444,9707,1689699568.0
1681379968276746242,37,1,1,0,0,123,3692,3139,27155,1689705072.0
1681379968276746242,38,0,0,0,0,9,44,44,158,1689744534.0
1681379968276746242,39,2,0,0,0,378,610,786,10275,1689754715.0
1681379968276746242,40,3,0,0,1,184,1748,1258,72437,1689685855.0
1681379968276746242,41,0,0,0,0,56,584,12279,389802,1689748156.0
1681379968276746242,42,1,0,0,0,53,430,492,3272,1689749812.0
1681379968276746242,43,2,0,0,0,561,527,2629,6025,1689763704.0
1681379968276746242,44,3,0,0,3,169,5069,6769,76175,1689766523.0
1681379968276746242,45,1,1,0,0,65,173,488,6419,1689743517.0
1681379968276746242,46,0,0,0,0,35,713,380,2815,1689887530.0
1681379968276746242,47,380,10,0,18,8358,2025,61931,15943,1689678490.0
1681379968276746242,48,468,36,1,12,8636,16504,16376,17588,1689678621.0
1681379968276746242,49,3843,81,0,32,25790,125908,200176,21761,1689678659.0
1681379968276746242,50,309,9,0,4,6483,10967,10489,57159,1689678895.0
1681379968276746242,51,4,0,0,0,74,4034,2216,13462,1689717012.0
1681379968276746242,52,0,0,0,0,41,2308,641,17454,1689755538.0
1681379968276746242,53,135,3,11,786,33423,1866,3259,8671,1689678421.0
1681379968276746242,54,1,0,0,2,6098,1640,3407,39854,1689678834.0
1681379968276746242,55,395,3,0,3,7370,4042,2149,5501,1689678893.0
1681379968276746242,56,57,27,8,4,14308,130,344,7558,1689678915.0
1681379968276746242,57,5,0,0,1,930,5217,14128,24102,1689679436.0
1681379968276746242,58,10,0,0,2,1818,1476,885,11394,1689679938.0
1681379968276746242,59,9,0,0,2,552,1222,766,11972,1689680046.0
1681379968276746242,60,93,2,0,0,1266,2805,1699,17861,1689680127.0
1681379968276746242,61,1,0,0,0,49,744,504,2721,1689782731.0
1681379968276746242,62,6,0,0,1,72,10691,9766,63885,1689879371.0
1681379968276746242,63,107,0,0,2,2985,4989,3037,7892,1689681768.0
1681379968276746242,64,16,1,0,0,654,1315,32038,4429,1689682816.0
1681379968276746242,65,12,0,0,1,3683,1098,8191,41414,1689686992.0
1681379968276746242,66,22,2,0,0,1035,3159,1501,5670,1689688869.0
1681379968276746242,67,6,0,0,0,4235,596,1351,28590,1689692040.0
1681379968276746242,68,31,0,0,0,390,23114,37647,75089,1689696967.0
1681379968276746242,69,1,0,0,0,24,797,1875,30132,1689706749.0
1681379968276746242,70,4,0,0,0,147,470,249,5595,1689709947.0
1681379968276746242,71,182,0,0,3,3609,1160,1793,16508,1689678795.0
1681379968276746242,72,112,1,0,0,1291,5339,4893,76995,1689684380.0
1681379968276746242,73,1,0,0,1,66,1053,725,7897,1689737835.0
1681379968276746242,74,129,22,0,2,1949,21503,40388,23783,1689685853.0
1681379968276746242,75,259,12,0,10,14864,296,3893,6292,1689678426.0
1681379968276746242,76,582,11,0,4,6042,1137,860,25097,1689679364.0
1681379968276746242,77,318,23,1,7,23303,989,21411,22223,1689681317.0
1681379968276746242,78,30,1,0,0,2770,4206,17660,71209,1689684229.0
1681379968276746242,79,2,0,0,0,29,699,424,40282,1689684627.0
1681379968276746242,80,0,0,0,0,6,4998,1912,4213,1689740930.0
1681379968276746242,81,17,0,0,1,2692,1243,1373,44208,1689679826.0
1681379968276746242,82,13,0,0,3,3965,233,772,6554,1689680180.0
1681379968276746242,83,8,0,0,1,1122,139,1035,12906,1689681105.0
1681379968276746242,84,128,4,0,15,8330,4989,7221,30102,1689681274.0
1681379968276746242,85,202,4,0,2,3286,8,68261,25821,1689682766.0
1681379968276746242,86,28,1,0,1,688,27826,29974,145449,1689688708.0
1681379968276746242,87,7,0,0,1,911,1380,1336,3621,1689693781.0
1681379968276746242,88,47,2,0,3,5493,6797,116244,218509,1689693837.0
1681379968276746242,89,7,0,0,0,183,2091,11246,16404,1689718203.0
1681379968276746242,90,21,4,0,0,283,5002,2167,116246,1689725938.0
1681379968276746242,91,79,6,0,3,4132,365,1417,30024,1689683963.0
1681379968276746242,92,15,0,0,0,6506,365,1417,30024,1689683984.0
1681379968276746242,93,9,1,0,4,171,1840,1840,28773,1689745787.0
1681379968276746242,94,64,3,0,3,1699,983,977,36693,1689678974.0
1681379968276746242,95,15,0,0,2,2318,661,279,8452,1689679009.0
1681379968276746242,96,0,0,0,0,2,138,13,2971,1689740465.0
1681379968276746242,97,0,0,0,0,16,297,132,3208,1689741743.0
1681379968276746242,98,0,0,0,0,3,897,669,12690,1689748538.0
1681379968276746242,99,0,0,0,0,23,627,414,671,1689752040.0
1681379968276746242,100,17,2,1,3,466,1042,2204,39781,1689688996.0
1681379968276746242,101,60,1,0,1,1806,5,786,31686,1689679171.0
1681379968276746242,102,831,12,0,18,17904,8852,8533,10135,1689679134.0
1681379968276746242,103,2,0,0,0,43,8852,8533,10135,1689752742.0
1681379968276746242,104,0,0,0,0,7,795,2246,25699,1689748926.0
1681379968276746242,105,0,0,0,0,11,388,397,2651,1689760353.0
1681379968276746242,106,0,0,0,0,81,92,58,453,1689761332.0
1681379968276746242,107,0,0,0,0,2,513,563,2544,1689825646.0
1681379968276746242,108,1,0,0,0,25,608,110,925,1689886476.0
1681379968276746242,109,1,0,0,1,11,2485,520,4678,1689897924.0
1681379968276746242,110,296,3,0,6,10637,1582,15487,1324,1689685533.0
1681379968276746242,111,19,3,0,0,297,2866,1151,2393,1689697813.0
1681379968276746242,112,2,0,0,0,62,1264,1012,53940,1689742484.0
1681379968276746242,113,1,0,0,0,29,2132,436,1940,1689756305.0
1681379968276746242,114,1,0,0,0,19,223,14,196,1689793011.0
1681379968276746242,115,2,0,0,0,221,1485,1307,9415,1689740960.0
1681379968276746242,116,0,0,0,0,15,768,567,7884,1690220337.0
1681379968276746242,117,71,0,1,2,1737,4820,4707,16022,1689678858.0
1681379968276746242,118,25,1,0,0,653,4763,3989,15585,1689679553.0
1681379968276746242,119,9,0,0,1,545,414,184,8799,1689679729.0
1681379968276746242,120,8,4,1,5,11198,6914,14556,11770,1689681721.0
1681379968276746242,121,34,0,0,0,1271,2494,2450,18556,1689680107.0
1681379968276746242,122,201,3,0,2,3692,874,120303,37823,1689691226.0
1681379968276746242,123,0,0,0,0,40,1061,771,6007,1689750109.0
1681379968276746242,124,3,0,0,3,678,198,2497,22508,1689697575.0
1681379968276746242,125,12,3,0,1,803,448,793,20080,1689709198.0
1681379968276746242,126,17,4,0,1,180,633,761,18088,1689691752.0
1681379968276746242,127,0,0,0,0,5,258,191,4695,1689744233.0
1681379968276746242,128,243,1,0,8,5010,4772,4582,10730,1689678755.0
