o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1687120734793986048,1,1024,77,3,46,27691,8199,9765,10966,1691047481.0
1687120734793986048,2,0,0,0,0,79,612,504,3732,1691779361.0
1687120734793986048,3,39,0,0,1,820,1484,6316,71536,1691074880.0
1687120734793986048,4,26,3,0,1,1807,578,743,3393,1691047783.0
1687120734793986048,5,371,32,0,5,13160,9366,10320,29298,1691051294.0
1687120734793986048,6,458,45,1,15,32006,2928,4100,81373,1691047753.0
1687120734793986048,7,2579,336,20,89,98989,477,373268,22138,1691068316.0
1687120734793986048,8,452,23,0,32,11739,3951,542503,8316,1691130344.0
1687120734793986048,9,120,6,0,8,3199,17236,19088,139573,1691055545.0
1687120734793986048,10,0,0,0,1,21,1337,819,53305,1691161846.0
1687120734793986048,11,10477,1229,52,358,288980,10443,2288417,107321,1691057460.0
1687120734793986048,12,382,29,1,13,10032,1495,2849,168856,1691051072.0
1687120734793986048,13,204,1,1,25,5317,1391,452313,20417,1691058146.0
1687120734793986048,14,6301,138,6,193,133243,125908,200176,21761,1691049743.0
1687120734793986048,15,0,1,0,0,150,5001,856,25807,1691211633.0
1687120734793986048,16,2482,86,6,205,181485,496749,798346,86609,1691047139.0
1687120734793986048,17,449,7,0,6,118171,5197,185407,105531,1691048063.0
1687120734793986048,18,338,11,6,73,97703,11552,104382,151033,1691048203.0
1687120734793986048,19,279,2,0,34,58186,1953,795533,10656,1691048757.0
1687120734793986048,20,196,2,0,15,81832,980,183893,54090,1691051165.0
1687120734793986048,21,1679,57,1,16,39916,17502,521150,35957,1691050414.0
1687120734793986048,22,2,0,0,1,216,5001,2467,7644,1691193919.0
1687120734793986048,23,106,7,0,1,2865,754,936,6322,1691048984.0
1687120734793986048,24,89,0,0,7,3728,4485,319393,19525,1691092740.0
1687120734793986048,25,262,1,0,7,8851,582,2328,37594,1691047390.0
1687120734793986048,26,116,27,5,8,15513,137,18992,738,1691064348.0
1687120734793986048,27,1704,72,3,33,25185,448,8865,37178,1691048027.0
1687120734793986048,28,275,11,0,3,16440,1771,150427,18081,1691049106.0
1687120734793986048,29,225,3,0,10,91704,2564,3470,17046,1691049171.0
1687120734793986048,30,4,0,0,2,11457,8079,34593,35750,1691050756.0
1687120734793986048,31,18,0,0,4,37941,720,518,2201,1691062479.0
1687120734793986048,32,28,2,0,4,1772,7335,37977,74952,1691047178.0
1687120734793986048,33,129,0,0,2,44246,5266,11768,15354,1691047207.0
1687120734793986048,34,73,0,1,2,9030,10339,66959,33999,1691051054.0
1687120734793986048,35,192,5,0,1,5433,7319,55165,24045,1691051820.0
1687120734793986048,36,65,5,0,3,26400,3529,15825,53375,1691052799.0
1687120734793986048,37,93,7,0,10,11484,107,117483,41303,1691054707.0
1687120734793986048,38,23,3,0,3,12551,2842,15156,11228,1691055009.0
1687120734793986048,39,55,4,0,5,7642,409,5379,17381,1691057789.0
1687120734793986048,40,8,0,0,2,1128,253,101530,33279,1691060847.0
1687120734793986048,41,434,17,1,12,10399,506,3609,11444,1691048406.0
1687120734793986048,42,115,0,1,7,8431,753,199550,13290,1691048635.0
1687120734793986048,43,411,169,0,23,14436,110749,170842,338622,1691049897.0
1687120734793986048,44,110,0,0,6,7494,3469,126877,19389,1691051388.0
1687120734793986048,45,11,3,0,4,16630,10,112910,47672,1691064079.0
1687120734793986048,46,1262,57,0,31,54443,5137,924063,168248,1691074484.0
1687120734793986048,47,27,1,0,6,2612,6518,62246,145621,1691084598.0
1687120734793986048,48,78,4,1,7,7848,26408,36167,110113,1691064455.0
1687120734793986048,49,2671,51,2,85,69838,611,1379902,20221,1691047137.0
1687120734793986048,50,58,1,0,7,56210,355,1855,64140,1691047160.0
1687120734793986048,51,124,4,0,14,35824,2911,11274,22702,1691047136.0
1687120734793986048,52,3,0,0,0,243,1076,2066,14858,1691048020.0
1687120734793986048,53,83,11,0,3,4203,9856,12108,19291,1691049052.0
1687120734793986048,54,163,0,0,7,28632,420,284089,83159,1691050438.0
1687120734793986048,55,2,0,0,10,12827,1688,397,5645,1691072585.0
1687120734793986048,56,22,5,0,2,1259,67580,63191,13579,1691073512.0
1687120734793986048,57,3,0,0,1,819,3024,1569,13565,1691105756.0
1687120734793986048,58,0,0,0,0,706,613,2227,11792,1691155260.0
1687120734793986048,59,0,0,0,0,112,268,352,11935,1691155573.0
1687120734793986048,60,0,0,0,0,11,405,268,965,1691163242.0
