o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1444694401180110850,1,4,1,0,1,0,542,697,43405,1633263770.0
1444694401180110850,2,0,0,0,0,0,384,34,7057,1633252648.0
1444694401180110850,3,0,0,0,0,0,417,670,34981,1633248776.0
1444694401180110850,4,0,0,0,0,0,474,15,278,1633268385.0
1444694401180110850,5,1,0,0,1,0,1287,172,10659,1633317346.0
1444694401180110850,6,1,0,0,1,0,46,15,470,1633261088.0
1444694401180110850,7,0,0,0,0,0,4,3,2075,1633248537.0
1444694401180110850,8,1,0,0,0,0,0,0,48,1633297954.0
1444694401180110850,9,0,0,0,0,0,256,1276,93036,1633248407.0
1444694401180110850,10,0,0,0,0,0,96,26,2356,1634294805.0
1444694401180110850,11,0,0,0,0,0,681,85,192669,1633472736.0
1444694401180110850,12,0,0,0,0,0,681,85,192669,1634728013.0
1444694401180110850,13,0,0,0,0,0,681,85,192669,1635126832.0
1444694401180110850,14,0,0,0,0,0,681,85,192669,1635421228.0
1444694401180110850,15,0,0,0,0,0,681,85,192669,1635499378.0
1444694401180110850,16,0,0,0,0,0,681,85,192669,1638527719.0
1444694401180110850,17,0,0,0,0,0,681,85,192669,1643078117.0
1444694401180110850,18,0,0,0,0,0,681,85,192669,1643296761.0
1444694401180110850,19,0,0,0,0,0,681,85,192669,1643296772.0
1444694401180110850,20,0,0,0,0,0,681,85,192669,1643296791.0
1444694401180110850,21,0,0,0,0,0,681,85,192669,1643644295.0
1444694401180110850,22,0,0,0,0,0,681,85,192669,1643644313.0
1444694401180110850,23,0,0,0,0,0,681,85,192669,1643644320.0
1444694401180110850,24,0,0,0,0,0,681,85,192669,1643644350.0
1444694401180110850,25,0,0,0,0,0,681,85,192669,1643644383.0
1444694401180110850,26,0,0,0,0,0,257,225,22242,1633284935.0
1444694401180110850,27,0,0,0,0,0,0,41,62104,1633314742.0
1444694401180110850,28,1,0,0,0,0,133,242,11209,1633250735.0
1444694401180110850,29,0,0,0,0,0,260,38,4760,1633899422.0
