o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1431644831189766148,1,0,0,0,0,0,882,177,512,1630141410.0
1431644831189766148,2,1,1,0,0,0,5000,1728,96715,1630141020.0
1431644831189766148,3,1,0,0,0,0,13,29,1084,1630139326.0
1431644831189766148,4,0,0,0,0,0,11,28,19652,1630137733.0
1431644831189766148,5,0,0,0,0,0,417,670,34981,1630137476.0
1431644831189766148,6,0,0,0,0,0,85,15,1468,1630196478.0
1431644831189766148,7,0,0,0,0,0,1001,505,8551,1630143196.0
1431644831189766148,8,1,1,0,0,0,156,326,13803,1630138782.0
1431644831189766148,9,0,0,0,0,0,128,75,7610,1630198478.0
1431644831189766148,10,0,0,0,0,0,128,75,7610,1630198488.0
1431644831189766148,11,0,0,0,0,0,92,20,761,1630285289.0
1431644831189766148,12,0,0,0,0,0,671,193,2967,1630209371.0
1431644831189766148,13,0,0,0,0,0,681,85,192669,1632897626.0
1431644831189766148,14,0,0,0,0,0,681,85,192669,1633473171.0
1431644831189766148,15,0,0,0,0,0,681,85,192669,1634728571.0
1431644831189766148,16,0,0,0,0,0,681,85,192669,1635134609.0
1431644831189766148,17,0,0,0,0,0,681,85,192669,1635500444.0
1431644831189766148,18,0,0,0,0,0,128,75,7610,1630198506.0
1431644831189766148,19,0,0,0,0,0,10,0,50,1630138273.0
1431644831189766148,20,0,0,0,0,0,303,1,109159,1630137410.0
1431644831189766148,21,0,0,0,0,0,1550,18,25194,1630195176.0
1431644831189766148,22,0,0,0,0,0,1550,18,25194,1630198730.0
1431644831189766148,23,0,0,0,0,0,80,52,2616,1630164745.0
1431644831189766148,24,1,1,0,0,0,4998,1169,346295,1630157310.0
1431644831189766148,25,1,1,0,0,0,4998,1169,346295,1630157404.0
1431644831189766148,26,0,0,0,0,0,186,28,5782,1630158414.0
