o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1473995103178010627,1,0,0,0,0,0,667,182,5488,1640234236.0
1473995103178010627,2,0,0,0,0,0,1533,932,60176,1640235001.0
1473995103178010627,3,0,0,0,0,0,112,19,2428,1640248532.0
1473995103178010627,4,0,0,0,0,0,0,3,1280,1640246623.0
1473995103178010627,5,2,0,0,0,0,1626,2365,9161,1640238772.0
1473995103178010627,6,0,0,0,0,0,129,108,8587,1640240657.0
1473995103178010627,7,1,0,0,0,0,160,42,1285,1640235885.0
1473995103178010627,8,0,0,0,0,0,66,68,2613,1640243317.0
1473995103178010627,9,0,0,0,0,0,66,68,2613,1640253707.0
1473995103178010627,10,0,0,0,0,0,1926,1111,38603,1640256214.0
1473995103178010627,11,0,0,0,0,0,2944,250,8715,1640238213.0
1473995103178010627,12,1,0,0,0,0,140,105,4192,1640237723.0
1473995103178010627,13,0,0,0,0,0,58,17,6483,1640243672.0
1473995103178010627,14,1,0,0,0,0,242,62,11358,1640234652.0
1473995103178010627,15,8,0,0,0,0,2314,498,16046,1640234617.0
1473995103178010627,16,2,0,0,0,0,72,4,19751,1640235462.0
1473995103178010627,17,10,1,0,4,0,143,25,3466,1640234373.0
1473995103178010627,18,3,0,0,0,0,1357,309,13941,1640234946.0
1473995103178010627,19,0,0,0,0,0,691,341,8812,1640249611.0
1473995103178010627,20,3,0,0,1,0,100,102,633,1640237658.0
1473995103178010627,21,0,0,0,0,0,65,0,590,1640234136.0
1473995103178010627,22,0,0,0,0,0,1474,117,716,1640237440.0
1473995103178010627,23,0,0,0,0,0,42,15,1232,1640243798.0
1473995103178010627,24,1,0,0,0,0,671,32,3422,1640234759.0
1473995103178010627,25,0,0,0,1,0,889,1112,18239,1640234307.0
1473995103178010627,26,0,0,0,1,0,1902,865,46668,1640234276.0
1473995103178010627,27,1,0,0,0,0,50,46,24926,1640247796.0
1473995103178010627,28,0,0,0,0,0,231,247,3221,1640239940.0
1473995103178010627,29,1,0,0,0,0,4,27,70,1640240396.0
1473995103178010627,30,0,0,0,0,0,681,85,192669,1640313674.0
1473995103178010627,31,0,0,0,0,0,346,23,141,1640234016.0
1473995103178010627,32,0,0,0,0,0,21,0,15,1640236623.0
1473995103178010627,33,0,0,0,0,0,327,36,34,1641123093.0
1473995103178010627,34,1,1,0,1,0,4875,786,5069,1640235916.0
1473995103178010627,35,0,0,0,0,0,337,15,94,1640250917.0
1473995103178010627,36,0,0,0,0,0,681,85,192669,1640358207.0
1473995103178010627,37,0,0,0,0,0,681,85,192669,1643797522.0
1473995103178010627,38,0,0,0,0,0,13,8,339,1640242393.0
1473995103178010627,39,0,0,0,0,0,356,8,1751,1640241187.0
1473995103178010627,40,0,0,0,0,0,1483,1639,42133,1640253038.0
1473995103178010627,41,0,0,0,0,0,679,5003,160669,1640234079.0
1473995103178010627,42,0,0,0,0,0,458,398,14699,1640238095.0
1473995103178010627,43,0,0,0,0,0,2335,3701,155931,1640236398.0
1473995103178010627,44,1,0,0,0,0,2727,758,14895,1640234051.0
