o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1662109872622649346,1,48,2,4,416,16542,792,900,15176,1685084094.0
1662109872622649346,2,0,0,0,0,4,656,1587,12251,1685175254.0
1662109872622649346,3,219,3,2,56,60759,342,85,1060,1685104803.0
1662109872622649346,4,1,0,0,1,90,425,25,74,1685135305.0
1662109872622649346,5,127,4,1,6,1319,13800,14627,26684,1685090693.0
1662109872622649346,6,66,2,0,3,1224,432,594,22699,1685084665.0
1662109872622649346,7,0,0,0,0,0,142,337,2346,1685160868.0
1662109872622649346,8,0,0,0,0,2,18,96,3030,1685261415.0
1662109872622649346,9,24,0,0,2,1001,157,2234,19851,1685084478.0
1662109872622649346,10,0,0,0,0,4,469,1725,26615,1685128358.0
1662109872622649346,11,6,0,0,1,83,5004,1884,37159,1685127009.0
1662109872622649346,12,1,0,0,0,45,1468,1195,37330,1685118061.0
1662109872622649346,13,75,2,0,0,2357,4926,107476,75106,1685084117.0
1662109872622649346,14,40,0,0,7,11062,980,183894,54090,1685084555.0
1662109872622649346,15,157,6,0,6,4584,17294,37924,28742,1685088135.0
1662109872622649346,16,2,0,0,0,567,1526,1527,17524,1685094907.0
1662109872622649346,17,0,0,0,0,28,171,53,1500,1685140273.0
1662109872622649346,18,0,0,0,0,1,267,143,7456,1685146007.0
1662109872622649346,19,0,0,0,0,77,298,238,4755,1685157082.0
1662109872622649346,20,77,1,0,197,11971,1640,17001,31647,1685084136.0
1662109872622649346,21,34,0,0,3,2872,518,432,9522,1685087907.0
1662109872622649346,22,32,2,0,5,3421,4177,5660,77675,1685088666.0
1662109872622649346,23,34,0,0,6,7246,614,52143,34879,1685090631.0
1662109872622649346,24,24,1,0,3,797,6089,7234,224436,1685090668.0
1662109872622649346,25,400,11,1,54,22014,1530,8821,2807,1685084750.0
1662109872622649346,26,73,1,0,23,16850,5304,7110,17602,1685084208.0
1662109872622649346,27,235,8,0,16,15928,3823,2859,15321,1685084374.0
1662109872622649346,28,5836,158,9,434,175235,2815,130331,23030,1685086230.0
1662109872622649346,29,2269,81,3,43,43155,872,351491,24626,1685086469.0
1662109872622649346,30,231,2,0,14,8737,1640,17004,31647,1685084162.0
1662109872622649346,31,277,13,0,13,3112,9605,326041,53493,1685128452.0
1662109872622649346,32,16,1,0,2,948,322,57214,50673,1685147507.0
1662109872622649346,33,136,1,1,10,2651,1074,1893,9549,1685084157.0
1662109872622649346,34,2,0,0,0,53,4771,3916,18894,1685149667.0
1662109872622649346,35,4,0,0,2,662,1056,1048,11524,1685125479.0
1662109872622649346,36,48,0,0,7,716,2737,7473,45210,1685087467.0
1662109872622649346,37,15,0,0,2,1172,461,948,29124,1685091078.0
1662109872622649346,38,31,1,0,10,4907,877,817,7824,1685084118.0
1662109872622649346,39,10,0,0,0,314,4315,2484,8856,1685099789.0
1662109872622649346,40,6,0,0,0,146,749,679,5685,1685086386.0
1662109872622649346,41,11,0,1,11,3874,167,6,140,1685162633.0
1662109872622649346,42,14,0,0,0,118,653,397,8656,1685092407.0
1662109872622649346,43,254,7,0,10,5000,1969,3975,26200,1685084146.0
1662109872622649346,44,64,0,0,0,508,4995,4234,9770,1685098218.0
1662109872622649346,45,21,1,0,4,2195,1560,2009,36576,1685129836.0
1662109872622649346,46,3,0,0,1,595,534,46260,19224,1685088000.0
1662109872622649346,47,30,1,0,2,420,1195,7857,48500,1685088048.0
1662109872622649346,48,0,0,0,1,11,3405,2079,17090,1685122603.0
1662109872622649346,49,1,0,0,1,84,16,34,14,1685131276.0
1662109872622649346,50,1,0,0,0,21,21814,21808,13815,1685152192.0
1662109872622649346,51,13,0,0,0,149,813,18765,19442,1685107562.0
1662109872622649346,52,0,0,0,0,2,6785,7108,64613,1685173405.0
1662109872622649346,53,0,0,0,0,2,88,85,1883,1685244383.0
1662109872622649346,54,2,0,0,0,92,4452,4254,37396,1685302730.0
1662109872622649346,55,0,0,0,0,35,4771,3916,18894,1685148237.0
1662109872622649346,56,2,0,0,0,51,292,290,10233,1685159232.0
1662109872622649346,57,2,0,0,0,38,72,408,5980,1685157210.0
1662109872622649346,58,0,0,0,1,75,287,3278,9828,1685113747.0
1662109872622649346,59,12,0,0,0,179,1956,2385,11118,1685099652.0
1662109872622649346,60,6,0,0,1,237,1271,541,13118,1685104742.0
1662109872622649346,61,0,0,0,0,17,1247,1259,11962,1685207339.0
1662109872622649346,62,1,0,0,1,60,1944,1396,51758,1685108521.0
1662109872622649346,63,0,0,0,0,7,748,452,6288,1685156133.0
1662109872622649346,64,1,0,0,0,26,11,9,709,1685166020.0
1662109872622649346,65,1,0,0,0,27,321,202,300,1685220217.0
1662109872622649346,66,6,0,0,1,215,764,2898,5198,1685096454.0
1662109872622649346,67,11,1,0,0,86,351,381,11013,1685098274.0
1662109872622649346,68,76,15,5,7,8231,2235,5109,97770,1685088598.0
1662109872622649346,69,4,0,0,2,618,363,1209,8719,1685130661.0
1662109872622649346,70,5,0,0,0,306,285,161,9562,1685140584.0
1662109872622649346,71,412,33,2,13,25878,6469,5986,46956,1685085530.0
1662109872622649346,72,50,17,0,5,640,18328,21448,259513,1685106767.0
1662109872622649346,73,36,0,0,11,17708,153,2958,13547,1685084146.0
1662109872622649346,74,0,0,0,0,9,353,104,2552,1685160557.0
1662109872622649346,75,18,0,0,3,1440,825,748,5284,1685109684.0
1662109872622649346,76,0,0,0,0,3,440,299,7683,1685210304.0
1662109872622649346,77,15,6,0,2,2265,260,757,11690,1685084826.0
1662109872622649346,78,3,0,0,0,2376,10339,66959,33997,1685093926.0
1662109872622649346,79,0,0,0,0,0,2308,784,9992,1685145195.0
1662109872622649346,80,419,10,2,18,29232,9257,32679,161477,1685085795.0
1662109872622649346,81,4,0,0,2,448,9594,24963,243481,1685085891.0
1662109872622649346,82,3,0,0,0,452,1222,766,11972,1685085993.0
1662109872622649346,83,21,0,0,0,765,2290,75761,38716,1685087220.0
1662109872622649346,84,5,0,0,0,243,187,251,1023,1685087539.0
1662109872622649346,85,6,0,0,1,1719,897,479,3089,1685088487.0
1662109872622649346,86,17,2,0,7,559,3332,22220,193308,1685088926.0
1662109872622649346,87,16,1,0,1,542,4036,3649,38016,1685089016.0
1662109872622649346,88,5,1,0,0,737,772,4045,3663,1685128337.0
1662109872622649346,89,218,38,1,9,2487,38803,40679,152991,1685086748.0
1662109872622649346,90,84,23,1,7,5173,38803,40679,152991,1685088681.0
1662109872622649346,91,70,9,0,3,1708,38803,40679,152991,1685089481.0
1662109872622649346,92,0,0,0,0,30,38803,40679,152991,1685354797.0
1662109872622649346,93,3,0,0,2,2248,411,283,2069,1685086786.0
1662109872622649346,94,32,0,0,2,3382,9996,11439,212013,1685087250.0
1662109872622649346,95,12,0,0,0,139,164,30,541,1685088759.0
1662109872622649346,96,7,0,0,0,228,866,2067,17568,1685091643.0
1662109872622649346,97,6,0,0,0,311,588,8072,240839,1685091900.0
1662109872622649346,98,13,0,0,1,172,3612,6057,5310,1685087876.0
1662109872622649346,99,7,0,0,0,125,4989,3037,7892,1685091365.0
1662109872622649346,100,62,3,0,1,961,34775,38907,40292,1685094721.0
1662109872622649346,101,17,0,0,0,165,4716,1703,7085,1685095328.0
1662109872622649346,102,9,0,0,0,713,85,184,2112,1685098207.0
1662109872622649346,103,1,0,0,1,385,368,186,2239,1685156082.0
1662109872622649346,104,0,0,0,0,27,243,134,694,1685158168.0
1662109872622649346,105,0,0,0,0,52,145,47,2173,1685160790.0
1662109872622649346,106,0,0,0,0,29,661,182,1048,1685165367.0
1662109872622649346,107,2,0,0,0,22,208,206,6036,1685167033.0
1662109872622649346,108,145,10,2,18,3463,39609,46613,182293,1685105536.0
1662109872622649346,109,1,0,0,0,1423,168,202,8600,1685085169.0
1662109872622649346,110,4,0,0,1,3028,1093,328,538,1685091717.0
1662109872622649346,111,10,0,0,0,1909,600,796,40023,1685092082.0
1662109872622649346,112,1,0,0,0,1569,173464,933867,11207,1685092725.0
1662109872622649346,113,2,0,0,0,34,3236,2057,2526,1685100464.0
1662109872622649346,114,11,0,0,0,218,5790,6849,104360,1685120534.0
1662109872622649346,115,17,0,0,5,1832,1038,144601,43440,1685125766.0
1662109872622649346,116,0,0,0,0,79,215,57,202,1685166353.0
1662109872622649346,117,1,0,0,0,30,149,520,991,1685173134.0
1662109872622649346,118,17,0,0,2,9284,1283,2168,7146,1685090892.0
1662109872622649346,119,16,0,0,1,1257,650,831,19304,1685094020.0
1662109872622649346,120,0,0,0,0,39,51,626,3617,1685107654.0
1662109872622649346,121,0,0,0,0,30,105,95,206,1685196899.0
1662109872622649346,122,0,0,0,0,103,136,42,1019,1685222309.0
1662109872622649346,123,0,0,0,0,58,413,488,3398,1685235696.0
1662109872622649346,124,0,0,0,0,2,82,20,119,1685256114.0
1662109872622649346,125,1,0,0,0,32,18944,20889,533938,1685274868.0
1662109872622649346,126,3,0,0,0,45,1355,787,12150,1685098709.0
1662109872622649346,127,16,2,0,3,1216,1039,2979,76100,1685084405.0
1662109872622649346,128,165,1,0,2,3436,3947,4575,19864,1685086502.0
1662109872622649346,129,7,0,0,0,219,177,551,7629,1685086734.0
1662109872622649346,130,97,0,0,7,4643,1243,693,1522,1685090193.0
1662109872622649346,131,5,0,0,1,146,573,465,10774,1685119391.0
1662109872622649346,132,6,0,1,0,56,1796,1688,57780,1685156809.0
1662109872622649346,133,0,0,0,0,10,430,92,5010,1685171291.0
1662109872622649346,134,146,6,0,8,2293,4969,46319,248781,1685084099.0
1662109872622649346,135,21,0,0,3,1560,1670,13441,200839,1685084650.0
1662109872622649346,136,27,0,0,0,1488,2700,5029,255544,1685096387.0
1662109872622649346,137,10,0,0,1,299,16166,15584,17115,1685097858.0
1662109872622649346,138,0,0,0,0,3,5003,3781,19463,1685150122.0
1662109872622649346,139,0,0,0,0,1,942,1083,5066,1685169784.0
1662109872622649346,140,4,0,0,0,1662,150,236,3317,1685099491.0
1662109872622649346,141,2,0,0,0,79,281,83,851,1685155737.0
1662109872622649346,142,0,0,0,0,5,1743,785,8625,1685167081.0
1662109872622649346,143,0,0,0,0,2,579,341,3861,1685167928.0
1662109872622649346,144,1,0,0,1,166,1080,441,2585,1685165716.0
1662109872622649346,145,1,1,0,0,115,333,23,353,1685161197.0
1662109872622649346,146,0,0,0,0,1,555,216,5202,1685218324.0
1662109872622649346,147,5,0,0,1,371,187,327,4930,1685124344.0
1662109872622649346,148,79,0,0,8,3045,1466,741,16319,1685084128.0
1662109872622649346,149,4,0,0,0,359,1139,442,1638,1685091529.0
1662109872622649346,150,323,63,0,10,5365,20534,74237,83428,1685100275.0
1662109872622649346,151,1,0,0,0,2,126,8,665,1685140905.0
1662109872622649346,152,0,0,0,1,13,82,61,3584,1685141854.0
1662109872622649346,153,1,0,0,1,13,39,121,10011,1685144419.0
1662109872622649346,154,2,0,0,0,9,1756,731,6069,1685147684.0
1662109872622649346,155,3,0,0,0,8,11,89,5,1685150005.0
1662109872622649346,156,1,0,0,0,18,1473,763,40445,1685159382.0
1662109872622649346,157,1,1,0,0,5,121,36,310,1685159694.0
