o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1679284528932585473,1,31,0,0,2,2293,1367,187779,37247,1689223387.0
1679284528932585473,2,81,0,0,0,817,582,2328,37594,1689181785.0
1679284528932585473,3,73,1,0,1,616,1696,3560,52032,1689227585.0
1679284528932585473,4,17,1,0,0,501,803,4128,13974,1689186149.0
1679284528932585473,5,4,0,0,0,339,207,845,25335,1689235253.0
1679284528932585473,6,2,0,0,0,48,42,910,15303,1689235407.0
1679284528932585473,7,0,0,0,0,10,141,178,20475,1689256803.0
1679284528932585473,8,0,0,0,0,2,205,674,19954,1689235106.0
1679284528932585473,9,0,0,0,0,2,153,1017,7494,1689255664.0
1679284528932585473,10,1,0,0,0,18,469,1726,26615,1689318217.0
1679284528932585473,11,41,1,0,92,7157,376,817,4787,1689178833.0
1679284528932585473,12,19,0,0,86,4750,1377,2128,22569,1689178849.0
1679284528932585473,13,16,2,1,128,4702,148,586,12688,1689178849.0
1679284528932585473,14,65,4,0,3,1280,8199,9765,10966,1689179123.0
1679284528932585473,15,0,0,0,0,4,67,85,5086,1689334045.0
1679284528932585473,16,0,0,0,0,8,90,307,7524,1689243653.0
1679284528932585473,17,0,0,0,0,14,1112,2936,17026,1689396868.0
1679284528932585473,18,97,9,0,5,3084,710,2345,24898,1689178981.0
1679284528932585473,19,0,0,0,0,15,1112,2936,17026,1689396873.0
1679284528932585473,20,21,0,0,1,179,259,2698,27726,1689216948.0
1679284528932585473,21,181,35,0,3,1798,18301,35509,33506,1689179524.0
1679284528932585473,22,355,43,2,5,4015,23902,24767,129554,1689194122.0
1679284528932585473,23,38,2,0,5,4070,5272,4792,83912,1689178863.0
1679284528932585473,24,327,10,0,1,2643,4992,1879,5297,1689180046.0
1679284528932585473,25,74,3,0,1,2066,3618,3797,8641,1689187921.0
1679284528932585473,26,149,16,0,0,1320,3856,4133,49165,1689194470.0
1679284528932585473,27,41,3,0,0,455,4060,3634,13348,1689196554.0
1679284528932585473,28,29,1,0,0,441,27,1050,2939,1689218215.0
1679284528932585473,29,12,0,0,5,993,589,179,3659,1689222150.0
1679284528932585473,30,11,4,0,2,763,11036,14178,66790,1689227477.0
1679284528932585473,31,27,5,0,6,3917,640,2718,6111,1689178936.0
1679284528932585473,32,515,24,0,4,4493,529,1244,111943,1689179720.0
1679284528932585473,33,184,38,5,17,4303,10967,10490,57159,1689179346.0
1679284528932585473,34,10,1,0,5,2039,793,323,8606,1689180295.0
1679284528932585473,35,21,3,1,6,2483,56,217,4330,1689180857.0
1679284528932585473,36,385,12,0,9,2096,25465,50803,15388,1689191726.0
1679284528932585473,37,77,12,2,17,4428,416,2971,13286,1689182299.0
1679284528932585473,38,57,3,0,2,3422,4969,46319,248781,1689179116.0
1679284528932585473,39,205,25,1,9,7594,7645,6949,99865,1689179847.0
1679284528932585473,40,243,20,1,6,4309,448,793,20080,1689180453.0
1679284528932585473,41,1,0,0,0,19,321,603,11342,1689260765.0
1679284528932585473,42,15,2,0,0,455,324,1803,57596,1689190177.0
1679284528932585473,43,16,0,0,0,164,1442,805,15199,1689194545.0
1679284528932585473,44,1,0,0,0,34,46,30,142,1689251225.0
1679284528932585473,45,2,0,0,0,54,221,125,1958,1689228780.0
1679284528932585473,46,1,0,0,0,23,1946,1250,3116,1689237720.0
1679284528932585473,47,1,0,0,0,19,202,337,16440,1689258263.0
1679284528932585473,48,0,0,0,0,23,1418,928,13586,1689263130.0
1679284528932585473,49,0,0,0,0,3,6155,6236,17567,1689293416.0
1679284528932585473,50,23,0,0,2,1827,143,133,5140,1689178972.0
1679284528932585473,51,20,0,0,0,326,908,317,30096,1689180789.0
1679284528932585473,52,1,0,0,0,23,230,201,5769,1689260767.0
1679284528932585473,53,6,0,0,0,920,319,146,3776,1689179225.0
1679284528932585473,54,4,0,0,0,245,753,754,11263,1689189858.0
1679284528932585473,55,7,0,0,0,255,38915,56476,362205,1689253623.0
1679284528932585473,56,0,0,0,0,0,815,1034,157788,1689255623.0
1679284528932585473,57,1,0,0,0,38,145,88,4082,1689251352.0
1679284528932585473,58,2,0,0,0,38,455,814,4289,1689253233.0
1679284528932585473,59,0,0,0,0,0,4914,2072,6938,1689254148.0
1679284528932585473,60,16,1,0,0,815,492,306,10382,1689179107.0
1679284528932585473,61,2,0,0,0,39,6649,12830,53846,1689264945.0
1679284528932585473,62,2,0,0,0,46,455,182,2080,1689227626.0
1679284528932585473,63,0,0,0,0,25,391,99,1563,1689253005.0
1679284528932585473,64,228,28,0,4,2801,27827,29974,145449,1689180949.0
1679284528932585473,65,877,100,5,10,9782,4989,3037,7892,1689188525.0
1679284528932585473,66,9,0,1,0,402,1019,1238,41547,1689189774.0
1679284528932585473,67,24,2,0,2,495,804,862,37507,1689203209.0
1679284528932585473,68,2,0,0,0,52,13,792,5986,1689224285.0
1679284528932585473,69,3,0,0,0,178,251,166,2832,1689226620.0
1679284528932585473,70,3,0,0,0,31,228,330,1284,1689226953.0
1679284528932585473,71,5,0,0,0,134,1230,1397,46391,1689210743.0
1679284528932585473,72,5,0,0,0,225,1159,1601,32392,1689185864.0
1679284528932585473,73,7,2,1,0,232,890,4058,29465,1689186047.0
1679284528932585473,74,3,0,0,3,3289,168,206,6101,1689195293.0
1679284528932585473,75,13,1,0,0,545,42368,42809,297090,1689228555.0
1679284528932585473,76,0,0,0,0,3,795,2246,25699,1689234475.0
1679284528932585473,77,0,0,0,0,9,3659,2240,90037,1689234856.0
1679284528932585473,78,0,0,0,0,8,1850,603,12357,1689236108.0
1679284528932585473,79,1,0,0,0,5,1066,656,17496,1689237567.0
1679284528932585473,80,0,0,0,0,4,2095,1409,17624,1689238089.0
1679284528932585473,81,0,0,0,0,37,1478,1157,13384,1689274898.0
1679284528932585473,82,61,2,0,1,1053,3847,3974,4957,1689182749.0
1679284528932585473,83,16,0,0,0,413,13547,40637,280097,1689232880.0
1679284528932585473,84,44,1,0,3,437,32931,79093,46109,1689233260.0
1679284528932585473,85,2,0,0,0,31,163,130,581,1689236516.0
1679284528932585473,86,1,0,0,0,643,115,47,856,1689237392.0
1679284528932585473,87,0,0,0,0,27,588,8072,240839,1689244974.0
1679284528932585473,88,5,0,0,1,87,17944,17129,243523,1689246730.0
1679284528932585473,89,0,0,0,0,22,250,93,6296,1689248384.0
1679284528932585473,90,0,0,0,0,11,169,97,2487,1689249408.0
1679284528932585473,91,34,0,0,0,1634,1084,1334,76646,1689199654.0
1679284528932585473,92,14,0,0,0,107,1076,863,6663,1689227452.0
1679284528932585473,93,2,0,0,0,55,1251,5184,19133,1689243587.0
1679284528932585473,94,0,0,0,0,4,383,258,2377,1689245263.0
1679284528932585473,95,2,1,0,0,23,2690,2475,20300,1689259438.0
1679284528932585473,96,0,0,0,0,8,97,29,562,1689278652.0
1679284528932585473,97,9,0,0,0,118,1284,656,55622,1689200308.0
1679284528932585473,98,205,18,0,9,2800,2786,3076,19936,1689179076.0
1679284528932585473,99,85,3,0,1,932,1779,1067,31412,1689181748.0
1679284528932585473,100,1,0,0,0,86,100,202,4611,1689194580.0
1679284528932585473,101,37,1,0,0,483,2600,2645,11603,1689181445.0
1679284528932585473,102,1,0,0,0,1358,424,263,10233,1689189463.0
1679284528932585473,103,1,0,0,0,143,359,250,7054,1689240467.0
1679284528932585473,104,0,0,0,0,188,13,792,5986,1689240636.0
1679284528932585473,105,1,0,0,0,178,1181,1728,6780,1689246595.0
1679284528932585473,106,0,0,0,0,6,180,64,987,1689247759.0
1679284528932585473,107,1,0,0,0,15,5000,3825,59805,1689306160.0
1679284528932585473,108,905,156,6,32,49489,62300,109117,19085,1689179339.0
1679284528932585473,109,9,0,0,3,857,366,186,5395,1689185421.0
1679284528932585473,110,6,0,0,0,70,2820,1943,128400,1689229841.0
1679284528932585473,111,3,0,0,1,623,397,484,11545,1689225844.0
1679284528932585473,112,29,1,0,1,421,1318,1428,52266,1689191644.0
1679284528932585473,113,1,0,0,0,70,178,84,4418,1689250292.0
1679284528932585473,114,1,0,0,0,45,2153,2285,15017,1689252508.0
1679284528932585473,115,0,0,0,0,0,553,564,1391,1689487673.0
1679284528932585473,116,17,0,0,0,463,188,37,2655,1689179453.0
1679284528932585473,117,4,0,0,0,305,3564,3693,5187,1689179612.0
1679284528932585473,118,168,2,0,1,1356,16166,15584,17115,1689180595.0
1679284528932585473,119,73,4,0,1,1991,183,592,8505,1689191508.0
1679284528932585473,120,54,0,0,0,653,1624,1399,12433,1689192385.0
1679284528932585473,121,3,0,0,0,38,1180,834,14290,1689239896.0
1679284528932585473,122,1,0,0,0,125,106,76,1775,1689251593.0
1679284528932585473,123,43,2,0,0,348,39655,62793,178038,1689232925.0
1679284528932585473,124,256,0,0,1,1222,199,124,1955,1689183920.0
1679284528932585473,125,18,0,0,0,518,232,388,17962,1689184617.0
1679284528932585473,126,74,1,0,0,1374,8852,8533,10135,1689194593.0
1679284528932585473,127,7,0,0,0,1067,3712,4636,50086,1689199682.0
1679284528932585473,128,31,2,0,0,290,2222,1774,36018,1689202179.0
1679284528932585473,129,11,0,1,0,56,633,761,18088,1689228406.0
1679284528932585473,130,4,0,0,2,88,1796,1688,57780,1689229549.0
1679284528932585473,131,1,0,0,0,17,1312,598,4182,1689349293.0
1679284528932585473,132,0,0,0,0,13,20494,24282,5689,1689242618.0
1679284528932585473,133,780,82,2,14,5124,4780,6679,62832,1689179020.0
1679284528932585473,134,3,1,0,1,60,5012,3079,88161,1689182198.0
