o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1441074119391461388,1,2,0,0,0,0,4710,1192,13675,1632385165.0
1441074119391461388,2,1,0,0,0,0,5001,1020,38079,1632385305.0
1441074119391461388,3,0,0,0,0,0,2378,1790,5516,1632402176.0
1441074119391461388,4,0,0,0,0,0,1,0,15,1632737240.0
1441074119391461388,5,0,0,0,0,0,1,0,15,1632737293.0
1441074119391461388,6,0,0,0,0,0,681,85,192669,1632942887.0
1441074119391461388,7,0,0,0,0,0,681,85,192669,1633472757.0
1441074119391461388,8,0,0,0,0,0,681,85,192669,1634728837.0
1441074119391461388,9,0,0,0,0,0,681,85,192669,1635126947.0
1441074119391461388,10,0,0,0,0,0,681,85,192669,1635421306.0
1441074119391461388,11,0,0,0,0,0,681,85,192669,1635499469.0
1441074119391461388,12,0,0,0,0,0,681,85,192669,1638527806.0
1441074119391461388,13,0,0,0,0,0,681,85,192669,1638620435.0
1441074119391461388,14,2,0,0,1,0,407,557,44655,1632385544.0
1441074119391461388,15,1,0,0,0,0,404,73,7178,1632386241.0
