o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1333548235764490242,1,362,49,12,230,0,1339,107364,98927,1606752505.0
1333548235764490242,2,456,94,6,145,0,1339,107364,98927,1606753656.0
1333548235764490242,3,12,2,0,2,0,609,6821,39767,1606772184.0
1333548235764490242,4,4,0,0,1,0,4961,7731,46739,1606772357.0
1333548235764490242,5,86,29,2,9,0,97942,693412,447317,1606751257.0
1333548235764490242,6,1,0,0,0,0,489,164,7367,1606823458.0
1333548235764490242,7,66,7,1,3,0,7747,35106,111710,1606751376.0
1333548235764490242,8,1,0,0,0,0,2943,541,5518,1606764939.0
1333548235764490242,9,1,0,0,0,0,9204,53150,50125,1606769035.0
1333548235764490242,10,4,1,0,0,0,5747,5632,61064,1606751821.0
1333548235764490242,11,0,0,0,0,0,4998,1376,44680,1606770248.0
1333548235764490242,12,6,0,1,1,0,4936,3634,22343,1606780160.0
1333548235764490242,13,69,4,0,1,0,1464,532,59499,1606751640.0
1333548235764490242,14,42,3,2,2,0,998,42673,37035,1606751679.0
1333548235764490242,15,33,1,0,4,0,5714,7787,120257,1606748940.0
1333548235764490242,16,1,0,0,0,0,1985,1081,21957,1606764983.0
1333548235764490242,17,0,0,0,0,0,2229,32794,172605,1606787795.0
1333548235764490242,18,0,0,0,0,0,4598,993,143105,1606767759.0
1333548235764490242,19,6,0,0,0,0,2974,2701,25928,1606800364.0
1333548235764490242,20,0,0,0,0,0,4989,3034,204354,1606818041.0
1333548235764490242,21,33,1,0,5,0,520,116,10192,1606750152.0
1333548235764490242,22,14,1,1,10,0,34795,95731,245934,1606750980.0
1333548235764490242,23,34,4,0,3,0,34795,95731,245934,1606751009.0
1333548235764490242,24,37,1,0,21,0,2019,480,10678,1606751049.0
1333548235764490242,25,47,8,0,0,0,1300,2455,135881,1606751091.0
1333548235764490242,26,93,10,1,7,0,6117,5695,34024,1606751156.0
1333548235764490242,27,6,0,0,0,0,301,34,2870,1606751163.0
1333548235764490242,28,40,1,0,2,0,19426,20198,50004,1606751250.0
1333548235764490242,29,22,4,1,1,0,4505,3992,223084,1606751259.0
1333548235764490242,30,67,2,0,1,0,576,153,12557,1606751060.0
1333548235764490242,31,361,8,1,2,0,6203,8835,127310,1606751233.0
1333548235764490242,32,43,1,0,2,0,6,2606,18128,1606751272.0
1333548235764490242,33,54,15,0,7,0,16154,17415,19495,1606751542.0
1333548235764490242,34,11,1,0,1,0,8516,10318,48054,1606751774.0
1333548235764490242,35,189,3,0,2,0,2410,5170,145401,1606752649.0
1333548235764490242,36,83,5,0,6,0,7202,6830,70156,1606752751.0
1333548235764490242,37,17,0,0,1,0,8004,7768,9897,1606752779.0
1333548235764490242,38,22,1,0,1,0,4146,3903,26101,1606752819.0
1333548235764490242,39,49,0,1,0,0,1842,1658,30503,1606753608.0
1333548235764490242,40,356,5,2,5,0,2712,1726,62024,1606749509.0
1333548235764490242,41,494,15,5,14,0,2955,11008,232949,1606751180.0
1333548235764490242,42,26,3,0,8,0,2108,757,13344,1606751813.0
1333548235764490242,43,15,0,0,1,0,4525,3430,36184,1606752765.0
1333548235764490242,44,7,1,0,2,0,147,71,5525,1606755237.0
1333548235764490242,45,48,4,1,12,0,1045,192,4054,1606756873.0
1333548235764490242,46,318,10,0,4,0,3620,7203,170778,1606757144.0
1333548235764490242,47,14,0,0,2,0,126,43,8670,1606757771.0
1333548235764490242,48,409,17,4,7,0,5039,186473,163978,1606758477.0
1333548235764490242,49,20,2,1,3,0,5144,5202,40821,1606758718.0
1333548235764490242,50,109,6,0,4,0,1257,816,11733,1606751094.0
1333548235764490242,51,8,0,0,1,0,88,70,1231,1606751111.0
1333548235764490242,52,8,0,0,0,0,839,1035,62809,1606752575.0
1333548235764490242,53,52,3,0,0,0,489,4352,115484,1606753076.0
1333548235764490242,54,52,0,0,6,0,30757,39181,64681,1606753899.0
1333548235764490242,55,58,4,0,0,0,31949,33530,92364,1606754555.0
1333548235764490242,56,7,0,0,0,0,3315,2507,266018,1606754664.0
1333548235764490242,57,4,2,0,0,0,4987,4446,89855,1606755130.0
1333548235764490242,58,50,3,0,1,0,4922,5256,10579,1606755286.0
1333548235764490242,59,2,0,0,0,0,2359,1629,77518,1606756277.0
1333548235764490242,60,471,22,1,11,0,856,390759,294337,1606757267.0
1333548235764490242,61,60,5,2,22,0,458,482,78807,1606753611.0
1333548235764490242,62,69,1,3,18,0,236,632,12754,1606754343.0
1333548235764490242,63,79,0,2,31,0,236,632,12754,1606754379.0
1333548235764490242,64,91,1,0,15,0,236,632,12754,1606754399.0
1333548235764490242,65,55,0,0,26,0,236,632,12754,1606754405.0
1333548235764490242,66,11,3,0,6,0,74660,75821,386740,1606774783.0
1333548235764490242,67,757,20,0,14,0,9749,28874,28353,1606752624.0
1333548235764490242,68,99,0,0,1,0,2142,3050,357157,1606752609.0
1333548235764490242,69,22,1,0,2,0,4372,15629,9085,1606759722.0
1333548235764490242,70,23,1,0,1,0,11632,11592,5795,1606760135.0
1333548235764490242,71,22,4,0,2,0,20956,27587,28117,1606760525.0
1333548235764490242,72,16,6,0,1,0,246,2557,45683,1606772644.0
1333548235764490242,73,23,0,0,1,0,9872,10829,23611,1606775161.0
1333548235764490242,74,70,5,0,1,0,555,936,71348,1606755348.0
1333548235764490242,75,39,3,0,1,0,1014,594,8803,1606757089.0
1333548235764490242,76,12,3,0,4,0,854,447,47807,1606767483.0
1333548235764490242,77,38,2,0,22,0,762,197,8674,1606751068.0
1333548235764490242,78,13,5,0,0,0,779,801,23080,1606754347.0
1333548235764490242,79,5,0,0,0,0,508,145,18255,1606755537.0
1333548235764490242,80,6,1,0,0,0,901,399,10453,1606757398.0
1333548235764490242,81,31,0,0,1,0,3736,2525,17236,1606758736.0
1333548235764490242,82,7,0,0,0,0,6960,6807,40926,1606759640.0
1333548235764490242,83,6,1,1,1,0,4455,4119,24716,1606760238.0
1333548235764490242,84,20,0,0,0,0,4819,2052,134234,1606760472.0
1333548235764490242,85,8,0,1,0,0,9171,8945,98028,1606764845.0
1333548235764490242,86,5,0,0,1,0,1240,1292,30900,1606765325.0
1333548235764490242,87,8,0,0,3,0,0,1,862,1606751176.0
1333548235764490242,88,18,1,0,1,0,1893,1592,23637,1606752505.0
1333548235764490242,89,13,1,0,1,0,3687,3741,257451,1606753613.0
1333548235764490242,90,2,0,0,0,0,4996,5207,41406,1606755933.0
1333548235764490242,91,13,0,0,1,0,396,64,8648,1606756204.0
1333548235764490242,92,182,13,0,4,0,8070,8055,32820,1606760154.0
1333548235764490242,93,4,0,0,0,0,1467,889,45246,1606760735.0
1333548235764490242,94,48,0,0,0,0,12049,14919,56130,1606760831.0
1333548235764490242,95,10,0,0,0,0,869,1223,48487,1606762125.0
1333548235764490242,96,2,0,0,0,0,1466,724,42235,1606764434.0
1333548235764490242,97,42,0,0,3,0,281,1158,59023,1606755062.0
