o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334351957113311233,1,109,41,5,4,0,217184,215101,73711,1606977158.0
1334351957113311233,2,76,0,1,298,0,364,38,3775,1606940624.0
1334351957113311233,3,10,11,3,3,0,6367,5824,186830,1606943922.0
1334351957113311233,4,73,3,0,6,0,2524,108029,253286,1606946864.0
1334351957113311233,5,0,0,0,0,80,4984,4483,69314,1691395283.0
1334351957113311233,6,0,0,0,1,0,1991,63626,88215,1606941784.0
1334351957113311233,7,639,155,11,63,0,142293,196117,302273,1606941860.0
1334351957113311233,8,7,0,0,1,0,5987,49632,65159,1606943657.0
1334351957113311233,9,36,1,0,4,0,3795,1522712,14278,1606959642.0
1334351957113311233,10,429,45,6,25,0,5157,310793,30132,1606971595.0
1334351957113311233,11,15,9,1,9,0,619,9364,62503,1606963694.0
1334351957113311233,12,0,0,0,0,0,4714,4917,14166,1607153707.0
1334351957113311233,13,8,0,0,2,0,3,31920,7919,1606940585.0
1334351957113311233,14,258,15,3,80,0,371,31046,76998,1606940771.0
1334351957113311233,15,162,16,4,22,0,1435,586798,278045,1606970312.0
1334351957113311233,16,15,2,0,8,0,15266,16003,64558,1606971849.0
1334351957113311233,17,3,0,0,0,0,15508,71923,91840,1606984217.0
1334351957113311233,18,0,0,0,0,0,41,449,23571,1607004507.0
1334351957113311233,19,0,0,0,0,0,1539,1029,92653,1607007332.0
1334351957113311233,20,0,0,0,0,0,2229,32794,172605,1607046062.0
1334351957113311233,21,142,3,0,28,0,374,11368,3505,1606940511.0
1334351957113311233,22,2451,109,17,138,0,134,51500,31082,1606941569.0
1334351957113311233,23,1,0,0,0,0,1192,1074,13922,1607025258.0
1334351957113311233,24,11,4,1,4,0,619,9364,62503,1606953481.0
1334351957113311233,25,62,3,0,3,0,29506,47216,74997,1606940633.0
1334351957113311233,26,11,2,0,2,0,233,43,3030,1606940674.0
1334351957113311233,27,13,1,0,0,0,88173,101397,29108,1606967040.0
1334351957113311233,28,170,13,1,15,0,87622,1100896,313264,1607006612.0
1334351957113311233,29,0,0,0,0,0,11658,11602,4056,1607237985.0
1334351957113311233,30,59,8,1,8,5764,9605,326042,53493,1691443270.0
1334351957113311233,31,111,31,5,12,0,15387,20528,83983,1606940651.0
1334351957113311233,32,751,102,19,11,0,11018,147499,84684,1606941241.0
1334351957113311233,33,0,0,0,0,0,4939,1223,14330,1608393759.0
1334351957113311233,34,1,2,0,1,20,4985,3187,6716,1691525686.0
1334351957113311233,35,110,11,1,15,0,4969,46319,248781,1606979578.0
1334351957113311233,36,14,4,0,1,222,4890,4491,18214,1691394966.0
1334351957113311233,37,149,5,3,175,0,34,741,8123,1606941209.0
1334351957113311233,38,1,0,0,1,13,4724,3163,91732,1691519759.0
1334351957113311233,39,1,0,0,1,0,4229,3478,27929,1607035779.0
1334351957113311233,40,0,0,0,2,0,993,2128,35225,1607006421.0
1334351957113311233,41,37,1,1,4,0,65,18,2277,1606940490.0
1334351957113311233,42,86,5,11,73,0,487,1006,61091,1606940548.0
1334351957113311233,43,465,9,1,35,0,529,1572,48085,1606940561.0
1334351957113311233,44,111,0,1,12,0,298,54,9260,1606940563.0
1334351957113311233,45,109,5,4,95,0,16,332,12344,1606940684.0
1334351957113311233,46,103,2,0,1,0,1896,3109,23332,1606940773.0
1334351957113311233,47,63,2,0,4,0,1896,3109,23332,1606940825.0
1334351957113311233,48,320,12,3,27,0,2030,1804,63851,1606941026.0
1334351957113311233,49,73,5,1,3,0,6616,6919,135441,1606941228.0
1334351957113311233,50,22,0,1,0,0,52,42,8162,1606941446.0
1334351957113311233,51,1,0,0,1,0,1407,1973,97564,1606959149.0
1334351957113311233,52,85,1,1,2,0,1622,2834,19771,1606940508.0
1334351957113311233,53,84,7,0,23,0,2245,3107,138675,1606940546.0
1334351957113311233,54,26,0,0,8,0,5002,4044,119173,1606940576.0
1334351957113311233,55,351,5,1,62,0,1134,265,12633,1606940619.0
1334351957113311233,56,19,0,0,3,0,20806,23749,35752,1606940649.0
1334351957113311233,57,12,0,0,3,0,618,205,7708,1606940706.0
1334351957113311233,58,3,0,0,1,0,1934,347,10192,1606940753.0
1334351957113311233,59,2,0,0,1,0,14511,14211,7702,1606940776.0
1334351957113311233,60,3,0,1,2,0,329,123,1512,1606940803.0
1334351957113311233,61,115,1,1,30,0,572,489,6906,1606940591.0
1334351957113311233,62,40,2,0,4,0,3189,241595,2689,1606964154.0
1334351957113311233,63,12,1,0,16,0,5468,5427,23325,1606970095.0
1334351957113311233,64,38,5,1,23,0,754,828,9516,1606970264.0
1334351957113311233,65,3,0,1,14,0,63,30,645,1606984351.0
1334351957113311233,66,2,0,0,4,0,685,12727,45356,1607004973.0
1334351957113311233,67,85,11,2,32,0,2493,2450,3649,1606965323.0
1334351957113311233,68,28,1,1,9,0,12577,13495,33063,1606976873.0
1334351957113311233,69,474,29,3,28,0,11,23,3415,1606940810.0
1334351957113311233,70,1063,35,4,56,0,2893,6761,57780,1606940627.0
1334351957113311233,71,112,2,4,3,0,1616,275,43137,1606940562.0
1334351957113311233,72,126,1,1,33,0,907,188,3010,1606940609.0
1334351957113311233,73,5,0,0,0,0,521,681,53031,1606940975.0
1334351957113311233,74,21,2,0,25,0,2067,1967,145365,1606941221.0
1334351957113311233,75,5,0,0,9,0,4720,4495,255780,1606941325.0
1334351957113311233,76,25,3,0,2,0,4986,4919,70444,1606941678.0
1334351957113311233,77,3,0,0,1,0,27110,24840,32265,1606944733.0
1334351957113311233,78,1,0,0,0,0,3239,1785,45874,1606946663.0
1334351957113311233,79,4,0,0,0,0,16038,16524,395253,1606947904.0
1334351957113311233,80,26,2,2,19,0,835,827,25009,1606941048.0
1334351957113311233,81,97,9,1,3,0,2874,2573,24224,1606941221.0
1334351957113311233,82,61,9,1,12,0,343,153,22408,1606941911.0
1334351957113311233,83,39,4,0,20,0,100,8472,39901,1606943956.0
1334351957113311233,84,29,2,0,10,0,458,482,78807,1606944225.0
1334351957113311233,85,130,14,6,23,0,40678,41371,63921,1606960737.0
1334351957113311233,86,32,3,0,6,0,931,46,669,1606962216.0
1334351957113311233,87,6,0,1,1,0,1954,1608,6614,1606975194.0
1334351957113311233,88,0,0,0,0,0,4381,2870,67271,1607004986.0
1334351957113311233,89,0,0,0,0,0,2518,937,7953,1607005681.0
1334351957113311233,90,8,3,0,1,0,40398,40744,377456,1606940556.0
1334351957113311233,91,39,2,0,1,0,826,581,6065,1606940995.0
1334351957113311233,92,66,3,2,5,0,2874,2573,24224,1606941140.0
1334351957113311233,93,35,0,1,5,0,1711,2183,4493,1606962281.0
