o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334901880607084547,1,0,0,0,0,0,4989,1323,7056,1607112757.0
1334901880607084547,2,0,0,0,0,0,3098,1423,25106,1607138082.0
1334901880607084547,3,0,0,0,0,0,21306,19733,169284,1607127454.0
1334901880607084547,4,0,0,0,0,0,2135,2362,13878,1607141835.0
1334901880607084547,5,118,3,0,11,0,1413,345,11108,1607081390.0
1334901880607084547,6,0,0,0,0,0,4714,4917,14166,1607153425.0
1334901880607084547,7,0,0,0,0,0,2033,1410,9536,1607146127.0
1334901880607084547,8,50,1,0,2,0,1527,79131,229791,1607071623.0
1334901880607084547,9,42,4,1,2,0,5131,4562,73939,1607073129.0
1334901880607084547,10,37,3,1,3,0,4318,3399,43092,1607082314.0
1334901880607084547,11,1,0,0,0,0,1021,3311,49277,1607087507.0
1334901880607084547,12,61,3,0,7,0,6803,6621,146139,1607087813.0
1334901880607084547,13,0,0,0,2,0,73,27,4315,1607088915.0
1334901880607084547,14,14,0,0,3,0,366,61,137,1607089553.0
1334901880607084547,15,170,13,1,11,0,98424,260362,679904,1607090450.0
1334901880607084547,16,8,1,0,3,0,5959,6994,35064,1607099580.0
1334901880607084547,17,5,0,0,2,0,93,134,28655,1607103651.0
1334901880607084547,18,1,0,0,0,0,95,255595,56692,1607104689.0
1334901880607084547,19,1,0,0,0,0,1259,7461,59560,1607108988.0
1334901880607084547,20,95,6,1,0,0,1691,853451,67729,1607083499.0
1334901880607084547,21,92,2,2,1,0,4172,2075,12807,1607071612.0
1334901880607084547,22,21,0,0,0,0,712,639,44642,1607071800.0
1334901880607084547,23,63,1,1,3,0,3262,2460,63386,1607072015.0
1334901880607084547,24,46,3,0,0,0,291,74,2243,1607074600.0
1334901880607084547,25,190,3,1,3,0,201,506,19770,1607078382.0
1334901880607084547,26,53,4,1,5,0,4987,4446,89855,1607081439.0
1334901880607084547,27,120,10,2,0,0,681,21945,100836,1607083349.0
1334901880607084547,28,24,2,0,0,0,657,558,19794,1607083566.0
1334901880607084547,29,1,0,0,1,0,181,185,5054,1607087145.0
1334901880607084547,30,133,0,2,3,0,5836,5354,41703,1607071680.0
1334901880607084547,31,65,4,2,3,0,1057,116,27283,1607071944.0
1334901880607084547,32,87,1,0,1,0,3789,2168,43803,1607075502.0
1334901880607084547,33,20,3,1,0,0,20113,20019,17541,1607083381.0
1334901880607084547,34,5,1,0,0,0,68,25,1494,1607087497.0
1334901880607084547,35,11,0,1,1,0,1467,556,13881,1607090384.0
1334901880607084547,36,1,1,0,1,0,1261,876,9691,1607117882.0
1334901880607084547,37,616,42,2,25,0,856,390760,294337,1607091102.0
1334901880607084547,38,30,4,2,5,0,8643,9362,52184,1607072501.0
1334901880607084547,39,11,1,0,2,0,86,35,5441,1607080177.0
1334901880607084547,40,4,0,0,0,0,4219,3010,25283,1607084514.0
1334901880607084547,41,8,1,1,0,0,14384,15255,60332,1607087635.0
1334901880607084547,42,2,0,0,0,0,710,2186,90021,1607101646.0
1334901880607084547,43,9,0,0,1,0,1918,482,16290,1607103228.0
1334901880607084547,44,11,1,0,0,0,4265,3418,16881,1607103564.0
1334901880607084547,45,4,0,0,1,0,529,8720,117403,1607104775.0
1334901880607084547,46,1,0,0,0,0,563,253,15220,1607113762.0
1334901880607084547,47,1,0,0,1,0,19799,18070,84339,1607114713.0
1334901880607084547,48,1,0,0,0,0,3914,2916,29354,1607115097.0
1334901880607084547,49,1,0,0,0,0,503,146,31533,1607118774.0
1334901880607084547,50,2,0,0,0,0,118,25,200,1607144215.0
1334901880607084547,51,0,0,0,0,0,2072,413,8092,1607246937.0
1334901880607084547,52,0,0,0,0,0,4971,4520,74975,1607328801.0
1334901880607084547,53,0,0,0,0,0,3315,2507,266018,1607362972.0
1334901880607084547,54,0,0,0,0,0,1056,113,14106,1607407466.0
1334901880607084547,55,61,0,0,4,0,1086,424,20690,1607071667.0
1334901880607084547,56,4,0,0,1,0,14928,14807,277527,1607086776.0
1334901880607084547,57,36,2,0,2,0,34169,36065,241467,1607088099.0
1334901880607084547,58,5,0,0,1,0,82,20,1089,1607109005.0
1334901880607084547,59,1,0,0,0,0,4213,3713,14174,1607111880.0
1334901880607084547,60,0,0,0,0,0,314,482,7966,1607113241.0
1334901880607084547,61,0,0,0,0,0,1867,1374,15193,1607114056.0
1334901880607084547,62,0,0,0,0,0,232,177,1336,1607114181.0
1334901880607084547,63,0,0,0,0,0,4985,2493,87908,1607115088.0
1334901880607084547,64,0,0,0,0,0,357,108,6992,1607115128.0
1334901880607084547,65,0,0,0,0,0,50,639,2022,1607116519.0
1334901880607084547,66,0,0,0,0,0,449,34,1438,1607116624.0
1334901880607084547,67,0,0,0,0,0,4963,1076,115579,1607118185.0
1334901880607084547,68,0,0,0,0,0,34,21,2762,1607118625.0
1334901880607084547,69,0,0,0,0,0,24,2,158,1607118815.0
1334901880607084547,70,0,0,0,0,0,784,104,11600,1607112239.0
1334901880607084547,71,0,0,0,0,0,55,3,797,1607113507.0
1334901880607084547,72,0,0,0,0,0,665,509,99237,1607114132.0
1334901880607084547,73,0,0,0,0,0,1644,459,19738,1607124494.0
1334901880607084547,74,0,0,0,0,0,7376,6744,27418,1607124993.0
1334901880607084547,75,1,0,0,0,0,2952,2563,48098,1607126360.0
1334901880607084547,76,0,0,0,0,0,941,883,4557,1607127901.0
1334901880607084547,77,0,0,0,0,0,490,17,287,1607133797.0
1334901880607084547,78,0,0,0,0,0,49,25,191,1607136426.0
1334901880607084547,79,0,0,0,0,0,121,51,4865,1607138654.0
1334901880607084547,80,0,0,0,0,0,614,295,11655,1607111776.0
1334901880607084547,81,0,0,0,0,0,27,9,722,1607114152.0
1334901880607084547,82,2,0,0,0,0,192,238,22878,1607114423.0
1334901880607084547,83,0,0,0,0,0,68,101,3256,1607115137.0
1334901880607084547,84,0,0,0,0,0,49,5,5939,1607118121.0
1334901880607084547,85,1,0,0,0,0,295,7,558,1607120931.0
1334901880607084547,86,0,0,0,0,0,5,2,7886,1607122766.0
1334901880607084547,87,0,0,0,0,0,918,514,19695,1607129611.0
1334901880607084547,88,0,0,0,0,0,2252,4316,13253,1607139574.0
1334901880607084547,89,1,0,0,1,0,728,258,10391,1607159566.0
1334901880607084547,90,1,0,0,0,0,3,0,26,1607159680.0
1334901880607084547,91,1,0,0,0,0,35,2,1123,1607173285.0
1334901880607084547,92,0,0,0,0,0,17,3,306,1607241922.0
1334901880607084547,93,0,0,0,0,0,54,13,5358,1608209875.0
1334901880607084547,94,0,0,0,0,0,7,1,1,1609914205.0
1334901880607084547,95,202,7,1,19,0,927,2285,31452,1607071609.0
1334901880607084547,96,2,1,0,0,0,2436,2031,176119,1607116404.0
1334901880607084547,97,1,0,0,0,0,28,7,1185,1607151377.0
1334901880607084547,98,1,0,0,0,0,284,285,2840,1607168685.0
1334901880607084547,99,0,0,0,0,0,1,37,6009,1607119798.0
1334901880607084547,100,0,0,0,0,0,207,77,3347,1607132600.0
1334901880607084547,101,0,0,0,0,0,32,8,2197,1607138090.0
1334901880607084547,102,0,0,0,0,0,111,166,11143,1607147404.0
