o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1488898398233186306,1,0,0,0,0,0,446,208,10337,1643810410.0
1488898398233186306,2,0,0,0,0,0,448,539,57315,1643788626.0
1488898398233186306,3,0,0,0,0,0,72,15,1503,1643788324.0
1488898398233186306,4,2,0,0,0,0,24,1,25,1643791033.0
1488898398233186306,5,1,0,0,0,0,143,2,28,1643858328.0
1488898398233186306,6,0,0,0,0,0,104,2,519,1645951498.0
1488898398233186306,7,1,0,0,0,0,1108,195,18287,1643787387.0
1488898398233186306,8,0,0,0,0,0,356,8,1751,1643787585.0
1488898398233186306,9,0,0,0,0,0,681,85,192669,1643796414.0
1488898398233186306,10,0,0,0,0,0,4948,248,22609,1643788039.0
