o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1332552283553476608,1,2,0,0,1,0,4996,1604,16634,1606563073.0
1332552283553476608,2,365,38,8,174,0,21151,25206,38444,1606511567.0
1332552283553476608,3,396,7,7,45,0,486,1291,87937,1606519713.0
1332552283553476608,4,3,0,0,1,0,318,61706,17581,1606511519.0
1332552283553476608,5,1,0,0,2,0,8897,10808,7740,1606511638.0
1332552283553476608,6,31,1,0,6,0,3807,52975,65718,1606511690.0
1332552283553476608,7,294,22,5,15,0,3332,22220,193308,1606512198.0
1332552283553476608,8,1,0,0,0,0,2635,42836,51420,1606537279.0
1332552283553476608,9,1,0,0,0,0,1006,9767,35434,1606544682.0
1332552283553476608,10,37,8,2,1,0,3960,27425,107385,1606549893.0
1332552283553476608,11,41,0,0,6,0,651,670,42505,1606523638.0
1332552283553476608,12,102,4,2,50,0,3429,2882,29995,1606511476.0
1332552283553476608,13,4207,135,14,99,0,108345,527862,222968,1606511489.0
1332552283553476608,14,46,1,0,6,0,2524,108029,253286,1606524285.0
1332552283553476608,15,20,2,2,11,0,1044,60144,15294,1606545821.0
1332552283553476608,16,98,14,4,5,0,5561,11253,124287,1606552900.0
1332552283553476608,17,278,25,6,154,0,4969,46319,248781,1606547402.0
1332552283553476608,18,12,0,1,15,0,4929,2933,42820,1606513387.0
1332552283553476608,19,1,0,0,0,0,1134,43532,54863,1606631023.0
1332552283553476608,20,1,0,0,1,0,1971,638,21578,1606649053.0
1332552283553476608,21,43,2,4,82,0,238,57,2758,1606538606.0
1332552283553476608,22,1627,197,33,55,0,5504,208777,89192,1606535332.0
1332552283553476608,23,1,0,0,0,0,47151,70347,39810,1606889959.0
1332552283553476608,24,8585,293,17,168,0,134,51498,31082,1606516830.0
1332552283553476608,25,0,0,0,1,0,13,1,72,1606620527.0
1332552283553476608,26,7195,1311,259,1153,0,625,962783,31043,1606511794.0
1332552283553476608,27,2,1,0,1,0,2229,32795,172606,1606653193.0
1332552283553476608,28,0,0,0,0,0,2229,32795,172606,1606698584.0
1332552283553476608,29,0,0,0,0,0,4365,1669,15644,1606802362.0
1332552283553476608,30,70,0,0,27,0,4234,1266,17618,1606511450.0
1332552283553476608,31,47,12,3,1,0,1277,49400,23834,1606511469.0
1332552283553476608,32,115,4,0,8,0,5987,49632,65159,1606511493.0
1332552283553476608,33,23,4,0,4,0,88173,101397,29108,1606553574.0
1332552283553476608,34,0,0,0,1,0,988,30476,146082,1606579883.0
1332552283553476608,35,195,14,2,35,0,1584,134445,12913,1606549323.0
1332552283553476608,36,609,22,3,5,0,681,21945,100836,1606526260.0
1332552283553476608,37,88,6,2,7,0,353,169586,92489,1606520813.0
1332552283553476608,38,452,29,1,10,0,5504,208777,89192,1606529865.0
1332552283553476608,39,630,3,7,130,0,2612,3566,65687,1606511446.0
1332552283553476608,40,450,10,4,22,0,46788,90257,24250,1606511612.0
1332552283553476608,41,83,0,2,103,0,1551,318,2977,1606511483.0
1332552283553476608,42,3352,142,38,243,0,758,3267,3933,1606511521.0
1332552283553476608,43,52,2,0,14,0,858,60420,7157,1606511751.0
1332552283553476608,44,3162,112,19,128,0,856,390759,294338,1606512098.0
1332552283553476608,45,89,16,21,7,0,95,255603,56692,1606512169.0
1332552283553476608,46,57,2,0,34,0,3,48,4801,1606512198.0
1332552283553476608,47,125,4,3,294,0,8,5,4,1606512316.0
1332552283553476608,48,40,1,0,52,0,100,3,604,1606512693.0
1332552283553476608,49,82,10,2,6,0,2,55583,16773,1606512711.0
1332552283553476608,50,3,0,0,2,0,20933,272018,64609,1606513498.0
1332552283553476608,51,338,6,1,52,0,238,657,12122,1606511465.0
1332552283553476608,52,4,0,1,0,0,1465,6731,37421,1606511582.0
1332552283553476608,53,1,0,1,0,0,1693,8274,4078,1606511636.0
1332552283553476608,54,467,60,16,20,0,33512,88162,93245,1606511710.0
1332552283553476608,55,187,2,3,41,0,4079,794,11806,1606511719.0
1332552283553476608,56,1,0,0,0,0,362,4335,6315,1606512138.0
1332552283553476608,57,326,66,9,81,0,256460,280278,255565,1606513650.0
1332552283553476608,58,68,1,0,24,0,544,169,1697,1606513735.0
1332552283553476608,59,71,1,1,4,0,2289,79947,22457,1606514106.0
1332552283553476608,60,79,3,2,6,0,4606,3926,44771,1606514269.0
1332552283553476608,61,468,3,3,32,0,42,871,8169,1606511450.0
1332552283553476608,62,86,11,2,5,0,234,431,49971,1606511585.0
1332552283553476608,63,116,0,1,3,0,609,189,6236,1606511641.0
1332552283553476608,64,255,1,5,84,0,1336,1967,20382,1606511782.0
1332552283553476608,65,82,57,2,3,0,22939,35115,16871,1606512126.0
1332552283553476608,66,12710,686,49,168,0,5601,435429,22876,1606513099.0
1332552283553476608,67,1,0,1,1,0,106,1,43,1606514747.0
1332552283553476608,68,0,0,0,0,0,1003,14981,19470,1606516793.0
1332552283553476608,69,0,0,0,2,0,127,14,122,1606517476.0
1332552283553476608,70,21,0,0,9,0,2562,967,3318,1606519258.0
1332552283553476608,71,1,0,0,2,0,34,1,515,1606511427.0
1332552283553476608,72,134,14,9,13,0,377,1234,10259,1606511452.0
1332552283553476608,73,82,2,1,107,0,34,539,23871,1606511491.0
1332552283553476608,74,2,0,0,1,0,353,263,8605,1606512096.0
1332552283553476608,75,258,6,2,11,0,2075,161475,125442,1606512890.0
1332552283553476608,76,218,3,2,5,0,4129,5707,112753,1606513605.0
1332552283553476608,77,2,0,1,0,0,2464,863621,86200,1606514674.0
1332552283553476608,78,82,0,1,12,0,864,465,4189,1606515046.0
1332552283553476608,79,58,3,2,123,0,1733,991,98222,1606516866.0
1332552283553476608,80,2,0,0,1,0,4521,14020,136984,1606521533.0
1332552283553476608,81,402,35,6,11,0,13586,18886,59959,1606511464.0
1332552283553476608,82,0,0,1,0,0,829,833,4263,1606513504.0
1332552283553476608,83,66,1,0,11,0,1860,707,9345,1606521357.0
1332552283553476608,84,239,5,3,57,0,4978,1208,5069,1606521598.0
1332552283553476608,85,193,21,8,5,0,1970,31872,4233,1606529324.0
1332552283553476608,86,163,31,11,3,0,49604,50067,3394,1606530375.0
1332552283553476608,87,0,0,0,0,0,387,4595,22340,1606543797.0
1332552283553476608,88,64,6,5,4,0,36437,36782,204905,1606549713.0
1332552283553476608,89,0,0,0,0,0,800,10984,2096,1606553591.0
1332552283553476608,90,15,0,0,8,0,3364,2825,9362,1606512063.0
1332552283553476608,91,0,0,1,1,0,1021,3311,49277,1606517022.0
1332552283553476608,92,1,0,0,0,0,1853,5535,63746,1606537013.0
1332552283553476608,93,35,6,0,1,0,20628,19794,42422,1606538231.0
1332552283553476608,94,39,2,0,128,0,2426,1557,30019,1606540102.0
1332552283553476608,95,104,7,1,4,0,449,254,21627,1606541918.0
1332552283553476608,96,80,2,2,8,0,10405,9915,41122,1606546380.0
1332552283553476608,97,7,0,0,5,0,61,44,1572,1606550620.0
1332552283553476608,98,62,10,2,1,0,5131,4562,73939,1606554329.0
1332552283553476608,99,8,0,0,1,0,6555,94354,56722,1606556381.0
1332552283553476608,100,654,95,17,16,0,13586,18886,59959,1606514426.0
1332552283553476608,101,353,71,11,152,0,256460,280278,255569,1606534576.0
1332552283553476608,102,284,30,1,3,0,106635,174715,621704,1606546880.0
1332552283553476608,103,402,18,4,8,0,681,21946,100849,1606525883.0
1332552283553476608,104,655,35,6,25,0,681,21946,100849,1606526146.0
1332552283553476608,105,497,33,6,7,0,681,21946,100849,1606526298.0
1332552283553476608,106,391,27,6,9,0,681,21946,100849,1606526848.0
1332552283553476608,107,704,37,14,9,0,681,21946,100849,1606526872.0
1332552283553476608,108,565,33,7,5,0,681,21946,100849,1606526900.0
1332552283553476608,109,298,34,8,18,0,681,21946,100849,1606526955.0
1332552283553476608,110,301,3,1,5,0,156257,684050,179409,1606513810.0
1332552283553476608,111,0,0,0,0,0,1003,14981,19470,1606516692.0
1332552283553476608,112,6,0,0,0,0,2848,61943,201800,1606522624.0
1332552283553476608,113,0,0,0,0,0,1580,2968,10685,1606526491.0
1332552283553476608,114,119,6,2,11,0,22658,20677,24968,1606528526.0
1332552283553476608,115,3,0,0,1,0,148,69,63,1606538849.0
1332552283553476608,116,67,8,4,2,0,50363,50366,20019,1606541613.0
1332552283553476608,117,5,0,1,2,0,2400,20466,12089,1606544733.0
1332552283553476608,118,0,0,0,0,0,1494,5529,15444,1606560789.0
1332552283553476608,119,1,0,0,5,0,5000,3304,61660,1606561181.0
1332552283553476608,120,132,0,0,45,0,1574,44316,130196,1606511608.0
1332552283553476608,121,2,0,0,0,0,992,129758,116625,1606513848.0
1332552283553476608,122,148,10,1,6,0,106635,174715,621704,1606514286.0
1332552283553476608,123,42,1,0,0,0,10740,127500,136731,1606514626.0
1332552283553476608,124,285,16,1,2,0,9871,9383,72828,1606522432.0
1332552283553476608,125,2,0,0,1,0,1224,2939,27383,1606524461.0
1332552283553476608,126,64,5,2,3,0,102,50,2434,1606533129.0
1332552283553476608,127,0,0,0,0,0,3857,7035,14812,1606533851.0
1332552283553476608,128,327,11,2,9,0,661,8573,21788,1606534150.0
1332552283553476608,129,8,0,1,2,0,211,139,10248,1606540171.0
