o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1344288700851744769,1,541,81,6,63,0,758,3267,3933,1609310561.0
1344288700851744769,2,1,0,0,7,0,2310,2068,53059,1609319491.0
1344288700851744769,3,1949,377,23,67,0,625,962786,31043,1609309660.0
1344288700851744769,4,664,26,0,28,0,71345,236343,30265,1609310016.0
1344288700851744769,5,1,0,0,1,0,2204,4427,6334,1609329190.0
1344288700851744769,6,420,32,2,72,0,1435,586793,278045,1609309645.0
1344288700851744769,7,3263,124,6,146,0,124,1126228,32214,1609309681.0
1344288700851744769,8,783,45,3,46,0,124,1126228,32214,1609309824.0
1344288700851744769,9,664,87,13,107,0,5504,208779,89192,1609310557.0
1344288700851744769,10,403,20,4,22,0,17222,363050,67330,1609311489.0
1344288700851744769,11,200,7,1,29,0,262,165,2833,1609309629.0
1344288700851744769,12,2268,176,14,111,0,134,51500,31082,1609309943.0
1344288700851744769,13,2803,150,12,149,0,134,51500,31082,1609309733.0
1344288700851744769,14,248,27,3,69,0,4969,46319,248781,1609314573.0
1344288700851744769,15,1,0,0,0,0,2153,5725,17160,1609315581.0
1344288700851744769,16,1,0,0,1,0,9986,39266,109570,1609310294.0
1344288700851744769,17,2621,247,11,66,0,42105,1284964,143814,1609311247.0
1344288700851744769,18,320,15,0,10,0,87622,1100895,313265,1609313633.0
1344288700851744769,19,2,0,0,0,0,25751,82959,274400,1609349767.0
1344288700851744769,20,146,40,1,8,0,1,118753,1288,1609479200.0
1344288700851744769,21,5,0,0,0,0,12215,77980,176443,1609311226.0
1344288700851744769,22,230,11,0,6,0,5137,923998,168248,1609311499.0
1344288700851744769,23,580,24,3,120,0,29506,47217,74997,1609309630.0
1344288700851744769,24,644,85,9,65,0,7746,35104,111711,1609311314.0
1344288700851744769,25,1,0,0,0,0,627,567,14536,1609496539.0
1344288700851744769,26,30,5,1,2,0,11552,104382,151033,1609309974.0
1344288700851744769,27,60,1,1,6,0,2356,1775,66766,1609309600.0
1344288700851744769,28,258,33,4,141,0,1012,186301,35488,1609309666.0
1344288700851744769,29,486,7,0,12,0,1505,26785,56465,1609310201.0
1344288700851744769,30,110,28,2,7,0,902,172151,42841,1609313104.0
1344288700851744769,31,20,1,0,6,0,1704,116261,336450,1609322826.0
1344288700851744769,32,8,1,1,3,0,1704,116261,336450,1609323080.0
1344288700851744769,33,6,1,0,1,0,1704,116261,336450,1609323278.0
1344288700851744769,34,60,6,0,9,0,291,7554,150270,1609309611.0
1344288700851744769,35,424,150,30,34,0,484,6370,65786,1609309625.0
1344288700851744769,36,69,5,1,26,0,31152,35691,15732,1609309655.0
1344288700851744769,37,166,8,1,37,0,392,67894,60559,1609309656.0
1344288700851744769,38,244,7,1,68,0,534,3204,19451,1609309658.0
1344288700851744769,39,207,10,0,45,0,392,67894,60559,1609309698.0
1344288700851744769,40,1,0,0,2,0,2301,6553,30528,1609309701.0
1344288700851744769,41,13,5,1,3,0,86549,359179,550565,1609309708.0
1344288700851744769,42,5,0,0,0,0,15387,20528,83983,1609323404.0
1344288700851744769,43,49,2,1,5,0,212,460,20385,1609309658.0
1344288700851744769,44,19,6,0,2,0,100,8472,39901,1609309739.0
1344288700851744769,45,122,1,0,3,0,2930,4097,56593,1609310022.0
1344288700851744769,46,3,0,0,0,0,3890,3998,16398,1609310042.0
1344288700851744769,47,8,0,0,8,0,417,298,9627,1609310451.0
1344288700851744769,48,4,0,0,0,0,785,5029,21571,1609310912.0
1344288700851744769,49,0,0,0,1,0,406,30,67,1609311162.0
1344288700851744769,50,2,0,0,0,0,27369,28041,28467,1609311181.0
1344288700851744769,51,35,1,0,2,0,4121,4048,36043,1609309738.0
1344288700851744769,52,156,24,2,66,0,246,2559,45683,1609309745.0
1344288700851744769,53,101,6,0,2,0,291,7554,150270,1609309838.0
1344288700851744769,54,28,1,1,11,0,3788,2886,16882,1609309840.0
1344288700851744769,55,32,1,0,2,0,3789,2168,43803,1609309862.0
1344288700851744769,56,53,4,2,7,0,6064,6182,30205,1609309963.0
1344288700851744769,57,27,4,1,2,0,2710,2515,34644,1609310281.0
1344288700851744769,58,2,1,0,1,0,538,688,12255,1609310448.0
1344288700851744769,59,157,46,7,19,0,6064,6182,30205,1609310469.0
1344288700851744769,60,22,3,0,1,0,20825,21120,161732,1609310487.0
1344288700851744769,61,149,12,1,59,0,4688,1599,65298,1609309632.0
1344288700851744769,62,41,1,0,1,0,5343,147393,135401,1609309654.0
1344288700851744769,63,38,1,0,102,0,532,413,2065,1609309910.0
1344288700851744769,64,28,0,0,2,0,19843,19338,10008,1609310280.0
1344288700851744769,65,51,7,0,3,0,974,955,87578,1609310492.0
1344288700851744769,66,20,1,0,1,0,6425,6409,40188,1609310687.0
1344288700851744769,67,26,4,1,3,0,23230,25762,23980,1609310811.0
1344288700851744769,68,5,1,1,1,0,397,25,14756,1609311184.0
1344288700851744769,69,155,1,0,8,0,1215,255544,38411,1609311274.0
1344288700851744769,70,7,1,0,1,0,274,2518,3116,1609311567.0
1344288700851744769,71,118,8,0,32,0,42,871,8169,1609309636.0
1344288700851744769,72,17,2,0,2,0,7507,7109,155657,1609309777.0
1344288700851744769,73,1,0,0,1,0,1636,658,24197,1609310166.0
1344288700851744769,74,19,1,0,0,0,83,26163,65761,1609310339.0
1344288700851744769,75,225,3,0,12,0,5836,5354,41703,1609311124.0
1344288700851744769,76,1,0,0,0,0,2576,21393,18836,1609311897.0
1344288700851744769,77,1,0,0,0,0,1240,1292,30900,1609312068.0
1344288700851744769,78,11,3,0,0,0,870,13466,62604,1609316139.0
1344288700851744769,79,72,37,3,8,0,217185,215097,73714,1609317447.0
1344288700851744769,80,2,0,0,0,0,2831,2706,135787,1609317635.0
1344288700851744769,81,118,3,0,4,0,661,8573,21788,1609310646.0
1344288700851744769,82,1,0,0,1,0,2,49,21287,1609310931.0
1344288700851744769,83,64,1,0,11,0,1,3,1996,1609311795.0
1344288700851744769,84,7,0,0,0,0,8150,27902,159024,1609312024.0
1344288700851744769,85,16,2,0,2,0,2398,2917,47524,1609313707.0
1344288700851744769,86,9,2,0,0,0,30349,29430,47872,1609317375.0
1344288700851744769,87,8,2,0,0,0,38003,52852,260474,1609317422.0
1344288700851744769,88,12,1,1,12,0,20,3,11,1609319302.0
1344288700851744769,89,3,0,0,0,0,53729,50461,43126,1609327469.0
1344288700851744769,90,1,1,0,0,0,5285,5492,242676,1609356298.0
1344288700851744769,91,102,2,0,6,0,6,2606,18128,1609309986.0
1344288700851744769,92,54,9,2,3,0,661,8573,21788,1609310407.0
1344288700851744769,93,86,17,1,3,0,5810,5650,173662,1609310866.0
1344288700851744769,94,252,33,1,11,0,106635,174718,621704,1609311862.0
1344288700851744769,95,63,15,0,2,0,1446,2167,21660,1609311964.0
1344288700851744769,96,279,54,3,7,0,106635,174718,621704,1609312660.0
1344288700851744769,97,50,9,2,3,0,106635,174718,621704,1609319281.0
1344288700851744769,98,148,2,0,2,0,5693,5971,20966,1609312515.0
1344288700851744769,99,50,1,0,2,0,1703,3315,359627,1609312917.0
1344288700851744769,100,106,1,0,0,0,972,1083,14645,1609312936.0
1344288700851744769,101,184,31,1,123,0,100,8472,39901,1609309934.0
1344288700851744769,102,49,9,1,4,0,12095,22633,278467,1609310132.0
1344288700851744769,103,5,0,0,0,0,12953,20342,81038,1609311456.0
1344288700851744769,104,18,0,0,1,0,11852,13278,61783,1609312056.0
1344288700851744769,105,80,5,0,10,0,102,2010,12064,1609312121.0
1344288700851744769,106,4,3,0,2,0,5810,5650,173662,1609323264.0
1344288700851744769,107,0,0,0,1,0,203,63,510,1609327420.0
1344288700851744769,108,1,0,0,0,0,20,0,59,1609351406.0
1344288700851744769,109,1,1,0,0,0,502,166,3661,1609358032.0
1344288700851744769,110,3,0,0,0,0,11805,10978,69316,1609360036.0
1344288700851744769,111,62,0,1,8,0,199,129,13741,1609309597.0
1344288700851744769,112,171,80,7,1,0,1002,79887,110182,1609310119.0
1344288700851744769,113,7,0,0,0,0,287,202,5062,1609310294.0
1344288700851744769,114,1,0,0,0,0,7322,6604,117921,1609311747.0
1344288700851744769,115,2,0,0,0,0,7791,15629,111505,1609312057.0
1344288700851744769,116,4,0,0,0,0,7454,7124,48750,1609314890.0
1344288700851744769,117,27,0,0,11,0,4950,3966,310003,1609320030.0
1344288700851744769,118,2,1,0,2,0,8449,7827,47743,1609327284.0
1344288700851744769,119,2,0,0,1,0,868,1992,153111,1609329449.0
1344288700851744769,120,5,0,0,8,0,58,0,263,1609312050.0
1344288700851744769,121,103,11,9,16,0,102,2010,12064,1609312249.0
1344288700851744769,122,47,7,4,35,0,1213,16340,7333,1609313534.0
1344288700851744769,123,0,0,0,1,0,585,1211,17230,1609337341.0
1344288700851744769,124,1,1,0,0,0,5432,5463,110612,1609344035.0
1344288700851744769,125,1,0,0,0,0,312,78,2878,1609344282.0
1344288700851744769,126,1,0,0,0,0,64,328,3415,1609344446.0
1344288700851744769,127,1,0,0,0,0,75,22,560,1609357871.0
1344288700851744769,128,1,0,0,0,0,3636,1066,27017,1609359338.0
1344288700851744769,129,43,4,0,8,0,2874,2573,24225,1609311358.0
1344288700851744769,130,0,0,0,1,0,101,7,7523,1609337709.0
1344288700851744769,131,0,0,0,0,0,951,395,6131,1609429829.0
1344288700851744769,132,0,0,0,0,0,75,1,1193,1609434163.0
1344288700851744769,133,0,0,0,0,0,47,6,554,1609442176.0
1344288700851744769,134,0,0,0,0,0,5000,3034,12659,1609448114.0
1344288700851744769,135,235,3,0,12,0,10741,127497,136732,1609310670.0
1344288700851744769,136,4,0,0,0,0,6,16724,94029,1609311703.0
1344288700851744769,137,17,2,0,2,0,19843,19338,10008,1609310023.0
1344288700851744769,138,46,3,0,5,0,2874,2574,24225,1609313005.0
1344288700851744769,139,1,1,0,0,0,19724,19553,77790,1609319414.0
1344288700851744769,140,3,0,0,5,0,9289,8446,79096,1609331606.0
1344288700851744769,141,3,0,0,0,0,162,42,4,1609342880.0
1344288700851744769,142,2,0,0,0,0,59,10,544,1609361794.0
1344288700851744769,143,1,0,0,0,0,618,222,3131,1609362622.0
1344288700851744769,144,0,0,0,1,0,213,159,2308,1609377822.0
1344288700851744769,145,1,0,0,0,0,14703,12900,122228,1609379082.0
1344288700851744769,146,0,0,0,1,0,35,4,836,1609386772.0
1344288700851744769,147,36,4,0,2,0,13663,13979,121500,1609311054.0
1344288700851744769,148,2,0,0,0,0,1014,594,8803,1609327470.0
