o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1333589188151689216,1,98,0,0,19,0,155,87,8960,1606766037.0
1333589188151689216,2,206,1,0,34,0,51,45,3539,1606767874.0
1333589188151689216,3,27,2,1,34,0,618,638,11371,1606759227.0
1333589188151689216,4,31,0,0,2,0,15387,20528,83983,1606774528.0
1333589188151689216,5,16,0,0,4,0,50,5,576,1606770015.0
1333589188151689216,6,5,0,0,0,0,2524,108029,253286,1606766850.0
1333589188151689216,7,32,1,0,4,0,6590,7674,44588,1606768400.0
1333589188151689216,8,2,2,1,0,0,619,9364,62503,1606798369.0
1333589188151689216,9,2,0,0,0,0,1310,8736,24432,1607183693.0
1333589188151689216,10,0,0,0,0,0,4014,1424,30655,1606799271.0
1333589188151689216,11,60,4,0,49,0,212,82,21730,1606761386.0
1333589188151689216,12,10,0,1,0,0,14310,20898,104161,1606788744.0
1333589188151689216,13,1,0,0,0,0,314,242,1590,1606796063.0
1333589188151689216,14,0,0,0,0,0,3492,79608,187100,1606797087.0
1333589188151689216,15,0,0,0,0,0,208,587,24818,1606799980.0
1333589188151689216,16,0,0,0,0,0,3389,1823,19508,1606801081.0
1333589188151689216,17,0,0,0,0,0,4598,993,143105,1606852981.0
1333589188151689216,18,0,0,0,0,0,2229,32795,172606,1606874341.0
1333589188151689216,19,0,0,0,0,0,41,1025,26448,1606804728.0
1333589188151689216,20,2,1,0,0,0,619,9364,62503,1606776948.0
1333589188151689216,21,603,129,14,106,0,142293,196117,302273,1606765937.0
1333589188151689216,22,0,0,0,0,0,228,757,12242,1606797197.0
1333589188151689216,23,0,0,0,0,0,13015,37449,67051,1606803918.0
1333589188151689216,24,0,0,0,0,0,12306,12138,258236,1606808296.0
1333589188151689216,25,0,0,0,0,0,895,1086,155915,1606808404.0
1333589188151689216,26,0,0,0,0,0,34722,93556,91864,1606907259.0
1333589188151689216,27,2,0,0,3,0,2171,393,4611,1606766022.0
1333589188151689216,28,6,1,0,1,0,2869,13669,65908,1606823331.0
1333589188151689216,29,1,0,0,0,0,1405,732,13988,1606875770.0
1333589188151689216,30,2,0,0,1,0,2651,1490,39959,1606796694.0
1333589188151689216,31,0,0,0,0,0,2651,1490,39959,1606796764.0
1333589188151689216,32,31,1,0,14,0,4988,1570,49631,1606758930.0
1333589188151689216,33,592,2,0,73,0,34,539,23871,1606765974.0
1333589188151689216,34,83,4,3,39,0,5836,5354,41703,1606766016.0
1333589188151689216,35,40,0,0,2,0,2242,3001,79596,1606766027.0
1333589188151689216,36,20,0,0,5,0,704,72,2136,1606766033.0
1333589188151689216,37,102,1,0,2,0,252,104,4337,1606766054.0
1333589188151689216,38,285,4,1,7,0,9709,11438,39357,1606766133.0
1333589188151689216,39,149,1,0,3,0,27130,31697,49564,1606766962.0
1333589188151689216,40,137,18,2,7,0,106635,174715,621704,1606768109.0
1333589188151689216,41,118,2,1,4,0,34795,95731,245934,1606765992.0
1333589188151689216,42,100,1,2,127,0,36,2,126,1606766015.0
1333589188151689216,43,19,0,0,1,0,2223,789,30482,1606766061.0
1333589188151689216,44,28,0,0,3,0,4812,2322,141069,1606766117.0
1333589188151689216,45,8,0,0,1,0,10877,10768,23192,1606766145.0
1333589188151689216,46,4,0,0,1,0,1264,267,1640,1606766257.0
1333589188151689216,47,52,1,0,4,0,1858,691,7572,1606766259.0
1333589188151689216,48,2,0,0,0,0,13514,12317,135195,1606766440.0
1333589188151689216,49,37,0,0,1,0,4889,4247,2681,1606766505.0
1333589188151689216,50,8,3,0,0,0,421,248,2167,1606766595.0
1333589188151689216,51,53,3,0,17,0,1044,187,1029,1606759131.0
1333589188151689216,52,180,0,0,2,0,2520,3523,33450,1606766107.0
1333589188151689216,53,17,0,0,1,0,1858,691,7572,1606766114.0
1333589188151689216,54,5,0,0,1,0,2391,5089,57299,1606766133.0
1333589188151689216,55,2,0,0,1,0,1291,630,6158,1606766251.0
1333589188151689216,56,41,2,2,75,0,887,923,7668,1606766277.0
1333589188151689216,57,8,0,0,2,0,123,39,6639,1606767299.0
1333589188151689216,58,16,0,0,0,0,1852,1016,61641,1606767867.0
1333589188151689216,59,51,2,1,5,0,680,1157,11407,1606768567.0
1333589188151689216,60,107,2,0,18,0,1065,414,35493,1606765885.0
1333589188151689216,61,146,0,0,12,0,1116,745,28628,1606766495.0
1333589188151689216,62,346,6,1,6,0,1116,745,28628,1606766558.0
1333589188151689216,63,56,3,0,2,0,428,45,994,1606766601.0
1333589188151689216,64,1,0,0,0,0,2583,2035,18281,1606766607.0
1333589188151689216,65,27,1,0,2,0,3641,3256,8486,1606767889.0
1333589188151689216,66,10,0,0,2,0,869,534,38476,1606769289.0
1333589188151689216,67,10,1,0,1,0,13481,13687,168568,1606769404.0
1333589188151689216,68,4,0,0,1,0,10784,10336,197027,1606770806.0
1333589188151689216,69,3,0,0,0,0,231,91,5310,1606772115.0
1333589188151689216,70,7,0,0,1,0,2509,1062,157587,1606766620.0
1333589188151689216,71,0,0,0,1,0,749,106,3435,1606772638.0
1333589188151689216,72,5,0,0,0,0,348,172,14176,1606773855.0
1333589188151689216,73,5,0,0,0,0,107,30,280,1606774073.0
1333589188151689216,74,120,0,1,5,0,30078,35508,79119,1606774286.0
1333589188151689216,75,1,0,0,2,0,223,209,10197,1606774322.0
1333589188151689216,76,26,1,0,1,0,1060,2137,65136,1606774591.0
1333589188151689216,77,3,0,0,1,0,174,175,32787,1606775405.0
1333589188151689216,78,2,0,0,1,0,68,40,9211,1606777970.0
1333589188151689216,79,8,0,0,1,0,389,302,5562,1606778489.0
1333589188151689216,80,2,0,0,0,0,4409,4009,5460,1606765991.0
1333589188151689216,81,133,6,2,10,0,5041,16132,37442,1606766009.0
1333589188151689216,82,73,4,0,4,0,5041,16132,37442,1606766266.0
1333589188151689216,83,243,1,0,8,0,3620,7203,170778,1606767506.0
1333589188151689216,84,25,0,0,8,0,7299,6674,41410,1606767706.0
1333589188151689216,85,12,0,0,1,0,35399,40374,74728,1606768419.0
1333589188151689216,86,3,0,0,0,0,839,1035,62809,1606769178.0
1333589188151689216,87,12,1,0,0,0,5959,6994,35064,1606770259.0
1333589188151689216,88,60,1,0,2,0,5041,16132,37442,1606771271.0
1333589188151689216,89,12,0,0,3,0,3647,2585,34208,1606766227.0
1333589188151689216,90,8,0,0,5,0,246,2557,45683,1606770606.0
1333589188151689216,91,3,0,0,0,0,4951,3897,51336,1606774159.0
1333589188151689216,92,10,0,0,0,0,64093,64798,34553,1606774649.0
1333589188151689216,93,3,0,0,0,0,3426,1562,95017,1606775368.0
1333589188151689216,94,0,0,0,0,0,1323,996,6382,1606779810.0
1333589188151689216,95,1,0,0,0,0,437,178,13090,1606780979.0
1333589188151689216,96,23,8,2,1,0,14764,231034,277383,1606781210.0
1333589188151689216,97,0,0,0,1,0,7410,6960,57150,1606784985.0
1333589188151689216,98,3,0,0,1,0,3910,3042,6963,1606786101.0
1333589188151689216,99,178,4,0,4,0,782,3695,227916,1606766306.0
1333589188151689216,100,0,0,0,0,0,602,281,10013,1606775508.0
1333589188151689216,101,0,0,0,0,0,200,59,267,1606779199.0
1333589188151689216,102,2,0,0,0,0,9854,9644,29613,1606779752.0
1333589188151689216,103,0,0,0,0,0,104,22,718,1606782430.0
1333589188151689216,104,5,0,0,1,0,121,22,1099,1606787303.0
1333589188151689216,105,1,0,0,0,0,2923,2267,25413,1606795669.0
1333589188151689216,106,1,0,0,0,0,742,2391,5086,1606795727.0
1333589188151689216,107,1,0,0,0,0,26,128,21286,1606796333.0
1333589188151689216,108,3,0,0,0,0,2453,1619,36985,1606797452.0
1333589188151689216,109,13,1,1,1,0,1228,1285,19682,1606761614.0
1333589188151689216,110,208,3,1,26,0,3941,2821,41725,1606765924.0
1333589188151689216,111,26,0,0,2,0,5393,5277,14551,1606766649.0
1333589188151689216,112,37,1,1,4,0,8455,8266,34838,1606768914.0
1333589188151689216,113,86,7,2,0,0,1060,2137,65136,1606773495.0
1333589188151689216,114,2,0,0,1,0,395,212,9551,1606777787.0
1333589188151689216,115,4,0,0,1,0,86,22,6662,1606778700.0
1333589188151689216,116,14,0,0,3,0,92,71,1224,1606779451.0
1333589188151689216,117,0,0,0,2,0,3698,2193,13537,1606780110.0
1333589188151689216,118,3,0,0,2,0,443,246,1191,1606783726.0
1333589188151689216,119,44,1,0,2,0,17324,29849,50038,1606765999.0
1333589188151689216,120,151,0,0,5,0,2809,4217,214468,1606766022.0
1333589188151689216,121,59,0,0,1,0,646,311,15534,1606767844.0
1333589188151689216,122,6,0,0,0,0,6500,6580,38181,1606772724.0
1333589188151689216,123,1,0,0,0,0,220,96,1133,1606774871.0
1333589188151689216,124,5,0,0,0,0,11121,13154,4316,1606780012.0
1333589188151689216,125,0,0,0,0,0,1,4,1760,1606787492.0
1333589188151689216,126,3,1,0,1,0,1067,3148,4263,1606792355.0
1333589188151689216,127,0,0,0,1,0,168,67,3546,1606793309.0
1333589188151689216,128,5,0,0,0,0,26558,24738,181662,1606770760.0
1333589188151689216,129,1,0,0,1,0,524,180,945,1606777136.0
1333589188151689216,130,4,0,0,1,0,685,1532,246809,1606785267.0
1333589188151689216,131,0,0,0,1,0,6,2,394,1606789527.0
1333589188151689216,132,1,0,0,1,0,1882,1635,7181,1606793126.0
1333589188151689216,133,8,0,0,0,0,30579,30270,34007,1606793892.0
1333589188151689216,134,9,1,0,0,0,8335,8023,58608,1606794287.0
1333589188151689216,135,1,0,0,0,0,1339,483,15452,1606795669.0
1333589188151689216,136,0,0,0,0,0,16,5,43,1606795715.0
1333589188151689216,137,1,0,0,0,0,9289,8446,79096,1606795778.0
1333589188151689216,138,0,0,0,0,0,46,25,1128,1606789445.0
1333589188151689216,139,2,0,0,0,0,1676,319,10017,1606797321.0
1333589188151689216,140,4,0,0,2,0,4184,3203,10884,1606798204.0
1333589188151689216,141,1,0,0,0,0,570,110,1537,1606798410.0
1333589188151689216,142,1,0,0,0,0,19,0,426,1606798571.0
1333589188151689216,143,1,0,0,0,0,37,7,493,1606799211.0
1333589188151689216,144,0,1,0,0,0,2235,895,7515,1606799566.0
1333589188151689216,145,2,0,0,0,0,3719,866,10493,1606799620.0
1333589188151689216,146,2,0,0,0,0,808,159,1685,1606800778.0
1333589188151689216,147,1,0,0,0,0,239,312,5263,1606803522.0
1333589188151689216,148,2,0,0,0,0,422,8450,19550,1606765981.0
1333589188151689216,149,7,0,0,0,0,316,178,8083,1606777683.0
1333589188151689216,150,1,0,0,0,0,110,243,33579,1606777884.0
1333589188151689216,151,1,0,0,0,0,1371,1016,31279,1606779603.0
1333589188151689216,152,5,0,0,1,0,2034,777,9044,1606780710.0
1333589188151689216,153,8,0,0,0,0,10699,11234,201477,1606796689.0
1333589188151689216,154,2,0,0,0,0,6496,6743,38888,1606798097.0
1333589188151689216,155,8,0,0,0,0,565,731,22287,1606798114.0
1333589188151689216,156,6,0,0,1,0,151,119,18163,1606798219.0
1333589188151689216,157,8,0,0,0,0,386,68,410,1606798656.0
1333589188151689216,158,184,0,0,2,0,2273,1580,77886,1606766031.0
1333589188151689216,159,0,0,0,0,0,1688,1452,14564,1606781398.0
1333589188151689216,160,0,0,0,1,0,27,188,6531,1606790326.0
1333589188151689216,161,0,0,0,1,0,5917,5646,15010,1606792708.0
1333589188151689216,162,1,0,0,1,0,2011,359,4400,1606794465.0
1333589188151689216,163,0,0,0,0,0,4274,2565,49295,1606795516.0
1333589188151689216,164,0,0,0,0,0,22,1,78,1606795692.0
1333589188151689216,165,0,0,0,0,0,460,65,5975,1606795734.0
1333589188151689216,166,0,0,0,0,0,81,73,3800,1606795798.0
1333589188151689216,167,0,0,0,0,0,751,286,1696,1606795799.0
1333589188151689216,168,1,0,0,0,0,987,64,3589,1606797973.0
1333589188151689216,169,2,0,0,0,0,4,1,390,1606799008.0
1333589188151689216,170,1,0,0,0,0,381,171,9402,1606799957.0
1333589188151689216,171,1,0,0,4,0,480,23,3122,1606800411.0
1333589188151689216,172,1,0,0,0,0,157,41,554,1606800960.0
1333589188151689216,173,2,0,0,0,0,503,198,71715,1606801498.0
1333589188151689216,174,1,0,0,0,0,694,413,6984,1606804464.0
1333589188151689216,175,1,0,0,0,0,5377,4903,13405,1606805729.0
1333589188151689216,176,2,2,0,0,0,20049,25445,518191,1606806020.0
1333589188151689216,177,1,0,0,0,0,891,228,860,1606823295.0
1333589188151689216,178,23,3,1,20,0,4907,3503,8895,1606795931.0
1333589188151689216,179,268,11,1,29,0,10405,9915,41122,1606766998.0
