o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1672403918133813248,1,1000,45,1,68,11450,611,1379886,20221,1687538372.0
1672403918133813248,2,20,18,1,13,2295,11661,52597,38614,1687538569.0
1672403918133813248,3,1355,117,3,41,18434,1962,775370,17446,1687540397.0
1672403918133813248,4,23,1,0,8,368,20725,24679,154099,1687971654.0
1672403918133813248,5,245,14,1,35,5479,2217,10780,25898,1687539487.0
1672403918133813248,6,445,15,0,28,5703,674,100073,19937,1687538618.0
1672403918133813248,7,375,12,0,13,10439,872,351491,24626,1687538946.0
1672403918133813248,8,43,5,3,88,6345,58944,69927,160035,1687541483.0
1672403918133813248,9,27,1,0,6,4707,2935,2666,24274,1687543021.0
1672403918133813248,10,225,26,1,8,5143,6145,6634,339572,1687543664.0
1672403918133813248,11,47,2,0,2,893,2237,3018,24824,1687540095.0
1672403918133813248,12,15,1,0,2,169,19191,19943,34607,1687580043.0
1672403918133813248,13,9,2,0,7,339,11450,10461,93573,1687538414.0
1672403918133813248,14,2,0,0,0,23,244,266,8355,1687585877.0
1672403918133813248,15,7,0,0,1,167,6020,5573,5471,1687543802.0
1672403918133813248,16,280,9,0,12,3846,2025,61931,15949,1687538372.0
1672403918133813248,17,387,9,0,10,4426,385,10243,5600,1687538383.0
1672403918133813248,18,157,1,1,3,10032,831,922976,5578,1687538539.0
1672403918133813248,19,65,0,0,2,3322,1624,515,5297,1687539143.0
1672403918133813248,20,6,0,0,0,1440,3573,1935,71887,1687539966.0
1672403918133813248,21,0,0,0,0,68,660,636,27032,1687625176.0
1672403918133813248,22,9,1,0,1,383,194,1285,31935,1687540719.0
1672403918133813248,23,45,1,1,322,8486,1640,17004,31647,1687538366.0
1672403918133813248,24,10,0,0,0,4251,4786,41756,6608,1687538529.0
1672403918133813248,25,1,0,0,0,72,2786,2831,9881,1687548994.0
1672403918133813248,26,4,0,0,2,1172,77,27,56,1687556125.0
1672403918133813248,27,0,0,0,0,9,527,340,18249,1687586673.0
1672403918133813248,28,0,0,0,0,6,179,163,2642,1687592466.0
1672403918133813248,29,0,0,0,0,3,1363,303,6107,1687601586.0
1672403918133813248,30,0,0,0,0,1,181,105,821,1687620362.0
1672403918133813248,31,48,0,0,0,1517,582,2328,37594,1687538634.0
1672403918133813248,32,24,1,0,1,881,324,1803,57596,1687541155.0
1672403918133813248,33,4,0,0,0,310,1230,1087,18705,1687551908.0
1672403918133813248,34,0,0,0,0,3,7948,9231,4749,1687587389.0
1672403918133813248,35,0,0,0,0,7,147,223,8177,1687604429.0
1672403918133813248,36,22,3,0,1,425,1737,1348,7298,1687540386.0
1672403918133813248,37,3,0,0,0,101,13695,37276,133503,1687550376.0
1672403918133813248,38,0,0,0,0,2,1386,2587,24721,1687624303.0
1672403918133813248,39,1,0,0,0,130,602,315,5533,1687541064.0
1672403918133813248,40,1,0,0,0,36,148,469,2911,1687588160.0
1672403918133813248,41,288,41,3,6,4776,13800,14628,26684,1687542602.0
1672403918133813248,42,287,20,3,43,8804,13800,14628,26684,1687542673.0
1672403918133813248,43,0,0,0,0,1,450,899,7885,1687650669.0
1672403918133813248,44,1,0,0,0,30,524,494,5067,1687587232.0
1672403918133813248,45,5,3,0,0,37,13118,14164,94708,1687590478.0
1672403918133813248,46,24,0,0,2,2071,944,896,5775,1687538499.0
1672403918133813248,47,44,0,0,0,1999,4992,3499,205251,1687541237.0
1672403918133813248,48,0,0,0,0,4,163,409,1418,1687598838.0
1672403918133813248,49,0,0,0,0,3,163,409,1418,1687598872.0
1672403918133813248,50,0,0,0,0,4,720,340,10174,1687599782.0
1672403918133813248,51,1,0,0,0,223,469,1726,26615,1687540139.0
1672403918133813248,52,4,1,0,0,175,1376,987,48977,1687544309.0
1672403918133813248,53,6,0,0,0,744,67,2201,14725,1687538869.0
1672403918133813248,54,38,11,0,0,621,15567,20084,61048,1687541051.0
1672403918133813248,55,1,1,0,0,143,38803,40680,152991,1687599114.0
1672403918133813248,56,1,0,0,0,69,143,798,5792,1687555968.0
1672403918133813248,57,0,0,0,0,9,654,465,2518,1687614021.0
1672403918133813248,58,0,0,0,0,26,753,557,44466,1687589741.0
1672403918133813248,59,0,0,0,0,4,112,6,1561,1687590812.0
1672403918133813248,60,0,0,0,0,5,163,409,1418,1687598739.0
1672403918133813248,61,9,0,0,0,2401,479,2138,24322,1687542631.0
1672403918133813248,62,1,0,0,0,28,738,170,9050,1687583777.0
1672403918133813248,63,171,33,1,8,3516,130397,146060,7505,1687538365.0
1672403918133813248,64,9,0,0,1,5079,1340,5633,14825,1687538540.0
1672403918133813248,65,16,1,0,1,1117,600,796,40023,1687538918.0
1672403918133813248,66,49,0,0,2,1196,224,1470,14114,1687539066.0
1672403918133813248,67,3,1,0,0,1489,2409,895,9400,1687539507.0
1672403918133813248,68,17,1,0,0,1100,177,195,4050,1687540129.0
1672403918133813248,69,204,4,0,5,2695,2563,2978,5334,1687540332.0
1672403918133813248,70,8,0,0,5,433,56,217,4330,1687540438.0
1672403918133813248,71,0,0,0,0,4,668,736,24872,1687596919.0
1672403918133813248,72,12,0,0,2,5489,57,6078,4934,1687538661.0
1672403918133813248,73,5,2,0,12,1415,4935,2074,79322,1687540235.0
1672403918133813248,74,32,2,0,2,664,56260,64034,57504,1687540624.0
1672403918133813248,75,5,1,0,0,193,2127,2158,34054,1687543680.0
1672403918133813248,76,3,0,0,0,161,172,197,2471,1687543888.0
1672403918133813248,77,40,3,0,2,518,13547,40635,280097,1687545786.0
1672403918133813248,78,3,0,0,0,174,85,87,2112,1687547756.0
1672403918133813248,79,1,0,0,0,49,264,454,4687,1687553034.0
1672403918133813248,80,4,0,0,1,107,1163,649,2518,1687555977.0
1672403918133813248,81,323,71,1,18,6110,23537,55836,116120,1687544677.0
1672403918133813248,82,4,1,0,1,18,9511,8920,81987,1687582822.0
1672403918133813248,83,13,0,0,1,319,925,776,5131,1687541363.0
1672403918133813248,84,10,4,1,0,505,58944,69925,160035,1687541393.0
1672403918133813248,85,29,1,0,2,1629,4121,5231,92338,1687542263.0
1672403918133813248,86,15,0,0,1,3691,8721,14391,46487,1687542767.0
1672403918133813248,87,5,1,0,0,61,18944,20890,533938,1687578386.0
1672403918133813248,88,0,0,0,0,0,294,85,818,1687587041.0
1672403918133813248,89,0,0,0,0,7,1046,2740,8360,1687599830.0
1672403918133813248,90,0,0,0,0,18,547,1844,95654,1687618806.0
1672403918133813248,91,0,0,0,0,6,584,183,4565,1687592731.0
1672403918133813248,92,0,0,0,0,5,211,181,7382,1687612415.0
1672403918133813248,93,0,0,0,0,5,55,37,1017,1687630955.0
1672403918133813248,94,31,0,0,1,688,247,2195,12766,1687539755.0
1672403918133813248,95,46,4,0,4,1088,5636,6222,110988,1687539762.0
1672403918133813248,96,185,5,0,5,2976,6610,11785,58846,1687541630.0
1672403918133813248,97,34,3,0,3,613,4437,3681,60165,1687544648.0
1672403918133813248,98,6,0,0,2,205,448,793,20080,1687554758.0
1672403918133813248,99,0,0,0,0,1,13,265,6230,1687611744.0
1672403918133813248,100,0,0,0,0,0,892,1635,10138,1687615611.0
1672403918133813248,101,4,0,0,2,242,77,84,3733,1687539672.0
1672403918133813248,102,1,0,0,1,2030,189,67,665,1687553896.0
1672403918133813248,103,11,1,0,0,128,21438,25874,41825,1687572332.0
1672403918133813248,104,0,0,0,0,37,319,203,3004,1687588982.0
1672403918133813248,105,0,0,0,0,3,810,1416,7738,1687613198.0
1672403918133813248,106,8,0,0,0,168,1779,1067,31412,1687547903.0
1672403918133813248,107,3,1,0,0,64,690,140,3296,1687545954.0
1672403918133813248,108,73,1,0,5,3553,946,1300,21138,1687538526.0
1672403918133813248,109,15,0,0,4,1900,285,253,5391,1687538649.0
1672403918133813248,110,6,0,0,2,567,1500,1054,4745,1687539868.0
1672403918133813248,111,36,7,1,3,8307,5,7616,32875,1687538834.0
1672403918133813248,112,130,4,0,1,2058,5,786,31686,1687540894.0
1672403918133813248,113,12,1,0,0,322,598,1631,23724,1687541134.0
