o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1659012177817133062,1,0,0,0,1,104,1869,2018,20920,1684384329.0
1659012177817133062,2,17,2,0,60,2274,411,937,10615,1684345580.0
1659012177817133062,3,30,7,1,4,1018,6668,7564,95217,1684345643.0
1659012177817133062,4,3,0,0,1,2229,8,0,130,1684350865.0
1659012177817133062,5,0,0,0,0,6,1050,1796,62623,1684360799.0
1659012177817133062,6,6,1,0,1,448,4770,4158,6632,1684374189.0
1659012177817133062,7,107,8,0,4,2852,2025,61931,15949,1684345624.0
1659012177817133062,8,1,0,0,1,1321,4203,2148,29892,1684352764.0
1659012177817133062,9,0,0,0,0,40,38803,40679,152991,1684739045.0
1659012177817133062,10,4,0,0,0,247,429,524,8331,1684361040.0
1659012177817133062,11,70,5,0,2,1009,486,2178,14249,1684346312.0
1659012177817133062,12,2,0,0,0,90,490,1056,10229,1684423798.0
1659012177817133062,13,13,0,0,1,77,5797,5475,72007,1684348879.0
1659012177817133062,14,3,0,0,0,57,5797,5475,72007,1684348922.0
1659012177817133062,15,2,0,0,1,52,5797,5475,72007,1684348842.0
1659012177817133062,16,6,0,0,0,68,5797,5475,72007,1684348936.0
1659012177817133062,17,13,0,0,0,599,207,845,25335,1684355189.0
1659012177817133062,18,0,0,0,0,18,162,196,3368,1684394989.0
1659012177817133062,19,20,3,0,2,1478,324,1804,57596,1684352997.0
1659012177817133062,20,0,0,0,0,32,878,1107,24272,1684814299.0
1659012177817133062,21,4,0,1,1,457,1524,1544,27080,1684349871.0
1659012177817133062,22,101,19,2,11,2035,62301,109118,19083,1684346122.0
1659012177817133062,23,16,0,0,1,674,4926,107475,75106,1684392787.0
1659012177817133062,24,2,0,0,0,365,3263,500,4503,1684353762.0
1659012177817133062,25,228,5,0,20,6456,1074,1892,9549,1684345585.0
1659012177817133062,26,7,0,0,1,1890,51,626,3617,1684345852.0
1659012177817133062,27,40,3,0,4,2783,614,1757,12106,1684346170.0
1659012177817133062,28,42,0,0,4,1027,454,258,3423,1684347752.0
1659012177817133062,29,3,0,0,0,36,240,112,6980,1684353701.0
1659012177817133062,30,0,0,0,0,210,643,20980,24216,1684358652.0
1659012177817133062,31,22,0,0,0,2138,1159,1601,32392,1684345760.0
1659012177817133062,32,4,0,0,1,367,1036,741,6758,1684346714.0
1659012177817133062,33,18,1,0,2,1036,408,2035,8135,1684346810.0
1659012177817133062,34,8,0,0,0,850,3910,569,4062,1684347281.0
1659012177817133062,35,13,1,0,3,1297,267,93,822,1684352535.0
1659012177817133062,36,0,0,0,0,3,3973,454,47007,1684363396.0
1659012177817133062,37,0,0,0,0,18,2876,3103,36139,1684379411.0
1659012177817133062,38,0,0,0,0,2,2992,2277,27515,1684380131.0
1659012177817133062,39,14,1,0,1,568,22771,22818,20094,1684382594.0
1659012177817133062,40,5,0,0,0,1506,1431,361,1521,1684386372.0
1659012177817133062,41,10,5,1,3,247,32148,41898,112452,1684356375.0
1659012177817133062,42,40,0,0,0,1404,81,154,1546,1684345924.0
1659012177817133062,43,1,1,0,0,43,2217,10780,25898,1684346028.0
1659012177817133062,44,23,1,0,2,842,42972,50225,31446,1684347668.0
1659012177817133062,45,7,0,0,1,1290,638,75171,80164,1684364633.0
1659012177817133062,46,5,0,0,1,374,495,749,29592,1684390361.0
1659012177817133062,47,0,0,0,0,14,56,516,2473,1684390908.0
1659012177817133062,48,2,0,0,0,18,5000,3688,95978,1684393576.0
1659012177817133062,49,0,0,0,0,114,21,48,679,1684394971.0
1659012177817133062,50,0,0,0,0,2,4594,3228,48268,1684403429.0
1659012177817133062,51,72,3,0,5,2224,44810,48009,14678,1684347466.0
1659012177817133062,52,3,0,0,0,650,4715,3931,76765,1684381295.0
1659012177817133062,53,0,0,0,0,0,441,391,8100,1684392570.0
1659012177817133062,54,0,0,0,0,5,4994,3652,5512,1684414739.0
1659012177817133062,55,0,0,0,0,2,48,228,12855,1684419676.0
1659012177817133062,56,4,0,0,0,98,244,240,7574,1684433704.0
1659012177817133062,57,1,0,0,0,133,86,34,775,1684435737.0
1659012177817133062,58,0,0,0,0,58,690,2421,33539,1684445887.0
1659012177817133062,59,0,0,0,0,1,100,102,442,1684484564.0
1659012177817133062,60,0,0,0,0,45,245,505,4386,1684609137.0
1659012177817133062,61,0,0,0,0,6,14336,15750,91311,1684383571.0
1659012177817133062,62,0,0,0,0,8,14336,15750,91311,1684383576.0
1659012177817133062,63,0,0,0,0,8,14336,15750,91311,1684383582.0
1659012177817133062,64,3,0,0,0,2564,420,4773,168295,1684346315.0
1659012177817133062,65,13,1,0,1,505,1084,1334,76646,1684347704.0
1659012177817133062,66,38,6,0,4,746,2781,11225,39358,1684348695.0
1659012177817133062,67,2,0,1,0,53,1670,13441,200839,1684706858.0
1659012177817133062,68,8,0,0,2,547,2700,5028,255544,1684401306.0
1659012177817133062,69,0,0,0,0,9,6555,6726,53672,1684479582.0
1659012177817133062,70,32,21,0,14,2395,293,1059,8146,1684345608.0
1659012177817133062,71,60,13,0,32,2543,29506,47216,74997,1684347489.0
1659012177817133062,72,0,0,0,0,6,1185,963,6641,1684442644.0
1659012177817133062,73,40,1,0,3,3041,3114,4331,29862,1684347529.0
1659012177817133062,74,0,0,0,0,9,402,357,16975,1684364524.0
1659012177817133062,75,30,1,0,10,1409,983,1436,11589,1684385194.0
1659012177817133062,76,2,0,0,0,52,598,1631,23712,1684386451.0
1659012177817133062,77,6,0,0,0,340,822,825,26605,1684347360.0
1659012177817133062,78,7,0,0,1,854,567,406,14489,1684352166.0
1659012177817133062,79,37,0,0,2,764,2222,1774,36018,1684354660.0
1659012177817133062,80,0,0,0,0,7,251,340,4875,1684358748.0
1659012177817133062,81,0,0,0,0,6,268,82,1537,1684390605.0
1659012177817133062,82,1,1,1,2,290,7104,6563,85745,1684449012.0
1659012177817133062,83,1,0,0,0,41,14616,30451,498670,1684669789.0
1659012177817133062,84,11,0,0,1,336,187,327,4930,1684379661.0
1659012177817133062,85,3,0,0,0,176,264,269,18964,1684388666.0
1659012177817133062,86,6,0,0,2,227,4638,5081,4630,1684361105.0
1659012177817133062,87,0,0,0,0,11,7054,6410,64771,1684384583.0
1659012177817133062,88,0,0,0,0,2,203,200,32543,1684389888.0
1659012177817133062,89,0,0,0,0,2,6154,6776,12953,1684391731.0
1659012177817133062,90,34,1,0,4,3960,524,4621,30055,1684345807.0
1659012177817133062,91,15,3,1,2,528,1249,969,16325,1684352810.0
1659012177817133062,92,0,0,0,0,14,4921,2511,33497,1684604621.0
1659012177817133062,93,0,0,0,0,7,2024,1845,10807,1684417911.0
1659012177817133062,94,20,1,0,1,266,43596,66534,46048,1684345932.0
1659012177817133062,95,18,3,0,3,1840,3686,6631,80097,1684346806.0
1659012177817133062,96,0,0,0,0,0,558,261,6752,1684350569.0
1659012177817133062,97,0,0,0,0,3,77,118,441,1684353511.0
1659012177817133062,98,0,0,0,0,8,2342,829,13203,1684353852.0
1659012177817133062,99,0,0,0,0,4,237,124,2777,1684353895.0
