o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1748075035896566072,1,173,16,1,36,6970,225,68157,195076,1705579791.0
1748075035896566072,2,492,52,2,36,9008,46459,1483377,117508,1705581145.0
1748075035896566072,3,242,27,1,18,3446,62301,109110,19082,1705579907.0
1748075035896566072,4,129,2,0,2,1488,125909,200173,21759,1705581760.0
1748075035896566072,5,45,3,0,4,1507,8199,9765,10966,1705580369.0
1748075035896566072,6,51,1,0,3,1623,419,625,1927,1705579794.0
1748075035896566072,7,21,8,0,1,325,10642,11980,59805,1705588005.0
1748075035896566072,8,54,7,0,2,1173,601,21486,16933,1705580095.0
1748075035896566072,9,28,4,0,32,1316,88,9954,33221,1705579928.0
1748075035896566072,10,57,4,0,1,1099,471,95031,58391,1705580045.0
1748075035896566072,11,89,16,1,2,1735,50717,103824,213688,1705580337.0
1748075035896566072,12,57,6,0,2,1121,17010,18770,61765,1705579901.0
1748075035896566072,13,21,0,0,3,630,2846,28965,83875,1705579835.0
1748075035896566072,14,50,9,1,4,929,50717,103824,213688,1705580528.0
1748075035896566072,15,41,8,0,3,603,9366,10322,29298,1705580689.0
1748075035896566072,16,74,19,2,2,1512,50717,103824,213688,1705580120.0
1748075035896566072,17,65,2,0,5,964,3643,44772,19413,1705580189.0
1748075035896566072,18,84,18,1,9,1788,1028,2646,25826,1705579951.0
1748075035896566072,19,15,2,0,2,369,31021,33768,26481,1705581161.0
1748075035896566072,20,10,0,0,0,278,3957,19579,79517,1705579795.0
1748075035896566072,21,67,3,0,8,1074,1602,2581,3212,1705580091.0
1748075035896566072,22,37,4,0,2,877,18748,36241,84572,1705579810.0
1748075035896566072,23,1,2,0,0,106,48076,116405,134222,1705603144.0
1748075035896566072,24,9,2,1,0,171,448,793,20080,1705583091.0
1748075035896566072,25,0,0,0,0,14,337,69,1699,1705579884.0
1748075035896566072,26,0,0,0,0,3,2335,2358,5663,1705579827.0
1748075035896566072,27,0,0,0,0,16,337,69,1699,1705579828.0
1748075035896566072,28,0,0,0,1,281,4372,16043,29520,1705580282.0
1748075035896566072,29,8,1,0,0,147,656,3873,42867,1705588762.0
1748075035896566072,30,1,0,0,0,80,515,410,27633,1705597063.0
1748075035896566072,31,1,1,0,0,108,118,112,1431,1705585849.0
1748075035896566072,32,1,1,0,3,168,5007,3890,5086,1705580021.0
1748075035896566072,33,3,0,0,0,89,304,869,12987,1705588696.0
1748075035896566072,34,2,1,0,3,430,5740,8698,133662,1705579991.0
1748075035896566072,35,3,1,0,1,123,549,541,1329,1705581856.0
1748075035896566072,36,0,0,0,0,6,184,30,1954,1705579776.0
1748075035896566072,37,0,0,0,0,57,132,195,1446,1705596585.0
1748075035896566072,38,2,0,0,3,424,806,1293,12902,1705580013.0
1748075035896566072,39,2,0,0,0,63,656,3873,42867,1705588746.0
1748075035896566072,40,2,0,0,0,51,26,1194,44,1705594626.0
1748075035896566072,41,0,0,0,0,3,67,245,999,1705597577.0
1748075035896566072,42,3,0,0,0,51,441,5974,71434,1705599319.0
1748075035896566072,43,0,0,0,0,42,73,6016,78364,1705608885.0
1748075035896566072,44,0,0,0,0,224,4525,4161,6009,1705579967.0
1748075035896566072,45,0,0,0,0,10,199,246,2286,1705741693.0
1748075035896566072,46,0,0,0,0,23,1808,995,2940,1705652393.0
1748075035896566072,47,7,0,0,0,116,23099,34278,187359,1705591080.0
1748075035896566072,48,5,1,0,0,221,4969,46319,248781,1705582636.0
1748075035896566072,49,0,0,0,0,120,951,1179,9544,1705590891.0
1748075035896566072,50,0,0,0,0,53,613,337,5002,1705603495.0
1748075035896566072,51,1,1,0,1,92,26688,26491,12595,1705593652.0
1748075035896566072,52,0,0,0,0,33,244,92,2152,1705635849.0
1748075035896566072,53,11,1,0,0,337,1070,810,9403,1705580051.0
1748075035896566072,54,0,0,0,0,195,5740,8706,133662,1705579969.0
1748075035896566072,55,0,0,0,0,255,11909,40789,51368,1705580327.0
1748075035896566072,56,5,0,0,0,249,48900,49062,260457,1705579832.0
1748075035896566072,57,1,0,0,0,160,674,678,3507,1705579844.0
1748075035896566072,58,3,0,0,0,133,16875,33229,196264,1705581807.0
1748075035896566072,59,0,0,0,0,40,24,789,46,1705594603.0
1748075035896566072,60,3,0,0,0,96,99,433,2671,1705589919.0
1748075035896566072,61,0,0,0,0,265,816,7069,9357,1705579778.0
1748075035896566072,62,1,0,0,0,162,636,7104,33647,1705580816.0
1748075035896566072,63,0,0,0,0,35,1568,694,1842,1705594003.0
1748075035896566072,64,0,0,0,0,21,2786,3436,25516,1705598498.0
1748075035896566072,65,0,0,0,0,92,5007,3890,5086,1705580057.0
1748075035896566072,66,1,0,0,0,47,1425,3379,26111,1705581767.0
1748075035896566072,67,0,0,0,0,108,674,679,3507,1705579921.0
1748075035896566072,68,2,0,0,0,100,253,764,4118,1705580883.0
1748075035896566072,69,4,1,0,1,80,2700,5028,255544,1705590315.0
1748075035896566072,70,2,0,0,0,200,674,679,3507,1705579825.0
1748075035896566072,71,1,0,0,0,91,3967,2034,4873,1705583362.0
1748075035896566072,72,0,0,0,0,13,192,418,13900,1705649691.0
1748075035896566072,73,0,1,0,0,42,799,396,23320,1705591562.0
1748075035896566072,74,1,0,0,0,127,381,458,795,1705580505.0
1748075035896566072,75,0,0,0,0,50,5372,5002,110001,1705587536.0
1748075035896566072,76,0,0,0,0,15,349,272,5566,1705617585.0
1748075035896566072,77,2,0,0,0,25,16,691,3168,1705597809.0
1748075035896566072,78,0,0,0,0,12,588,8072,240839,1705649312.0
1748075035896566072,79,0,0,0,0,16,708,864,19205,1705620669.0
1748075035896566072,80,0,0,0,0,70,4525,4161,6011,1705579907.0
1748075035896566072,81,0,0,0,0,78,2816,1488,76185,1705579971.0
1748075035896566072,82,1,0,1,0,81,1131,380,628,1705601547.0
1748075035896566072,83,5,1,0,1,294,5740,8706,133662,1705579960.0
1748075035896566072,84,0,0,0,0,1,339,113,11475,1705662284.0
1748075035896566072,85,1,0,0,0,32,4986,4407,10517,1705597736.0
1748075035896566072,86,0,0,0,0,28,556,528,3541,1705595061.0
1748075035896566072,87,1,0,0,0,7,7201,7100,158917,1705641869.0
1748075035896566072,88,1,0,0,0,37,5007,3611,119743,1705596270.0
1748075035896566072,89,1,0,0,0,65,5001,2098,12622,1705589262.0
1748075035896566072,90,1,0,0,0,153,692,585,1310,1705579889.0
1748075035896566072,91,1,0,0,0,100,286,162,8860,1705580676.0
1748075035896566072,92,0,0,0,0,7,4797,811,8248,1705654117.0
1748075035896566072,93,0,0,0,0,23,63,128,4843,1705594573.0
1748075035896566072,94,10,1,0,0,70,8343,9099,12240,1705586317.0
1748075035896566072,95,0,0,0,0,26,18695,17983,45369,1705599571.0
1748075035896566072,96,1,0,0,0,40,24,1058,24,1705594627.0
1748075035896566072,97,0,0,0,0,136,692,585,1310,1705579879.0
1748075035896566072,98,0,0,0,0,92,1504,1772,4143,1705579850.0
1748075035896566072,99,0,0,0,0,180,2280,886,3391,1705579952.0
1748075035896566072,100,0,0,0,0,153,8440,7992,13262,1705579764.0
1748075035896566072,101,0,0,0,0,110,1504,1778,4143,1705579825.0
1748075035896566072,102,0,0,0,0,17,86,125,6077,1705603262.0
1748075035896566072,103,0,0,0,0,54,162,8643,6343,1705586610.0
1748075035896566072,104,0,0,0,0,44,375,180,3222,1705580377.0
1748075035896566072,105,0,0,0,0,40,674,679,3507,1705579975.0
1748075035896566072,106,0,0,0,0,31,543,917,8065,1705592825.0
1748075035896566072,107,2,0,0,2,112,23278,24165,97976,1705580064.0
1748075035896566072,108,2,1,0,0,34,574,343,5064,1705584820.0
1748075035896566072,109,1,0,0,0,143,870,16429,247397,1705580191.0
1748075035896566072,110,3,0,0,0,32,146,70,3169,1705583957.0
1748075035896566072,111,2,0,0,0,192,674,678,3507,1705579805.0
1748075035896566072,112,1,0,0,0,18,759,367,1697,1705597192.0
1748075035896566072,113,0,0,0,0,72,2461,2695,18083,1705580415.0
1748075035896566072,114,0,0,0,0,45,674,678,3507,1705579873.0
1748075035896566072,115,0,0,0,0,25,1377,54541,98336,1705662708.0
1748075035896566072,116,0,0,0,0,109,692,585,1310,1705579870.0
1748075035896566072,117,0,0,0,0,90,3177,2190,3461,1705581579.0
1748075035896566072,118,0,0,0,0,13,38,6470,29622,1705591499.0
1748075035896566072,119,5,0,0,0,47,20290,37071,57118,1705587745.0
1748075035896566072,120,2,0,0,0,6,213,113,135,1705647284.0
1748075035896566072,121,0,0,0,0,34,5183,5232,12837,1705582237.0
1748075035896566072,122,0,0,0,0,15,110,568,11835,1705598053.0
1748075035896566072,123,0,0,0,0,30,159,59,405,1705589004.0
1748075035896566072,124,1,0,0,0,27,122,213,9149,1705586815.0
1748075035896566072,125,0,0,0,0,23,48,47,1403,1705586992.0
1748075035896566072,126,9,1,0,0,215,2980,6048,8850,1705579801.0
1748075035896566072,127,3,1,0,0,67,179,233,1022,1705582982.0
1748075035896566072,128,0,0,0,0,5,160,244,3160,1705649439.0
1748075035896566072,129,0,0,0,0,4,2728,2328,28777,1705597455.0
1748075035896566072,130,2,0,0,0,46,476,329,11864,1705588860.0
1748075035896566072,131,0,0,0,0,5,5009,1287,137516,1705656979.0
1748075035896566072,132,0,0,0,0,31,190,245,21403,1705583652.0
1748075035896566072,133,5,1,1,0,81,1888,1792,56458,1705582976.0
1748075035896566072,134,0,0,0,0,72,2660,1907,5047,1705579993.0
1748075035896566072,135,0,0,0,0,40,1696,2011,1675,1705580098.0
1748075035896566072,136,0,0,0,0,52,1321,1215,5801,1705579822.0
1748075035896566072,137,0,0,0,0,58,1321,1215,5801,1705579803.0
1748075035896566072,138,3,0,0,0,82,601,2498,25359,1705579780.0
1748075035896566072,139,0,0,0,0,27,676,1847,26225,1705583302.0
1748075035896566072,140,1,0,0,0,20,6020,5573,5471,1705603087.0
1748075035896566072,141,1,0,0,0,13,450,899,7885,1705659062.0
1748075035896566072,142,0,0,0,0,13,20,64,384,1705605430.0
1748075035896566072,143,0,0,0,0,6,866,1469,10957,1705656641.0
1748075035896566072,144,0,0,0,0,41,674,678,3507,1705579861.0
1748075035896566072,145,0,0,0,0,22,702,664,64862,1705593917.0
1748075035896566072,146,0,0,0,0,270,816,7068,9357,1705579759.0
1748075035896566072,147,2,1,0,0,45,214,25,333,1705581784.0
1748075035896566072,148,0,0,0,0,14,586,899,25647,1705604253.0
1748075035896566072,149,0,0,0,0,50,692,585,1310,1705579854.0
1748075035896566072,150,0,0,0,0,3,211,114,1135,1705598163.0
1748075035896566072,151,0,0,0,0,15,245,480,7696,1705594474.0
1748075035896566072,152,3,1,0,0,41,68,108,1588,1705583320.0
1748075035896566072,153,0,0,0,0,22,1252,987,4742,1705592938.0
1748075035896566072,154,1,0,0,0,10,133,206,219,1705602455.0
1748075035896566072,155,0,0,0,0,7,97,20,2002,1705647582.0
