o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1719362347389579304,1,26,0,0,2,1308,3323,2934,37772,1698752188.0
1719362347389579304,2,465,14,1,8,7728,2980,6051,8850,1698734191.0
1719362347389579304,3,14,3,0,0,300,450,899,7885,1698755971.0
1719362347389579304,4,39,13,1,0,575,2285,2038,34927,1698758490.0
1719362347389579304,5,1,0,0,0,107,204,281,5449,1698802870.0
1719362347389579304,6,0,0,0,0,69,365,287,14447,1698844026.0
1719362347389579304,7,59,6,2,24,9927,5001,3700,8558,1698734194.0
1719362347389579304,8,247,41,0,4,4379,459,13076,51593,1698735768.0
1719362347389579304,9,133,8,0,2,4348,3243,5109,13141,1698752285.0
1719362347389579304,10,196,25,0,8,3245,6649,12831,53846,1698739427.0
1719362347389579304,11,18,2,0,2,1225,3188,2704,12509,1698742349.0
1719362347389579304,12,76,11,0,4,2293,8412,7830,16983,1698748912.0
1719362347389579304,13,46,1,0,3,953,449,736,11520,1698734141.0
1719362347389579304,14,122,4,0,11,3380,2025,61931,15943,1698734190.0
1719362347389579304,15,133,23,0,5,5434,18911,31796,39380,1698734707.0
1719362347389579304,16,11,1,0,2,1790,611,356,983,1698734723.0
1719362347389579304,17,420,14,1,44,14248,5137,923999,168248,1698735202.0
1719362347389579304,18,45,11,1,4,6771,7319,22676,58494,1698737921.0
1719362347389579304,19,442,14,0,4,11316,125908,200176,21762,1698738072.0
1719362347389579304,20,38,9,0,2,1719,378,243049,1454454,1698752879.0
1719362347389579304,21,403,45,0,5,10805,29,5882,6794,1698752583.0
1719362347389579304,22,95,8,0,4,1495,6970,6972,32183,1698735080.0
1719362347389579304,23,21,4,0,2,1557,978,1152,27837,1698734310.0
1719362347389579304,24,0,0,0,0,2,148,101,1022,1698865025.0
1719362347389579304,25,10,2,0,4,2409,656,3873,42867,1698750775.0
1719362347389579304,26,192,5,0,47,13424,225,68155,195077,1698734399.0
1719362347389579304,27,352,11,2,69,23511,225,68155,195077,1698734469.0
1719362347389579304,28,77,1,1,22,6822,1120,9113,22543,1698734589.0
1719362347389579304,29,179,4,0,6,4212,16875,33229,196264,1698735121.0
1719362347389579304,30,541,20,0,11,5720,467,658532,17203,1698738566.0
1719362347389579304,31,0,0,0,0,25,815,1854,75114,1698910676.0
1719362347389579304,32,30,1,0,6,5195,57,671,3912,1698734524.0
1719362347389579304,33,22,0,1,12,8705,1221,351,3420,1698734346.0
1719362347389579304,34,39,15,2,3,9589,15715,47261,411168,1698741702.0
1719362347389579304,35,10,1,0,1,1423,3472,4449,15076,1698749047.0
1719362347389579304,36,20,1,0,1,2146,415,621,16877,1698754588.0
1719362347389579304,37,1,0,0,0,36,3131,13329,34389,1698788326.0
1719362347389579304,38,17,1,0,2,322,2070,8871,3650,1698734223.0
1719362347389579304,39,82,3,0,2,1177,1400,6797,3891,1698734924.0
1719362347389579304,40,26,0,0,5,1352,4229,4557,32936,1698735207.0
1719362347389579304,41,1,0,0,0,13,3247,5046,47393,1698753018.0
1719362347389579304,42,1,0,0,0,83,5000,3870,122988,1698798933.0
1719362347389579304,43,39,3,0,1,851,4945,2500,17512,1698745187.0
1719362347389579304,44,1,0,0,0,16,576,1490,6845,1698736700.0
1719362347389579304,45,8,1,1,0,368,1945,1585,51200,1698758510.0
1719362347389579304,46,6,0,0,1,154,1687,391,4971,1698772224.0
1719362347389579304,47,47,2,0,1,2922,675,6507,15850,1698734152.0
1719362347389579304,48,9,0,0,0,1209,1142,37161,90100,1698734238.0
1719362347389579304,49,115,6,7,105,10278,71345,236322,30265,1698734247.0
1719362347389579304,50,1,0,0,1,417,24920,26403,11012,1698734258.0
1719362347389579304,51,58,2,1,3,4483,19485,24483,43395,1698756431.0
1719362347389579304,52,32,2,0,6,8108,1584,42043,11330,1698740316.0
1719362347389579304,53,18,4,0,0,1909,110,27277,45029,1698734115.0
1719362347389579304,54,18,1,0,1,5443,33834,32522,133829,1698734121.0
1719362347389579304,55,13,0,0,2,1792,239,18767,14148,1698734172.0
1719362347389579304,56,13,0,0,2,491,6,16350,67329,1698734173.0
1719362347389579304,57,42,1,0,0,2991,553,16026,26265,1698734292.0
1719362347389579304,58,11,1,0,1,223,20783,59249,18979,1698734302.0
1719362347389579304,59,178,34,1,7,4916,163,116955,30001,1698734663.0
1719362347389579304,60,1570,175,6,22,28771,165,22709,20626,1698734672.0
1719362347389579304,61,3,0,0,1,129,299,230,5998,1699041097.0
1719362347389579304,62,0,0,0,0,1049,965,8047,30353,1698790867.0
1719362347389579304,63,0,0,0,0,435,154,83,995,1698805237.0
1719362347389579304,64,0,0,0,1,864,277,1757,6602,1698814999.0
1719362347389579304,65,0,0,0,1,2018,4939,2250,57196,1698817066.0
1719362347389579304,66,0,0,0,0,27,43925,52259,19194,1698828544.0
1719362347389579304,67,0,0,0,0,60,154,83,995,1698805319.0
1719362347389579304,68,0,0,0,0,270,1711,1515,10311,1698792411.0
1719362347389579304,69,1,0,0,1,70,543,373,3118,1698817889.0
1719362347389579304,70,159,10,0,2,4313,4997,3048,17825,1698749261.0
1719362347389579304,71,8,0,0,0,512,563,35035,98089,1698777665.0
1719362347389579304,72,112,7,0,10,7590,18946,19610,51845,1698734182.0
1719362347389579304,73,20,12,1,2,1348,487,1052,19108,1698734333.0
1719362347389579304,74,296,24,1,20,11356,4026,88800,98981,1698734360.0
1719362347389579304,75,44,1,0,6,3294,1552,1574,11304,1698734454.0
1719362347389579304,76,19,1,0,1,1738,3963,4789,9743,1698734455.0
1719362347389579304,77,99,7,0,3,3701,1275,3178,2991,1698734781.0
1719362347389579304,78,67,4,0,1,2366,73015,92738,33931,1698734854.0
1719362347389579304,79,205,26,4,3,3025,516,1200,60342,1698734881.0
1719362347389579304,80,621,72,0,6,14324,380,245112,141962,1698734311.0
1719362347389579304,81,25,4,0,2,524,2384,21512,71227,1698734349.0
1719362347389579304,82,0,0,0,0,34,74503,92016,115642,1698734436.0
1719362347389579304,83,4,0,0,0,64,2384,21512,71227,1698734541.0
1719362347389579304,84,11,0,0,11,4943,1782,3231,25367,1698734559.0
1719362347389579304,85,78,18,0,3,2423,420,19542,34772,1698734883.0
1719362347389579304,86,147,8,0,0,2368,3472,24168,58419,1698734895.0
1719362347389579304,87,153,24,1,2,2283,802,9691,9096,1698734996.0
1719362347389579304,88,47,11,1,7,14589,6624,59276,79347,1698735105.0
1719362347389579304,89,0,0,0,0,31,702,6362,18625,1698734473.0
1719362347389579304,90,14,5,0,1,1683,588,8072,240839,1698734715.0
1719362347389579304,91,749,61,1,5,10107,1281,117653,12541,1698735499.0
1719362347389579304,92,24,0,0,2,4378,4624,4129,24962,1698735567.0
1719362347389579304,93,9,0,0,1,1114,590,132344,6452,1698735700.0
1719362347389579304,94,416,42,0,10,8331,16502,16385,17588,1698736464.0
1719362347389579304,95,521,58,1,12,13292,21312,21362,70023,1698736613.0
1719362347389579304,96,516,62,3,10,13472,21312,21362,70023,1698736622.0
1719362347389579304,97,4,1,0,0,688,1354,30179,13666,1698737073.0
1719362347389579304,98,42,5,0,2,3457,355,652,10819,1698739368.0
1719362347389579304,99,7,0,0,1,2039,219,73334,4332,1698734327.0
1719362347389579304,100,75,11,0,3,1750,24208,25381,9727,1698734951.0
1719362347389579304,101,386,119,3,12,11777,11133,21845,163942,1698735063.0
1719362347389579304,102,67,17,1,3,4025,313,56502,79545,1698735776.0
1719362347389579304,103,121,27,0,3,7839,380,245112,141962,1698736273.0
1719362347389579304,104,66,18,1,2,1758,785,96557,64591,1698741526.0
1719362347389579304,105,574,61,0,23,8786,4997,2991,7581,1698743033.0
1719362347389579304,106,95,11,0,1,3390,7491,7901,26539,1698745382.0
1719362347389579304,107,71,21,3,4,6628,90,10902,47784,1698746534.0
1719362347389579304,108,158,6,0,2,2577,8719,52261,13642,1698739254.0
1719362347389579304,109,374,17,0,4,5250,2742,195662,46215,1698738120.0
1719362347389579304,110,332,48,0,16,9306,0,18082,14505,1698740261.0
1719362347389579304,111,80,1,0,32,18196,593,3386,18236,1698740487.0
1719362347389579304,112,60,4,1,0,3066,950,10153,29256,1698740962.0
1719362347389579304,113,28,1,0,1,1181,1347,28957,225738,1698743202.0
1719362347389579304,114,107,16,0,5,2712,540,4753,168912,1698752741.0
1719362347389579304,115,159,21,0,6,6260,2028,12117,32157,1698758054.0
1719362347389579304,116,70,11,1,8,1705,481,497,754,1698765293.0
1719362347389579304,117,91,3,0,4,2440,39835,43820,8728,1698769175.0
1719362347389579304,118,61,8,0,1,2472,4422,52874,135679,1698740244.0
1719362347389579304,119,73,32,5,3,3538,785,96557,64591,1698752228.0
1719362347389579304,120,183,15,0,4,6398,10887,11608,13889,1698772439.0
