o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1690392974662799360,1,1054,52,0,52,28038,4847,5145,82368,1691827687.0
1690392974662799360,2,307,72,4,24,6734,9366,10320,29298,1691840594.0
1690392974662799360,3,3135,74,7,330,262704,980,183895,54090,1691827468.0
1690392974662799360,4,234,8,0,31,23458,1183,448529,67145,1691828526.0
1690392974662799360,5,457,14,1,10,5640,1625,81747,27130,1691828549.0
1690392974662799360,6,29,1,0,6,24606,1533,2100,13612,1691840734.0
1690392974662799360,7,93,7,1,10,6315,1902,2130,10449,1691853236.0
1690392974662799360,8,2112,31,1,121,185048,3590,3910,37002,1691827448.0
1690392974662799360,9,155,2,0,7,3151,841,2924,8937,1691827730.0
1690392974662799360,10,24,2,1,50,20472,2194,2908,17360,1691828765.0
1690392974662799360,11,28,1,0,0,378,589,2272,9752,1691851360.0
1690392974662799360,12,14,2,0,1,355,118,208,5632,1691828994.0
1690392974662799360,13,4,3,0,1,102,2505,2219,8956,1691867646.0
1690392974662799360,14,3,0,0,3,593,684,701,44766,1691868325.0
1690392974662799360,15,0,0,0,0,7,103,36,961,1691941203.0
1690392974662799360,16,0,0,0,0,3,469,1726,26615,1691845055.0
1690392974662799360,17,10,2,0,2,719,7335,37977,74952,1691827422.0
1690392974662799360,18,11,1,0,4,299,483,385,10219,1691833948.0
1690392974662799360,19,15,0,0,3,1551,226,667,10132,1691835506.0
1690392974662799360,20,214,0,0,7,42431,305,497,4483,1691837120.0
1690392974662799360,21,3,0,0,1,24,73,7,20,1691910881.0
1690392974662799360,22,23,0,0,4,4389,1560,2010,36579,1691829710.0
1690392974662799360,23,0,0,0,0,4,212,279,8253,1692025872.0
1690392974662799360,24,3,0,0,0,116,695,1659,6216,1691828251.0
1690392974662799360,25,114,3,1,7,11087,377,101303,25185,1691830351.0
1690392974662799360,26,163,13,0,26,42321,332,3111,4992,1691830689.0
1690392974662799360,27,13,1,0,6,10939,2078,2512,18575,1691837791.0
1690392974662799360,28,45,3,0,4,4638,824,467,5433,1691841238.0
1690392974662799360,29,7,0,0,0,281,38803,40680,152991,1691876744.0
1690392974662799360,30,3,0,0,1,149,640,754,14821,1691897086.0
1690392974662799360,31,40,1,0,1,434,386,602,23340,1691837541.0
1690392974662799360,32,19,0,0,3,1199,4013,2488,13363,1691871760.0
1690392974662799360,33,0,0,0,0,3,19,5,354,1691914305.0
1690392974662799360,34,0,0,0,0,3,328,84,677,1703576347.0
1690392974662799360,35,2,0,0,0,122,271,97,145,1691832451.0
1690392974662799360,36,11,0,0,0,395,2409,895,9400,1691828296.0
1690392974662799360,37,17,6,0,0,4265,11,3371,14673,1691827527.0
1690392974662799360,38,164,9,0,13,7826,251,2494,2188,1691827553.0
1690392974662799360,39,64,3,0,2,888,2758,2754,7770,1691830086.0
1690392974662799360,40,0,0,0,0,8,491,363,3220,1691918768.0
1690392974662799360,41,22,1,0,3,701,1003,25830,44119,1691829872.0
1690392974662799360,42,14,0,0,0,206,2664,1210,86964,1691886137.0
1690392974662799360,43,0,0,0,0,5,186,126,1444,1691907214.0
1690392974662799360,44,0,0,0,0,52,301,164,989,1691912556.0
1690392974662799360,45,3,0,0,2,261,5000,1452,24140,1691842659.0
1690392974662799360,46,4,2,0,7,243,229,340,8006,1691891240.0
1690392974662799360,47,24,2,0,4,24292,2961,4811,27909,1691827308.0
1690392974662799360,48,138,1,0,1,3362,4978,2988,24896,1691827515.0
1690392974662799360,49,35,0,0,2,5722,117,127,1348,1691828950.0
1690392974662799360,50,2,0,0,0,75,954,3829,25305,1692044799.0
1690392974662799360,51,1478,14,2,88,184202,853,766,3740,1691827476.0
1690392974662799360,52,27,1,0,2,694,1980,70804,127500,1691923683.0
1690392974662799360,53,121,4,0,19,17222,3477,4886,3342,1691828498.0
1690392974662799360,54,33,2,0,1,28666,1191,1152,1812,1691829154.0
1690392974662799360,55,7,0,1,1,231,505,760,9254,1691830252.0
1690392974662799360,56,24,3,0,0,1661,117,113,2617,1691830824.0
1690392974662799360,57,6,0,0,2,224,1346,412,8928,1691830832.0
1690392974662799360,58,104,3,0,16,27473,2764,1126,15459,1691831441.0
1690392974662799360,59,10,0,0,0,1389,715,122,1218,1691832030.0
1690392974662799360,60,0,0,0,0,91,169,5,1063,1691999649.0
1690392974662799360,61,9,0,0,0,289,2680,2609,10143,1691834283.0
1690392974662799360,62,565,51,1,72,12640,26552,40035,36915,1691828136.0
1690392974662799360,63,550,22,3,17,23942,241,121571,6935,1691828970.0
1690392974662799360,64,59,14,2,3,3633,8542,17067,96173,1691829066.0
1690392974662799360,65,4,0,0,2,1685,4881,8775,33561,1691829209.0
1690392974662799360,66,22,1,0,1,860,6000,6386,49266,1691831326.0
1690392974662799360,67,287,32,1,16,6461,40481,38462,174695,1691831910.0
1690392974662799360,68,28,0,0,3,6169,971,11992,111091,1691835619.0
1690392974662799360,69,63,0,0,0,569,4992,1879,5297,1691835949.0
1690392974662799360,70,230,12,0,20,3037,30181,34532,16044,1691827402.0
1690392974662799360,71,269,13,3,9,21586,1718,2360,68151,1691827844.0
1690392974662799360,72,333,5,0,9,5198,902,172146,42841,1691828433.0
1690392974662799360,73,10,0,0,1,1947,57,61,432,1691836190.0
1690392974662799360,74,34,0,0,7,6053,4547,5293,30484,1691841348.0
1690392974662799360,75,10,0,0,3,932,5056,6831,31283,1691858490.0
1690392974662799360,76,14,0,0,2,282,12582,14593,45500,1691890288.0
1690392974662799360,77,4,0,0,4,940,1164,953,21237,1691890439.0
1690392974662799360,78,2,0,0,0,97,729,785,32439,1691907018.0
1690392974662799360,79,7,0,0,0,531,117,3924,8548,1691908397.0
1690392974662799360,80,19,4,0,5,5412,607,26044,13567,1691827508.0
1690392974662799360,81,13,2,0,3,1194,5636,6222,110989,1691845752.0
1690392974662799360,82,4,0,0,1,68,5490,8515,177598,1691901032.0
